1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,1.10510211691453e-06,1.11362494256126e-06,1.12214776820798e-06,1.12214776820798e-06,1.12214776820798e-06,45.3264867284555,46.3173805499962,47.3039082207683,48.3022138505021,49.3085132434823,50.298296036522,51.271527849948,52.2383376722544,0.00638838475667576,0.00657243997453312,0.00587009271145177,0.00762749420751334,0.00583784185751821,0.00836145243238325,0.0154603905781814,0.0186781551153067,4.49731262161043,4.50603417038894,1.139590865765,1.13086931698649,1.12214776820798,1.13086931698649,1.13086931698649,0.786375592623437,4.85419267057865e-05,2.42542471195351e-05,2.11529725315748e-06,2.42402667145932e-06,3.34680671043539e-06,4.90099312938825e-06,7.31778156363663e-06,1.51741676685645e-05,2.73475062036226e-05,2.89527649163444e-05,2.46481418086095e-07,2.67331616727251e-07,4.32244158455951e-07,8.7453097323581e-07,1.75865518536525e-06,3.62887019307314e-06,0.0292848555819078,0.0178792021022798,0.00799671350111645,0.00858279123944127,0.00971355867133953,0.010975116556787,0.0129097409072335,0.0167490399188975,0.0127994029527905,0.0132903590850239,0.000147133902973379,0.000195932389994865,0.000239348174224169,0.000418313313430328,0.000815795382203834,0.0024124825972366,,,,,,,,
1.10673601809597e-06,1.10673601809597e-06,1.10673601809597e-06,1.11620891503765e-06,1.12568181197932e-06,1.135154708921e-06,1.135154708921e-06,1.135154708921e-06,45.3223436967118,46.3132332097534,47.2994308668596,48.2977587177851,49.3038540663745,50.2934845143156,51.2669880460623,52.234488706874,0.00648202209907967,0.00665904273387538,0.00604305189178587,0.00781691224863753,0.00589961478652189,0.00842823948017067,0.0155738894257567,0.0186947376898221,4.55033497701729,4.56005111835058,1.15458699158758,1.14487085025429,1.135154708921,1.14487085025429,1.14487085025429,0.795579910378029,4.96581129026504e-05,2.48255613006219e-05,2.17390201800445e-06,2.48874248581714e-06,3.43133915684519e-06,5.02323173971316e-06,7.49479511619545e-06,1.55281059619412e-05,2.79770109631704e-05,2.96263072743702e-05,2.53112315552102e-07,2.74655306653325e-07,4.4309621918362e-07,8.97501763670644e-07,1.80138559056054e-06,3.71332133925587e-06,0.0296286943827783,0.0180992779584025,0.0081068329522442,0.00869638304222803,0.00983587976985706,0.0111108971835122,0.0130651874022982,0.0169434937986605,0.0129423000355981,0.0134409913151433,0.000149627149056365,0.000199019979922647,0.000242507169034455,0.000424655359382414,0.000825490164979461,0.00243981495282418,,,,,,,,
1.11698681846782e-06,1.11698681846782e-06,1.11698681846782e-06,1.12742868382639e-06,1.13787054918495e-06,1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,45.318161912287,46.3090474661678,47.2949088654101,48.2932583938185,49.299143572618,50.2886180820133,51.2623961167126,52.2305954929747,0.00658063629924796,0.00674865658438163,0.00623041356216828,0.00801869882356438,0.00597097394082422,0.00849704799530172,0.0156888542925219,0.0187119962934939,4.60398436284914,4.61471906752424,1.16978182389371,1.15904711921861,1.14831241454351,1.15904711921861,1.15904711921861,0.804892160647968,5.08000754357091e-05,2.54103587770292e-05,2.23413359101839e-06,2.55519709952054e-06,3.51802479711055e-06,5.14854388428041e-06,7.67611515678157e-06,1.58903004492643e-05,2.86211709423325e-05,3.03155111468902e-05,2.59933842796785e-07,2.8220890092716e-07,4.54267366907683e-07,9.21126871282799e-07,1.84519665723885e-06,3.79973705919549e-06,0.0299766042211231,0.01832208345196,0.00821847151029335,0.00881148795483068,0.00995975420058578,0.0112483709518094,0.0132225165718777,0.0171402059703057,0.0130868073937153,0.0135933226320721,0.000152210860369899,0.000202266324761705,0.000245876737223937,0.000431197631180736,0.000835354937244601,0.00246745537098818,,,,,,,,
1.12733256371049e-06,1.12733256371049e-06,1.12733256371049e-06,1.13876258667649e-06,1.1501926096425e-06,1.1616226326085e-06,1.1616226326085e-06,1.1616226326085e-06,45.3139410151839,46.3048229667918,47.2903417709437,48.2887124195549,49.2943811989775,50.2836961188236,51.2577514692081,52.2266575261435,0.00668430250061122,0.00684133508987275,0.00643189222154827,0.0082327667532944,0.00605215079849147,0.00856793314056759,0.015805301698735,0.0187299484142383,4.65826822035085,4.6700459102677,1.1851780124422,1.17340032252535,1.1616226326085,1.17340032252535,1.17340032252535,0.814313611817636,5.1968411848873e-05,2.60089584762147e-05,2.29603720505024e-06,2.62343750137905e-06,3.60691894558831e-06,5.2770074907977e-06,7.86184712133185e-06,1.62609437346385e-05,2.92803291143115e-05,3.10207404906617e-05,2.6695170047662e-07,2.8999999633324e-07,4.65768095190379e-07,9.45425982753611e-07,1.89011701816859e-06,3.88816303235227e-06,0.0303286337003466,0.0185476527099705,0.00833165016305666,0.00892812625153934,0.0100852018551264,0.0113875591481475,0.0133817513643067,0.017339202670041,0.013232943210566,0.0137473720878311,0.000154886909999714,0.000205675219772713,0.000249463319416995,0.000437944728424717,0.000845393295947773,0.00249540730123265,,,,,,,,
1.13777413322149e-06,1.13777413322149e-06,1.13777413322149e-06,1.15021179911593e-06,1.16264946501037e-06,1.17508713090481e-06,1.17508713090481e-06,1.17508713090481e-06,45.3096806421231,46.3005593560102,47.285729133591,48.284120331334,49.289566376133,50.2787179970819,51.2530535042539,52.2226742963171,0.00679309103579399,0.00693713101447685,0.00664718242899342,0.00845901456921454,0.00614334085406224,0.00864095052294007,0.0159232483208317,0.0187486118769832,4.71319407943238,4.72603963524552,1.2007782425311,1.18793268671795,1.17508713090481,1.18793268671795,1.18793268671795,0.82384554721468,5.31637335865651e-05,2.66216868890702e-05,2.35965935238387e-06,2.69351195659191e-06,3.69807834965745e-06,5.40870247961814e-06,8.05209904504268e-06,1.66402329156871e-05,2.99548364890976e-05,3.17423677142918e-05,2.74171761111487e-07,2.98036432030693e-07,4.7760924597692e-07,9.7041938612919e-07,1.93617609927616e-06,3.978645999667e-06,0.0306848320089511,0.0187760202896201,0.00844639018865999,0.00904631847973912,0.0102122428819167,0.0115284833288552,0.01354291500959,0.0175405104389982,0.0133807258741657,0.0139031589464923,0.000157657157561009,0.000209250352964845,0.000253273150256689,0.000444901262068655,0.000855608903834812,0.00252367423136341,,,,,,,,
1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,1.16177750893298e-06,1.17524260332244e-06,1.1887076977119e-06,1.1887076977119e-06,1.1887076977119e-06,45.305380426514,46.296256275013,47.2810704990478,48.2794816608382,49.2846985286167,50.273683082178,51.2483016158806,52.2186452877206,0.006907067620867,0.00703609633432914,0.00687596909710456,0.00869733067801888,0.00624470360984145,0.00871615616044872,0.0160427109929998,0.0187680048465791,4.76876955973007,4.78270832861252,1.21658523547681,1.20264646659436,1.1887076977119,1.20264646659436,1.20264646659436,0.833489265286578,5.43866663181309e-05,2.72488782498282e-05,2.42504781984389e-06,2.7654700415786e-06,3.79156122715018e-06,5.5437108151267e-06,8.24698162692482e-06,1.70283696883951e-05,3.06450523016256e-05,3.24807738743279e-05,2.81600074206423e-07,3.06326296827302e-07,4.89802020317435e-07,9.96127988917335e-07,1.98340414235254e-06,4.07123378820831e-06,0.0310452489276383,0.0190072211837289,0.00856271315958295,0.00916608546360599,0.0103408976895742,0.011671165323571,0.0137060310228853,0.0177441561267785,0.0135301739794046,0.0140607026865161,0.000160523450139351,0.000212995305784968,0.000257312248359107,0.000452071854353873,0.000866005490191083,0.00255225968790863,,,,,,,,
1.15894830343981e-06,1.15894830343981e-06,1.15894830343981e-06,1.17346091630568e-06,1.18797352917155e-06,1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,45.3010399984261,46.2919133617681,47.2763654085329,48.2747959350473,49.2797770747494,50.2685907324825,51.2434951913737,52.2145699788062,0.00702629358602643,0.00713828225513624,0.00711793616014206,0.00894759713443249,0.00635636338961158,0.00879360644912645,0.0161637067087829,0.0187881458305768,4.8250023716808,4.84006017521195,1.23260174909972,1.21754394556856,1.20248614203741,1.21754394556856,1.21754394556856,0.843246079779304,5.56378502698425e-05,2.78908747202609e-05,2.49225172488312e-06,2.83936267976364e-06,3.88742730476842e-06,5.68211655846287e-06,8.44660829597412e-06,1.74255604543985e-05,3.13513442043281e-05,3.32363488758922e-05,2.89242871524097e-07,3.1487793667309e-07,5.02357989393569e-07,1.0225733367182e-06,2.03183222842003e-06,4.1659753363918e-06,0.0314099348364973,0.0192412908262884,0.00868064094673505,0.00928744830785286,0.0104711869502829,0.0118156272387373,0.0138711232080289,0.0179501668950387,0.0136813063303566,0.0142200230031139,0.000163487623420113,0.000216913555114942,0.00026158640953352,0.000459461138996539,0.00087658685158824,0.00258116723654393,,,,,,,,
1.16968270397038e-06,1.16968270397038e-06,1.16968270397038e-06,1.18526323393271e-06,1.20084376389504e-06,1.21642429385737e-06,1.21642429385737e-06,1.21642429385737e-06,45.29665898456,46.2875302509939,47.2716133987462,48.2700626761935,49.2748014265765,50.2634402992731,51.238633611201,52.2104478421909,0.00715082613705521,0.00724373923524743,0.00737277360412347,0.00920969298215865,0.00647841089821631,0.00887335813021913,0.0162862526227033,0.0188090536818627,4.88190031760898,4.8981034597885,1.24883057821639,1.23262743603688,1.21642429385737,1.23262743603688,1.23262743603688,0.853117319918109,5.69179405646747e-05,2.85480265782775e-05,2.56132155267692e-06,2.91524217834193e-06,3.98573785751189e-06,5.82400592161458e-06,8.6510952789988e-06,1.78320164307776e-05,3.20740884641871e-05,3.40094916779647e-05,2.97106572512436e-07,3.23699962380528e-07,5.15289105859211e-07,1.04977763240446e-06,2.08149230177866e-06,4.262920719784e-06,0.0317789407222805,0.0194782650980679,0.0088001957235886,0.00941042840152655,0.0106031316032239,0.0119618914611399,0.0140382156611067,0.0181585702211191,0.0138341419426131,0.014381139810637,0.000166551502988774,0.000221008476483084,0.000266101203272703,0.000467073761625956,0.000887356852636071,0.00261040048252215,,,,,,,,
1.18051652856881e-06,1.18051652856881e-06,1.18051652856881e-06,1.19718568716562e-06,1.21385484576244e-06,1.23052400435926e-06,1.23052400435926e-06,1.23052400435926e-06,45.2922370082184,46.2831065741313,47.2668140018258,48.2652814017154,49.2697709898032,50.2582311266599,51.2337162489411,52.2062783445938,0.00728071864178832,0.00735251701383501,0.00764018294807696,0.0094834971488488,0.0066109054195358,0.00895546825780727,0.016410366051903,0.0188307476011467,4.93947129282665,4.95684656821625,1.26527455513846,1.24789927974886,1.23052400435926,1.24789927974886,1.24789927974886,0.863104330590443,5.82276075700366e-05,2.92206924110222e-05,2.63230919425278e-06,2.99316226605157e-06,4.08655574914452e-06,5.96946732291931e-06,8.86056167014535e-06,1.82479537624118e-05,3.281367016439e-05,3.48006105034239e-05,3.05197789891956e-07,3.32801257578602e-07,5.28607715505216e-07,1.07776375586711e-06,2.13241719475161e-06,4.362121177505e-06,0.0321523181857687,0.019718180332294,0.0089213999703687,0.00953504742185644,0.0107367528580519,0.0121099806614929,0.0142073327740682,0.018369393901714,0.0139887000456432,0.0145440732449912,0.000169716905783763,0.000225283348379396,0.000270861972441084,0.000474914380466246,0.000898319426739986,0.00263996307110762,,,,,,,,
1.19145069811977e-06,1.19145069811977e-06,1.19145069811977e-06,1.20922951414249e-06,1.2270083301652e-06,1.24478714618791e-06,1.24478714618791e-06,1.24478714618791e-06,45.2877736892764,46.2786419593162,47.261966745305,48.2604516242122,49.2646851637289,50.2529625515096,51.2287424712093,52.2020609467723,0.00741602093583947,0.00746466464374882,0.00791988133028223,0.00976889090108834,0.00675387752437358,0.00903999416703152,0.0165360644778134,0.0188532471393019,4.99772328674679,5.01629798874196,1.28193655017824,1.26336184818307,1.24478714618791,1.26336184818307,1.26336184818307,0.873208472531051,5.95675372536447e-05,2.99092393125829e-05,2.70526798568376e-06,3.07317813198188e-06,4.18994547372693e-06,6.1185914440093e-06,9.07512950216564e-06,1.86735936369556e-05,3.35704834106964e-05,3.56101230539534e-05,3.13523335407476e-07,3.42190986908165e-07,5.423265692583e-07,1.10655528434369e-06,2.18464065315037e-06,4.4636291392433e-06,0.0325301194492262,0.0199610733204029,0.00904427647830138,0.00966132733815532,0.0108720721984167,0.0122599177980696,0.0143784992383867,0.0185826660565841,0.0141450000851792,0.014708843666077,0.000172985641683164,0.00022974135755183,0.000275873836018005,0.000482987667252764,0.000909478576864741,0.00266985868801533,,,,,,,,
1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,1.22139596592299e-06,1.24030578980857e-06,1.25921561369415e-06,1.25921561369415e-06,1.25921561369415e-06,45.2832686441517,46.2741360313508,47.257071152069,48.2555728513967,49.2595433411815,50.2476339033702,51.2237116375844,52.1977951034587,0.00755677964202187,0.00758023052861458,0.00821160438685756,0.010065759880433,0.00690733214933454,0.00912699344307324,0.0166633655478365,0.0188765721995302,5.05666438401014,5.07646631324367,1.29881947216122,1.27901754292768,1.25921561369415,1.27901754292768,1.27901754292768,0.883431122509259,6.09384315477282e-05,3.06140430864196e-05,2.78025274837574e-06,3.15534646544507e-06,4.29597319824296e-06,6.27147128823868e-06,9.29492381946947e-06,1.91091624024983e-05,3.4344931542625e-05,3.64384567299288e-05,3.22090225749052e-07,3.51878604466212e-07,5.56458835524722e-07,1.13617651334602e-06,2.23819736248018e-06,4.5674982528974e-06,0.0329123973639471,0.0202069813178653,0.00916884835392063,0.00978929041577333,0.0110091113855308,0.012411726120381,0.0145517400487644,0.0187984151323129,0.0143030617256288,0.0148754716602575,0.000176359515206624,0.000234385605152659,0.000281141694691778,0.000491298308373119,0.000920838376305001,0.0027000910598546,,,,,,,,
1.21362379834424e-06,1.21362379834424e-06,1.21362379834424e-06,1.23368630662499e-06,1.25374881490573e-06,1.27381132318648e-06,1.27381132318648e-06,1.27381132318648e-06,45.2787214857751,46.2695884116758,47.2521267403111,48.2506445860488,49.2543449084507,50.2422445043935,51.218623100534,52.1934802632951,0.00770303849820932,0.00769926246370755,0.00851510811989045,0.0103739957518966,0.0070712519074091,0.00921652389106747,0.0167922870770553,0.0189007430393682,5.1163027656254,5.13736023850489,1.31592626894546,1.29486879606597,1.27381132318648,1.29486879606597,1.29486879606597,0.893773673518484,6.2341008721764e-05,3.13354884526271e-05,2.85731983047891e-06,3.23972549694081e-06,4.40470680634965e-06,6.42820224063154e-06,9.52007275300745e-06,1.9554891687968e-05,3.51374273495744e-05,3.72860488553977e-05,3.30905688647079e-07,3.618738625069e-07,5.71018112889689e-07,1.16665247820509e-06,2.29312297490748e-06,4.67378341285834e-06,0.0332992054178937,0.020455942050087,0.00929513902343511,0.00991895922010561,0.011147892461784,0.0125654291729006,0.0147270805068837,0.0190166699061064,0.0144629048525138,0.0150439780428518,0.000179840327314061,0.00023921911359988,0.000286670239049353,0.000499851006221481,0.000932402969463381,0.00273066395457777,,,,,,,,
