1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,1.11362494256126e-06,1.11362494256126e-06,1.12214776820798e-06,1.12214776820798e-06,42.3674614739344,43.3594574629501,44.3508432404872,45.3493658560384,46.3413561627725,47.3337385527894,48.3316370316578,0.00478341892240883,0.00592485550967867,0.00504766918232396,0.00714958248184749,0.00763132036696389,0.00553833061786832,0.00774820379395165,11.2214776820798,4.49731262161043,4.48859107283192,1.14831241454351,1.14831241454351,1.139590865765,1.12214776820798,0.000101881687084287,5.52343611772662e-05,3.70426806350777e-05,1.94483412966509e-06,2.40327044220444e-06,3.29914370022859e-06,4.86238739981587e-06,2.31188001561114e-05,3.1007579542115e-05,3.47825762442288e-05,1.73952995115257e-07,3.20434747944842e-07,5.46389154844147e-07,7.31780901149427e-07,0.0553218161146206,0.0321788299935005,0.023435984198629,0.00779475778213812,0.00833483987287295,0.00925644414854931,0.0107149653727564,0.0111506548867089,0.0147834123476162,0.0159806717249462,0.000181383961732989,0.000239921669214053,0.000268021634300889,0.000354309692491033,,,,,,,,
1.10673601809597e-06,1.10673601809597e-06,1.10673601809597e-06,1.12568181197932e-06,1.12568181197932e-06,1.135154708921e-06,1.135154708921e-06,42.3636168986154,43.355588983378,44.3468846493814,45.345388591932,46.3371709277189,47.3293216987867,48.3271863594819,0.00482683537628363,0.0059786881288617,0.00512442501703739,0.00721513604791497,0.00771195194048908,0.00573063629532827,0.00781020430654063,11.35154708921,4.55033497701729,4.540618835684,1.16430313292088,1.16430313292088,1.15458699158758,1.135154708921,0.000104203813438944,5.65071448478643e-05,3.79107668901601e-05,1.997182012954e-06,2.46529940195403e-06,3.38178505563791e-06,4.97822281020848e-06,2.36525170083889e-05,3.17271614013616e-05,3.55919562639704e-05,1.78580218161374e-07,3.28866188593606e-07,5.61028690503821e-07,7.4829929539911e-07,0.0559500639510759,0.0325538314371105,0.0237171985144085,0.00789902018258302,0.00844178624004085,0.00937114577646722,0.010842385702448,0.0112761178858746,0.0149508264235849,0.0161624046995943,0.000183285630309708,0.000243333747246106,0.000272717396790622,0.000358164678132869,,,,,,,,
1.11698681846782e-06,1.11698681846782e-06,1.11698681846782e-06,1.13787054918495e-06,1.13787054918495e-06,1.14831241454351e-06,1.14831241454351e-06,42.3597371109639,43.3516850662504,44.3428890285586,45.3413734009784,46.3329432939261,47.3248570314872,48.3226851550425,0.00487064477355178,0.00603300946422999,0.00520648341007491,0.00728693268587187,0.00780203091522327,0.00593597013052683,0.00787559651166522,11.4831241454351,4.60398436284914,4.59324965817404,1.18051652856881,1.18051652856881,1.16978182389371,1.14831241454351,0.000106579095367841,5.78093515796512e-05,3.87992165354666e-05,2.05094681052718e-06,2.52894273323174e-06,3.46651364246212e-06,5.0968281245309e-06,2.41989554491252e-05,3.24635499116103e-05,3.64201624391066e-05,1.83362816278981e-07,3.37559145080138e-07,5.76101224314225e-07,7.65204837843871e-07,0.0565854805453228,0.032933230314166,0.0240018055653001,0.00800468483660713,0.00855011617073765,0.00948728009732043,0.0109713278398531,0.0114030472667174,0.0151201475590854,0.0163461962169358,0.000185317571684593,0.000246931176972978,0.00027761188727565,0.000362121703634619,,,,,,,,
1.12733256371049e-06,1.12733256371049e-06,1.12733256371049e-06,1.1501926096425e-06,1.1501926096425e-06,1.1616226326085e-06,1.1616226326085e-06,42.3558217921769,43.3477453906083,44.3388560339281,45.3373199226543,46.3286728311254,47.3203440340964,48.3181328491422,0.0049148505645402,0.00608782383406143,0.00529391567360767,0.00736515609655722,0.00790179447247805,0.00615397393490903,0.00794448113768299,11.616226326085,4.65826822035085,4.64649053043401,1.19695570235904,1.19695570235904,1.1851780124422,1.1616226326085,0.000109008754022057,5.91416634422981e-05,3.97085078049642e-05,2.1061670662696e-06,2.5942427910215e-06,3.55338262370039e-06,5.21826986285586e-06,2.47584226135736e-05,3.32171386232245e-05,3.72676324408502e-05,1.88306447969302e-07,3.46522425604931e-07,5.91620271701409e-07,7.82507215302722e-07,0.0572281480360141,0.0333170785111027,0.0242898465292343,0.00811177069571949,0.00865984770633184,0.00960486515427341,0.0111018100490699,0.0115314604497071,0.0152913974964108,0.0165320694828559,0.000187484777642039,0.000250719055983061,0.0002827090952972,0.000366183840066504,,,,,,,,
1.13777413322149e-06,1.13777413322149e-06,1.13777413322149e-06,1.16264946501037e-06,1.16264946501037e-06,1.17508713090481e-06,1.17508713090481e-06,42.3518706206338,43.343769632654,44.3347853182589,45.3332277930571,46.324359104725,47.3157821843124,48.3135288662943,0.00495945622824168,0.0061431355930355,0.00538678455119812,0.00744998034964395,0.00801145549731885,0.0063842965945469,0.00801695791241429,11.7508713090481,4.71319407943238,4.70034852361923,1.21362379834424,1.21362379834424,1.2007782425311,1.17508713090481,0.000111494038689397,6.05047783557222e-05,4.06391301791704e-05,2.16288237719848e-06,2.66124305006173e-06,3.6424465280087e-06,5.34261615054368e-06,2.53312330492151e-05,3.39883303047604e-05,3.81348141089256e-05,1.93416959254076e-07,3.55765126628355e-07,6.07599769443909e-07,8.00216379035934e-07,0.0578781495062377,0.0337054285303912,0.0245813630871714,0.00822029696866543,0.00877099912522082,0.00972391921963422,0.0112338508145927,0.0116613750620572,0.0154645982250631,0.0167200479632876,0.000189792174203959,0.000254702360356591,0.00028801293293042,0.00037035420818917,,,,,,,,
1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,1.17524260332244e-06,1.17524260332244e-06,1.1887076977119e-06,1.1887076977119e-06,42.3478832718729,43.3397574657271,44.3306765311528,45.3290966448751,46.320001675768,47.3111709542699,48.3088726246559,0.005004465272529,0.00619894913250629,0.00548514467172615,0.00754156935971318,0.00813120224208581,0.00662660064056853,0.0080931253953198,11.887076977119,4.76876955973007,4.75483079084761,1.23052400435926,1.23052400435926,1.21658523547681,1.1887076977119,0.000114036227444256,6.18994104592334e-05,4.15915846500509e-05,2.22113342234925e-06,2.72998813466095e-06,3.73376128507767e-06,5.46993675719345e-06,2.59177088936542e-05,3.47775371586897e-05,3.90221656876253e-05,1.98700388958128e-07,3.65296641508936e-07,6.24054088396777e-07,8.18342552598987e-07,0.0585355689944055,0.0340983334978962,0.0248763974292881,0.00833028312493137,0.00888358894596694,0.00984446079778889,0.0113674688439875,0.0117928089401556,0.015639771984549,0.0169101553871028,0.000192244608529343,0.000258885940806779,0.000293527238891031,0.000374635977624141,,,,,,,,
1.15894830343981e-06,1.15894830343981e-06,1.15894830343981e-06,1.18797352917155e-06,1.18797352917155e-06,1.20248614203741e-06,1.20248614203741e-06,42.3438594185677,43.3357085602808,44.3265293190161,45.324926107356,46.3156001008906,47.3065098104834,48.3041635359611,0.00504988123434961,0.00625526888077158,0.00558904308284153,0.00764007650436073,0.008261198430802,0.00688056703080035,0.00817308082073825,12.0248614203741,4.8250023716808,4.80994456814965,1.24765955263087,1.24765955263087,1.23260174909972,1.20248614203741,0.000116636627812515,6.33262904892965e-05,4.25663839921677e-05,2.28096199245658e-06,2.80052384931259e-06,3.82738426193433e-06,5.60030313654513e-06,2.65181800567619e-05,3.55851810421631e-05,3.99301560673398e-05,2.0416297415573e-07,3.75126669394953e-07,6.40998046592429e-07,8.36896239942024e-07,0.0592004915052689,0.0344958471703239,0.0251749922612413,0.00844174889829738,0.00899763593047528,0.00996650862817383,0.0115026830706003,0.0119257801320238,0.0158169412672069,0.0171024157490368,0.000194846837043679,0.000263274520545662,0.000299255783369828,0.00037903236600559,,,,,,,,
1.16968270397038e-06,1.16968270397038e-06,1.16968270397038e-06,1.20084376389504e-06,1.20084376389504e-06,1.21642429385737e-06,1.21642429385737e-06,42.3397987305028,43.3316225838577,44.3223433250328,45.3207158062771,46.3111539322792,47.3017982137897,48.2994010054529,0.00509570767993731,0.00631209930334519,0.00569851984708597,0.00774564438834767,0.00840158378132332,0.00714589840135664,0.00825691995366781,12.1642429385737,4.88190031760898,4.86569717542947,1.2650337203959,1.2650337203959,1.24883057821639,1.21642429385737,0.000119296577451831,6.47861661661077e-05,4.35640530402253e-05,2.34241102045227e-06,2.87289721013039e-06,3.92337430019224e-06,5.73378846735583e-06,2.71329844071646e-05,3.6411693692932e-05,4.08592650316894e-05,2.09811155788215e-07,3.85265224377988e-07,6.58446922729665e-07,8.55888233762479e-07,0.0598730030210602,0.0348980239427591,0.0254771908105086,0.00855471429043848,0.00911315908721372,0.0100900816882865,0.0116395126562985,0.0120603068998037,0.0159961288210651,0.0172968533126437,0.000197603514974677,0.000267872694839606,0.000305202273499262,0.000383546638119894,,,,,,,,
1.18051652856881e-06,1.18051652856881e-06,1.18051652856881e-06,1.21385484576244e-06,1.21385484576244e-06,1.23052400435926e-06,1.23052400435926e-06,42.3357008745498,43.3274992010649,44.3181181891355,45.316465363913,46.3066627176276,47.2970356192906,48.2945844318152,0.00514194820501825,0.00636944490323073,0.00581360868377377,0.00785840475383721,0.00855247490804837,0.00742232105889167,0.00834473695939583,12.3052400435926,4.93947129282665,4.92209601743705,1.28264983052806,1.28264983052806,1.26527455513846,1.23052400435926,0.000122017444847668,6.62798025891945e-05,4.4585128973167e-05,2.40552461280261e-06,2.9471564771267e-06,4.02179175427494e-06,5.87046769527419e-06,2.77624679631843e-05,3.72575169605485e-05,4.1809983510386e-05,2.15651584460444e-07,3.95722644917302e-07,6.76416470062531e-07,8.75329624118787e-07,0.0605531905127635,0.0353049188562926,0.025783036832808,0.00866919957457504,0.0092301776744759,0.0102151991967352,0.0117779769942456,0.0121964077222745,0.0161773576527332,0.017493492613285,0.000200519187439851,0.000272684932189105,0.000311370359354755,0.000388182105039639,,,,,,,,
1.19145069811977e-06,1.19145069811977e-06,1.19145069811977e-06,1.2270083301652e-06,1.2270083301652e-06,1.24478714618791e-06,1.24478714618791e-06,42.3315655146431,43.3233380735503,44.313853547978,45.3121743990051,46.3021260000935,47.2922214762936,48.2897132071033,0.0051886064350168,0.00642731022119856,0.00593433764028602,0.00797847853285225,0.00871396655678972,0.00770958597202727,0.00843662428809816,12.4478714618791,4.99772328674679,4.97914858475162,1.30051125217341,1.30051125217341,1.28193655017824,1.24478714618791,0.000124800630025431,6.7807982642247e-05,4.56301616049743e-05,2.47034808170838e-06,3.02335118735629e-06,4.12269853063826e-06,6.01041757573763e-06,2.84069850883331e-05,3.81231030429669e-05,4.27828138379579e-05,2.2169112642384e-07,4.06509603544214e-07,6.94922930701073e-07,8.95231807313314e-07,0.0612411419515154,0.0357165876057404,0.0260925746185967,0.00878522529917313,0.00934871120368771,0.0103418806163278,0.0119180957117102,0.012334101297398,0.0163606510303246,0.0176923584611507,0.000203598282196647,0.000277715577040795,0.000317763640393886,0.000392942123258882,,,,,,,,
1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,1.24030578980857e-06,1.24030578980857e-06,1.25921561369415e-06,1.25921561369415e-06,42.3273923117554,43.3191388599771,44.3095490349065,45.3078425267295,46.2975433182549,47.2873552282538,48.2847867166745,0.00523568602526573,0.00648569983605867,0.00606072977754493,0.00810597603456163,0.00888613311555771,0.00800746899404786,0.00853267257531219,12.5921561369415,5.05666438401014,5.0368624547766,1.31862140139475,1.31862140139475,1.29881947216122,1.25921561369415,0.000127647565279086,6.93715074073994e-05,4.66997136823303e-05,2.53692797819127e-06,3.1015321889491e-06,4.226158128018e-06,6.1537167179172e-06,2.90668986914735e-05,3.90089147286724e-05,4.37782700184744e-05,2.2793686975383e-07,4.17637116855906e-07,7.13983050336365e-07,9.15606495052899e-07,0.0619369463201377,0.0361330865474556,0.0264058489996504,0.00890281229169547,0.00946877944275766,0.0104701456572007,0.0120598886729091,0.0124734065448935,0.0165460324864126,0.0178934759443138,0.000206845104128496,0.000282968853916908,0.000324385672239102,0.000397830093836551,,,,,,,,
1.21362379834424e-06,1.21362379834424e-06,1.21362379834424e-06,1.25374881490573e-06,1.25374881490573e-06,1.27381132318648e-06,1.27381132318648e-06,42.3231809238726,43.3149012159994,44.3052042799307,45.3034693586652,46.2929142060661,47.2824363127141,48.2798043391178,0.00528319066121491,0.00654461836494119,0.00619280385592108,0.00824099725690574,0.00906903034058527,0.00831577051600218,0.00863297055899531,12.7381132318648,5.1163027656254,5.09524529274591,1.33698374182495,1.33698374182495,1.31592626894546,1.27381132318648,0.000130559715916646,7.09711965891797e-05,4.77943611893072e-05,2.60531212609127e-06,3.18175167605584e-06,4.33223567872969e-06,6.30044562973624e-06,2.97425804317516e-05,3.99154256444663e-05,4.47968779964077e-05,2.34396130729592e-07,4.29116555808377e-07,7.33614093402559e-07,9.36465723895626e-07,0.0626406936248026,0.0365544727072338,0.0267229053557244,0.00902198166240364,0.00959040241947208,0.0106000142799884,0.012203375981885,0.0126143426088435,0.0167335258210194,0.0180968704318185,0.000210263831501692,0.000288448872829328,0.000331239973713721,0.0004028494615549,,,,,,,,
1.22486461375093e-06,1.22486461375093e-06,1.22486461375093e-06,1.26733901337399e-06,1.26733901337399e-06,1.28857621318552e-06,1.28857621318552e-06,42.3189310059698,43.3106247942369,44.3008189096954,45.2990545027619,46.2882381928132,47.2774641612454,48.2747654461826,0.00533112405863951,0.00660407046357144,0.00633057500956024,0.0083836323095635,0.00926269723586969,0.00863431471497703,0.00873760501362262,12.8857621318552,5.17664671012336,5.15430485274207,1.35560178532937,1.35560178532937,1.33325992794809,1.28857621318552,0.000133538581022901,7.26078889483564e-05,4.89146936592458e-05,2.67554965700002e-06,3.26406322473113e-06,4.44099799104848e-06,6.45068676398895e-06,3.04344109284196e-05,4.08431205090391e-05,4.58391759337748e-05,2.41076460424148e-07,4.40959656318524e-07,7.53833858689097e-07,9.57821864992712e-07,0.0633524749068329,0.0369808037883145,0.0270437896212969,0.00914275480821226,0.00971360042493538,0.0107315066990335,0.0123485779854197,0.0127569288603283,0.0169231551046387,0.0183025675768017,0.000213858513989991,0.00029415963583206,0.000338330034046497,0.000408003714099872,,,,,,,,
1.23620954373677e-06,1.23620954373677e-06,1.23620954373677e-06,1.28107801103326e-06,1.28107801103326e-06,1.30351224468151e-06,1.30351224468151e-06,42.3146422099855,43.3063092442498,44.296392547451,45.2945975633078,46.2835148030692,47.272438199386,48.2696694027073,0.0053794899638512,0.00666406082655531,0.0064740553990459,0.00853396193338579,0.00946715802640932,0.00896294852980058,0.00884666070155581,13.0351224468151,5.23770459472471,5.21404897872604,1.37447909267754,1.37447909267754,1.35082347667886,1.30351224468151,0.000136585694239814,7.42824427459112e-05,5.00613144939957e-05,2.74769104615622e-06,3.34852182977943e-06,4.55251359269741e-06,6.60452456558606e-06,3.1142779975661e-05,4.17924953924669e-05,4.69057144937051e-05,2.47985651512848e-07,4.53178530185621e-07,7.74660695416589e-07,9.79687634134658e-07,0.0640723822546386,0.0374121381794772,0.0273685482923957,0.00926515341659588,0.00983839401705626,0.0108646433856384,0.0124955152759828,0.0129011849000923,0.0171149446812918,0.0185105933196497,0.000217633072427527,0.000300105044557313,0.000345659320166528,0.000413296381270197,,,,,,,,
1.24765955263087e-06,1.24765955263087e-06,1.24765955263087e-06,1.29496745180679e-06,1.29496745180679e-06,1.31862140139475e-06,1.31862140139475e-06,42.3103141847967,43.3019542125132,44.2919248130245,45.2900981408966,46.2787435566489,47.2673578465806,48.2645155665468,0.00542829215391104,0.00672459418765352,0.00662325483422102,0.00869205810020976,0.00968242416967094,0.00930154046746325,0.00896022034170378,13.1862140139475,5.29948489652213,5.27448560557899,1.39361927422414,1.39361927422414,1.36861998328101,1.31862140139475,0.000139702624564969,7.59957361973761e-05,5.12348412906908e-05,2.82178814932938e-06,3.43518394258978e-06,4.66685277547327e-06,6.76204551995528e-06,3.18680867625395e-05,4.27640579817688e-05,4.79970571305822e-05,2.55131745308434e-07,4.65785676342761e-07,7.96113519790275e-07,1.00207610211107e-06,0.0648005088157911,0.0378485349632364,0.0276972284335096,0.00938919946954936,0.0099648040240803,0.0109994450713592,0.0126442086947161,0.0130471305612408,0.017308919171618,0.0187209738911888,0.000221591300217391,0.000306288908576391,0.000353231284017577,0.00041873103422182,,,,,,,,
