1.09657929126781e-06,1.09657929126781e-06,1.10510211691453e-06,1.09657929126781e-06,1.09657929126781e-06,1.12214776820798e-06,1.12214776820798e-06,43.3596740526737,44.3504524052835,45.3383576971668,46.3450817291354,47.3403164612797,48.3355148478544,49.3192382586647,0.00577368589790045,0.0064150678198307,0.0061084104216578,0.00734845512234285,0.00468256800908947,0.00747981743353604,0.00717139711254057,11.2214776820798,1.139590865765,1.14831241454351,1.139590865765,1.13086931698649,1.12214776820798,1.12214776820798,0.000101397916406836,1.38079029353617e-05,6.08869607987935e-06,2.35419504176685e-06,2.9704941522111e-06,5.19393015245565e-06,8.17958790326831e-06,2.77020120884787e-05,2.16104295667475e-05,1.38024562670993e-05,2.67122229420394e-07,4.20351471446603e-07,8.99846954727469e-07,1.82138358574912e-06,0.0537873009937803,0.0129631384046519,0.0095065424725291,0.00841204739284288,0.00912517938383685,0.0109719693269137,0.012821550256737,0.0129460626846848,0.0103291952381765,0.0064601158827988,0.00021250858223066,0.000261047108147209,0.000446707616497397,0.000523960374313819,,,,,,,,
1.10673601809597e-06,1.10673601809597e-06,1.11620891503765e-06,1.10673601809597e-06,1.10673601809597e-06,1.135154708921e-06,1.135154708921e-06,43.3558045518788,44.3465466418202,45.3343371717243,46.3409450525803,47.3360401033064,48.3311228219327,49.3150214667115,0.00582625907794526,0.00647389035853697,0.00618912976428761,0.0074471394422571,0.00479913905998174,0.00749406259226608,0.00720704798607791,11.35154708921,1.15458699158758,1.16430313292088,1.15458699158758,1.14487085025429,1.135154708921,1.135154708921,0.000103722353569807,1.41347164847566e-05,6.23803962859886e-06,2.41429798916556e-06,3.04245824715063e-06,5.31587795559681e-06,8.37367889950985e-06,2.83308362325452e-05,2.21134859596832e-05,1.4123513720846e-05,2.72498825729624e-07,4.30114555835617e-07,9.20872573852727e-07,1.86414030876507e-06,0.0544032465470221,0.0131245180329709,0.00963244471775922,0.00851923507077545,0.00923523364434683,0.0111000286761173,0.0129731277780297,0.013089688121345,0.0104469889818551,0.00653323453853563,0.000213279233687124,0.000264961479499217,0.000452042651790827,0.00053081273999083,,,,,,,,
1.11698681846782e-06,1.11698681846782e-06,1.12742868382639e-06,1.11698681846782e-06,1.11698681846782e-06,1.14831241454351e-06,1.14831241454351e-06,43.3518996048897,44.3426050961593,45.3302790417297,46.3367664412273,47.3317184022421,48.3266809721447,49.3107562396567,0.00587930981592981,0.00653324674567518,0.00627414449502708,0.00755738686428918,0.00493155790759333,0.00750993186473445,0.00724334269984047,11.4831241454351,1.16978182389371,1.18051652856881,1.16978182389371,1.15904711921861,1.14831241454351,1.14831241454351,0.000106100258120888,1.44692864592774e-05,6.39107219250972e-06,2.47594847686804e-06,3.11617608341555e-06,5.44069280422869e-06,8.57238995104671e-06,2.89742851351535e-05,2.26282488246763e-05,1.4452035666839e-05,2.78005279936561e-07,4.40130108398602e-07,9.42397633636519e-07,1.90792371732844e-06,0.0550262746529273,0.0132879230979049,0.00976002508323302,0.00862780000771944,0.00934662320140745,0.0112295846550853,0.0131265034838229,0.0132349451304736,0.0105661228238469,0.00660717728939455,0.000214157005427476,0.00026903070925764,0.000457459127464172,0.000537806284602689,,,,,,,,
1.12733256371049e-06,1.12733256371049e-06,1.13876258667649e-06,1.12733256371049e-06,1.12733256371049e-06,1.1616226326085e-06,1.1616226326085e-06,43.3479588906823,44.3386274441626,45.3261829577914,46.3325454692049,47.3273508770331,48.3221887376,49.3064420263417,0.00593284233796052,0.00659314169559066,0.00636353287573096,0.00767939074983147,0.0050795767358328,0.00752752610009073,0.00728029031771644,11.616226326085,1.1851780124422,1.19695570235904,1.1851780124422,1.17340032252535,1.1616226326085,1.1616226326085,0.000108532863421128,1.48117975305208e-05,6.54788558635522e-06,2.5391866867829e-06,3.19169067754999e-06,5.56844221077145e-06,8.77583143145819e-06,2.96327033692065e-05,2.31549904694916e-05,1.47881955512316e-05,2.83645945481942e-07,4.50405563665708e-07,9.64434296597523e-07,1.9527592833072e-06,0.0556564670509697,0.0134533792324984,0.00988930606649587,0.00873776004523294,0.00945936436313175,0.0113606547823101,0.0132816987909819,0.0133818524675881,0.0106866119729461,0.00668195337962506,0.000215149269331116,0.000273258602555044,0.000462958523139261,0.000544944090127676,,,,,,,,
1.13777413322149e-06,1.13777413322149e-06,1.15021179911593e-06,1.13777413322149e-06,1.13777413322149e-06,1.17508713090481e-06,1.17508713090481e-06,43.3439820853935,44.3346133588241,45.3220485673293,46.328281706359,47.3229370415817,48.3176455512121,49.3020782694566,0.0059868609058846,0.00665357996232581,0.00645736936048463,0.00781330686414103,0.00524287296507064,0.00754694896342106,0.0073178999689014,11.7508713090481,1.2007782425311,1.21362379834424,1.2007782425311,1.18793268671795,1.17508713090481,1.17508713090481,0.000111021431348774,1.51624387829424e-05,6.70857392827894e-06,2.60405385266444e-06,3.26904610869662e-06,5.69919528037813e-06,8.98411636211913e-06,3.03064436606878e-05,2.36939895329681e-05,1.51321708475264e-05,2.89425357708225e-07,4.60948596020066e-07,9.86995031585127e-07,1.99867313718219e-06,0.0562939064270651,0.0136209123969127,0.0100203104682766,0.00884913325782251,0.00957347363822591,0.0114932567817189,0.0134387353725998,0.0135304291042102,0.0108084718101588,0.0067575721566431,0.000216263551278705,0.000277648935557285,0.000468542344914775,0.000552229286192419,,,,,,,,
1.14831241454351e-06,1.14831241454351e-06,1.16177750893298e-06,1.14831241454351e-06,1.14831241454351e-06,1.1887076977119e-06,1.1887076977119e-06,43.3399688622973,44.3305625102454,45.3178755145475,46.3239747182118,47.3184764046953,48.3130508396325,49.2976644054744,0.00604136981755423,0.00671456633991168,0.00655572465444222,0.00795925483446991,0.00542106985253456,0.00756830683398224,0.00735618084744098,11.887076977119,1.21658523547681,1.23052400435926,1.21658523547681,1.20264646659436,1.1887076977119,1.1887076977119,0.000113567252959897,1.55214038197434e-05,6.87323369808956e-06,2.67059228786143e-06,3.34828754504416e-06,5.83302274859207e-06,9.19736047601772e-06,3.09958670814515e-05,2.42455311321213e-05,1.5484143150006e-05,2.95348241259131e-07,4.71767127525241e-07,1.01009262181076e-06,2.04569208585295e-06,0.0569386764245594,0.0137905488826346,0.0101530613965918,0.00896193795600735,0.00968896773847536,0.0116274085850878,0.0135976351610775,0.0136806942303412,0.010931717890649,0.00683404307217616,0.000217507507078472,0.000282205454720603,0.000474212125759535,0.00055966505041056,,,,,,,,
1.15894830343981e-06,1.15894830343981e-06,1.17346091630568e-06,1.15894830343981e-06,1.15894830343981e-06,1.20248614203741e-06,1.20248614203741e-06,43.335918891781,44.3264745656124,45.313663440406,46.3196240659196,47.3139684700352,48.3084040231847,49.2931998645848,0.00609637340709729,0.00677610566266273,0.00665866580619608,0.00811732026727287,0.00561375570062276,0.00759170868606085,0.00739514221179107,12.0248614203741,1.23260174909972,1.24765955263087,1.23260174909972,1.21754394556856,1.20248614203741,1.20248614203741,0.000116171649164339,1.58888908713084e-05,7.04196379701205e-06,2.73884541380337e-06,3.42946127093833e-06,5.96999701989695e-06,9.41568228311961e-06,3.17013432465612e-05,2.48099070126619e-05,1.58442982693277e-05,3.01419517705459e-07,4.82869335991609e-07,1.03374017309854e-06,2.09384363094415e-06,0.0575908616553455,0.01396231531674,0.0102875822709066,0.00907619268942408,0.00980586358126187,0.0117631283344843,0.0137584203512423,0.0138326672569656,0.0110563659457071,0.00691137568342109,0.00021888889617491,0.000286931876555182,0.000479969425910321,0.00056725460873559,,,,,,,,
1.16968270397038e-06,1.16968270397038e-06,1.18526323393271e-06,1.16968270397038e-06,1.16968270397038e-06,1.21642429385737e-06,1.21642429385737e-06,43.3318318413206,44.3223491891698,45.3094119825922,46.3152293062308,47.3094127360648,48.3037045157974,49.2886840706266,0.00615187604518558,0.00683820280547108,0.00676625633071479,0.00828755740424947,0.00582050080369484,0.00761726595224527,0.00743479338439452,12.1642429385737,1.24883057821639,1.2650337203959,1.24883057821639,1.23262743603688,1.21642429385737,1.21642429385737,0.000118835971417344,1.62651029062583e-05,7.21486560896319e-06,2.80885778924379e-06,3.51261471467315e-06,6.11019220718063e-06,9.63920313731585e-06,3.24232505162823e-05,2.53874157030077e-05,1.6212826330335e-05,3.07644313399021e-07,4.94263663288218e-07,1.05795112236156e-06,2.14315598762724e-06,0.0582505477111082,0.0141362386662118,0.0104238968263511,0.00919191624997255,0.00992417829211215,0.0119004343847386,0.0139211134035031,0.0139863678185836,0.0111824318847401,0.00698957965421466,0.000220415553422235,0.000291831887881567,0.000485815833274309,0.000575001235828908,,,,,,,,
1.18051652856881e-06,1.18051652856881e-06,1.19718568716562e-06,1.18051652856881e-06,1.18051652856881e-06,1.23052400435926e-06,1.23052400435926e-06,43.3277073754568,44.3181860421972,45.3051207754931,46.310789991443,47.3048086959969,48.2989517249369,49.2841164410205,0.00620788213930763,0.00690086268410774,0.00687855635956396,0.00846999218522123,0.0060408716723678,0.00764509236911309,0.00747514375127582,12.3052400435926,1.26527455513846,1.28264983052806,1.26527455513846,1.24789927974886,1.23052400435926,1.23052400435926,0.000121561602427238,1.6650247745181e-05,7.39204306339084e-06,2.88067514028106e-06,3.59779647697976e-06,6.25368417213457e-06,9.86804730499343e-06,3.31619762028381e-05,2.59783626718714e-05,1.65899218721337e-05,3.14027967556324e-07,5.05958823906878e-07,1.08273924631001e-06,2.19365810397211e-06,0.0589178211747013,0.014312346242315,0.0105620291179947,0.00930912767500342,0.0100439292072782,0.0120393453059442,0.0140857370470448,0.0141418157757724,0.0113099317972843,0.00706866475621696,0.000222095359276678,0.000296909146560917,0.000491752963836219,0.00058290825544418,,,,,,,,
1.19145069811977e-06,1.19145069811977e-06,1.20922951414249e-06,1.19145069811977e-06,1.19145069811977e-06,1.24478714618791e-06,1.24478714618791e-06,43.3235451557704,44.3139847829838,45.3007894501659,46.3063056693605,47.3001558377417,48.2941450515393,49.2794963867002,0.00626439613404007,0.00696409025551617,0.00699562281482447,0.00866462558323687,0.00627444241394426,0.00767530380554775,0.00751620276165545,12.4478714618791,1.28193655017824,1.30051125217341,1.28193655017824,1.26336184818307,1.24478714618791,1.24478714618791,0.000124349956879526,1.70445381771042e-05,7.57360269971716e-06,2.95434439117727e-06,3.68505636023041e-06,6.40055056661108e-06,1.01023420352679e-05,3.39179167820426e-05,2.65830604895065e-05,1.69757839504883e-05,3.2057604057342e-07,5.17963813785401e-07,1.10811867039784e-06,2.24537968084406e-06,0.059592769631656,0.0144906657050277,0.0107020035251783,0.00942784625054796,0.0101651338763502,0.012179879885988,0.0142523142830603,0.0142990312177755,0.0114388819550411,0.00714864087010802,0.000223936208828654,0.000302167282675334,0.000497782462070246,0.000590979040829,,,,,,,,
1.20248614203741e-06,1.20248614203741e-06,1.22139596592299e-06,1.20248614203741e-06,1.20248614203741e-06,1.25921561369415e-06,1.25921561369415e-06,43.3193448408574,44.3097450668037,45.2964176343096,46.3017758832505,47.295453643853,48.2892838899417,49.2748233120436,0.00632142251132051,0.00702789051811581,0.00711750960304732,0.0088714370828541,0.00652080339543536,0.0077080180741457,0.00755797992758824,12.5921561369415,1.29881947216122,1.31862140139475,1.29881947216122,1.27901754292768,1.25921561369415,1.25921561369415,0.000127202482177792,1.74481920787782e-05,7.75965373342696e-06,3.02991369599675e-06,3.77444539837575e-06,6.55087087496102e-06,1.03422176319186e-05,3.46914781099231e-05,2.72018289926963e-05,1.737061624259e-05,3.27294322573165e-07,5.30287919397124e-07,1.13410387801472e-06,2.29835119236192e-06,0.0602754816818232,0.0146712250675297,0.0108438447559056,0.00954809151459053,0.0102878100649013,0.0123220571331098,0.0144208683880222,0.0144580344651231,0.0115692988139354,0.00722951798679746,0.000225945980154586,0.000307609900130437,0.000503906001356892,0.000599217015144862,,,,,,,,
1.21362379834424e-06,1.21362379834424e-06,1.23368630662499e-06,1.21362379834424e-06,1.21362379834424e-06,1.27381132318648e-06,1.27381132318648e-06,43.3151060863042,44.3054665458906,45.2920049522356,46.2972001717996,47.2907015914747,48.2843676278128,49.2700966148032,0.00637896579072477,0.00709226851210215,0.00724426782547768,0.00909038818453377,0.00677956747192379,0.00774335472644426,0.00760048482361772,12.7381132318648,1.31592626894546,1.33698374182495,1.31592626894546,1.29486879606597,1.27381132318648,1.27381132318648,0.000130120659201793,1.78614325368345e-05,7.95030812384367e-06,3.10743247108606e-06,3.86601588763393e-06,6.70472645737558e-06,1.05878075270677e-05,3.54830756444507e-05,2.78349954535725e-05,1.77746271542521e-05,3.34188842185958e-07,5.42940727114046e-07,1.16070971993008e-06,2.35260390693341e-06,0.0609660469511514,0.0148540527007496,0.0109875778512938,0.00966988326038458,0.0104119757571667,0.0124658962784923,0.014591422916994,0.0146188460722804,0.0117011990161972,0.0073113062086476,0.000228132502515187,0.00031324057864906,0.000510125284404782,0.000607625651906386,,,,,,,,
1.22486461375093e-06,1.22486461375093e-06,1.24610181356246e-06,1.22486461375093e-06,1.22486461375093e-06,1.28857621318552e-06,1.28857621318552e-06,43.3108285446627,44.3011488694126,45.2875510248386,46.2925780690698,47.2858991522865,48.2793956460829,49.2653156860353,0.00643703052974217,0.00715722931974914,0.00737594600088266,0.009321425834497,0.00705037414161405,0.0077814348329568,0.00764372708646625,12.8857621318552,1.33325992794809,1.35560178532937,1.33325992794809,1.3109180705668,1.28857621318552,1.28857621318552,0.000133106003083136,1.82844879728934e-05,8.14568064363629e-06,3.18695142841797e-06,3.9598214179506e-06,6.86220059425564e-06,1.08392483566465e-05,3.62931346724987e-05,2.84828947523533e-05,1.81880299295894e-05,3.4126587556488e-07,5.55932132851118e-07,1.18795142399663e-06,2.40816990888449e-06,0.0616645561036019,0.0150391773379705,0.0111332281900851,0.00979324153981251,0.0105376491587549,0.0126114167788814,0.0147640017069809,0.0147814868303277,0.0118345993924668,0.00739401575070997,0.000230503524959214,0.000319062876122398,0.000516442043677568,0.000616208475440724,,,,,,,,
1.23620954373677e-06,1.23620954373677e-06,1.25864377738502e-06,1.23620954373677e-06,1.23620954373677e-06,1.30351224468151e-06,1.30351224468151e-06,43.3065118654248,44.2967916834463,45.2830554695669,46.287909104454,47.2810457924498,48.2743673188734,49.2604799100293,0.00649562132405264,0.00722277806571203,0.00751259029740999,0.00956448569835117,0.00733289200964073,0.00782238074928536,0.00768771641473884,13.0351224468151,1.35082347667886,1.37447909267754,1.35082347667886,1.32716786068019,1.30351224468151,1.30351224468151,0.000136160063998966,1.87175922716879e-05,8.34588895010194e-06,3.26852260982272e-06,4.05591690524935e-06,7.02337853163345e-06,1.10966800376917e-05,3.71220905421521e-05,2.91458695540897e-05,1.86110427632378e-05,3.48531955636025e-07,5.69272351999446e-07,1.21584460512042e-06,2.46508212069983e-06,0.0623711008532015,0.0152266280794959,0.0112808214932192,0.00991818666679001,0.0106648486993937,0.0127586383192377,0.0149386288803219,0.0149459777696691,0.0119695169639242,0.00747765694197557,0.000233066685906424,0.00032508033128312,0.000522858041826029,0.000624969061368006,,,,,,,,
1.24765955263087e-06,1.24765955263087e-06,1.27131350221883e-06,1.24765955263087e-06,1.24765955263087e-06,1.31862140139475e-06,1.31862140139475e-06,43.302155694997,44.2923946309514,45.2785179003926,46.283192802631,47.2761409725517,48.2692820134251,49.2555886642358,0.00655474280780598,0.00728891991733569,0.0076542447701154,0.00981949521645061,0.00762681992499251,0.00786631586985907,0.00773246256866515,13.1862140139475,1.36861998328101,1.39361927422414,1.36861998328101,1.34362069233788,1.31862140139475,1.31862140139475,0.000139284427984059,1.9160984912281e-05,8.55105365826974e-06,3.35219942213009e-06,4.15435862449253e-06,7.18834752767151e-06,1.13602458475158e-05,3.79703889004925e-05,2.98242704895157e-05,1.9043888915174e-05,3.55993881584761e-07,5.82971929656402e-07,1.24440527550532e-06,2.52337432589207e-06,0.0630857739762365,0.0154164343973756,0.0114303838284685,0.0100447392207156,0.0107935930357103,0.0129075808154188,0.0151153288481223,0.0151123401627738,0.0121059689444413,0.00756224022663879,0.000235829484278997,0.000331296466663905,0.000529375072125471,0.000633911037103674,,,,,,,,
