1.09657929126781e-06,1.09657929126781e-06,1.10510211691453e-06,1.10510211691453e-06,1.12214776820798e-06,1.12214776820798e-06,42.3881875499059,43.3804447938915,44.3776886094037,45.3709948459345,46.3680442379217,47.3492592590945,0.00522944637754025,0.00483444336049088,0.00501527759156433,0.00654583702441708,0.00623843080371802,0.0073826943406519,4.49731262161043,1.13086931698649,1.13086931698649,1.139590865765,1.12214776820798,1.13086931698649,3.88030442058265e-05,1.13469664095005e-05,2.34562485157706e-06,2.67277757202487e-06,4.76498234169659e-06,6.93330006743312e-06,2.62915631382322e-05,2.16792034897087e-05,2.34286824006586e-07,3.63904517895825e-07,1.37437357352734e-06,1.22010357300018e-06,0.0243302387779202,0.0114335675294389,0.0081028309091426,0.00864930428664395,0.0100878641018423,0.0118692791099667,0.0122917550301566,0.00936779529011726,0.000151166464686553,0.000230828289154106,0.000464764297625258,0.000517983378259318,,,,,,,,
1.10673601809597e-06,1.10673601809597e-06,1.11620891503765e-06,1.11620891503765e-06,1.135154708921e-06,1.135154708921e-06,42.3844466821062,43.3766630315519,44.3736447433923,45.366941569874,46.3639519778123,47.3451217151388,0.00530402629321809,0.00489224408453146,0.00519910874535794,0.00663234480611331,0.00625841087662924,0.00747085594232654,4.55033497701729,1.14487085025429,1.14487085025429,1.15458699158758,1.135154708921,1.14487085025429,3.96559368119589e-05,1.16155108425651e-05,2.40488129344622e-06,2.73906962365321e-06,4.87982787342539e-06,7.0997874232687e-06,2.68792756460745e-05,2.21841626930425e-05,2.40637447114108e-07,3.72604291918267e-07,1.40912163719326e-06,1.24983047562868e-06,0.0246069212653853,0.0115746093777756,0.00820441420799933,0.00875622078697267,0.0102079956951903,0.0120106649606756,0.0124250649526291,0.00947526175088053,0.000155313957690248,0.000233982424251018,0.000471090241056982,0.000525539165656111,,,,,,,,
1.11698681846782e-06,1.11698681846782e-06,1.12742868382639e-06,1.12742868382639e-06,1.14831241454351e-06,1.14831241454351e-06,42.3806704799225,43.3728451950278,44.3695588742836,45.3628456363155,46.3598143441193,47.3409366532515,0.00538444499977183,0.00495734303521361,0.00539592207793418,0.0067295415384107,0.00628313977003812,0.00756022759642649,4.60398436284914,1.15904711921861,1.15904711921861,1.16978182389371,1.14831241454351,1.15904711921861,4.05277936359209e-05,1.18904281494747e-05,2.46564740175736e-06,2.80701877229173e-06,4.99745615123489e-06,7.27029204161692e-06,2.74805013616403e-05,2.27008811624254e-05,2.47200371655647e-07,3.81543078567491e-07,1.44478240678925e-06,1.28032531693178e-06,0.0248868051234799,0.0117174046049226,0.0083072816724437,0.00886446933073389,0.0103295643324241,0.0121537426489682,0.0125598674145074,0.00958396049667038,0.000159677613810155,0.000237301079490175,0.000477553625520169,0.000533257686819707,,,,,,,,
1.12733256371049e-06,1.12733256371049e-06,1.13876258667649e-06,1.13876258667649e-06,1.1616226326085e-06,1.1616226326085e-06,42.3768586111543,43.3689909412148,44.3654305651616,45.3587065957612,46.3556308355705,47.3367035328718,0.0054707945589631,0.00502989165447327,0.00560530133017619,0.0068376094701467,0.00631285724121924,0.00765082016513038,4.65826822035085,1.17340032252535,1.17340032252535,1.1851780124422,1.1616226326085,1.17340032252535,4.14190408912084e-05,1.21718700435448e-05,2.52796196668512e-06,2.87666677970583e-06,5.11793500152799e-06,7.44491138649938e-06,2.80955564243886e-05,2.3229632673744e-05,2.53983171217138e-07,3.90728392041003e-07,1.48138075322053e-06,1.31160925075531e-06,0.0251699280144292,0.0118619751847691,0.00841144967321762,0.0089740666495054,0.0104525872911784,0.0122985325232226,0.0126961794844197,0.00969390566047479,0.000164257985661152,0.000240788974069761,0.000484157440929128,0.000541142248905414,,,,,,,,
1.13777413322149e-06,1.13777413322149e-06,1.15021179911593e-06,1.15021179911593e-06,1.17508713090481e-06,1.17508713090481e-06,42.3730107405262,43.3650999237892,44.3612593746145,45.3545239940277,46.3514009454384,47.3324218074097,0.00556315592763208,0.00511001771201715,0.00582684219932354,0.00695669405848436,0.00634779946255003,0.00774264464733057,4.71319407943238,1.18793268671795,1.18793268671795,1.2007782425311,1.17508713090481,1.18793268671795,4.2330114465403e-05,1.24599918628903e-05,2.59186478353346e-06,2.94805646900923e-06,5.24133391466284e-06,7.62374530087258e-06,2.8724764426758e-05,2.37706973748524e-05,2.60993666949994e-07,4.00167996808052e-07,1.51894224509672e-06,1.3437040449696e-06,0.0254563280505664,0.0120083433688678,0.00851693479150753,0.00908502968678873,0.010577082057992,0.012445055177948,0.0128340184281569,0.00980511153757333,0.00016905552473707,0.000244450742212718,0.0004909047195876,0.000549196203949128,,,,,,,,
1.14831241454351e-06,1.14831241454351e-06,1.16177750893298e-06,1.16177750893298e-06,1.1887076977119e-06,1.1887076977119e-06,42.3691265296606,43.3611717931789,44.35704485669,45.3502973721983,46.3471241614833,47.3280909241814,0.0056615993888974,0.00519782567828704,0.00606015964410833,0.00708690535441269,0.00638819764079059,0.00783571218056936,4.76876955973007,1.20264646659436,1.20264646659436,1.21658523547681,1.1887076977119,1.20264646659436,4.32614601417579e-05,1.27549526573871e-05,2.65739667899505e-06,3.02123175186768e-06,5.36772408606154e-06,7.80689606507933e-06,2.93684565901093e-05,2.4324361933815e-05,2.68239934685795e-07,4.0986991563058e-07,1.55749316865044e-06,1.37663209977085e-06,0.0257460437997911,0.0121565316899726,0.0086237538216717,0.00919737560071591,0.0107030663308491,0.0125933314567806,0.0129734017109535,0.0099175925874058,0.000174070620143444,0.000248290928548232,0.000497798536464751,0.00055742294937211,,,,,,,,
1.15894830343981e-06,1.15894830343981e-06,1.17346091630568e-06,1.17346091630568e-06,1.20248614203741e-06,1.20248614203741e-06,42.3652056370505,43.3572061965347,44.3527865608506,45.3460262665762,46.3427999658956,47.3237103243447,0.00576618511293765,0.00529339755585876,0.00630489292289103,0.00722832006731884,0.00643427666690304,0.00793003404295517,4.8250023716808,1.21754394556856,1.21754394556856,1.23260174909972,1.20248614203741,1.21754394556856,4.42135338259027e-05,1.30569152777301e-05,2.72459953810217e-06,3.09623765640591e-06,5.49717845834197e-06,7.99446845674657e-06,3.00269719448154e-05,2.48909196905962e-05,2.75730312275733e-07,4.19842437816189e-07,1.59706054822801e-06,1.41041646652714e-06,0.0260391142910954,0.0123065629656215,0.00873192377400322,0.00931112176679125,0.0108305580217523,0.0127433824555156,0.0131143469997942,0.0100313634354625,0.000179303633500747,0.000252313984774577,0.000504842009493019,0.000565825928513479,,,,,,,,
1.16968270397038e-06,1.16968270397038e-06,1.18526323393271e-06,1.18526323393271e-06,1.21642429385737e-06,1.21642429385737e-06,42.3612477180313,43.3532027777002,44.3484840319282,45.341710208636,46.3384278352377,47.3192794428328,0.0058769638256779,0.00539679411289633,0.00656070875090526,0.00738098418564524,0.00648625382595924,0.00802562165503001,4.88190031760898,1.23262743603688,1.23262743603688,1.24883057821639,1.21642429385737,1.23262743603688,4.51868017777847e-05,1.33660464666381e-05,2.79351633188736e-06,3.17312035583614e-06,5.6297717644985e-06,8.18656981216575e-06,3.07006575145959e-05,2.54706708122769e-05,2.83473407163835e-07,4.30094127709508e-07,1.63767216736871e-06,1.44508086718489e-06,0.0263355790201576,0.0124584603017658,0.00884146187752902,0.00942628578066825,0.0109595752593259,0.012895229525177,0.0132568721657476,0.0101464388751963,0.000184754929894112,0.000256524267607611,0.000512038299888869,0.000574408631190805,,,,,,,,
1.18051652856881e-06,1.18051652856881e-06,1.19718568716562e-06,1.19718568716562e-06,1.23052400435926e-06,1.23052400435926e-06,42.3572524247535,43.3491611771823,44.3441368100785,45.3373487249756,46.3340072403851,47.3147977082886,0.00599397756247592,0.00550805644936534,0.00682730296090632,0.00754491601729422,0.00654433759625927,0.0081224865816278,4.93947129282665,1.24789927974886,1.24789927974886,1.26527455513846,1.23052400435926,1.24789927974886,4.61817408489699e-05,1.36825169522566e-05,2.86419114577265e-06,3.25192719782681e-06,5.76558057215795e-06,8.38331008919274e-06,3.13898685051963e-05,2.60639224518807e-05,2.91478104203183e-07,4.40633833428544e-07,1.67935659048949e-06,1.48064971425218e-06,0.0266354779550052,0.0126122470964452,0.00895238558284548,0.00954288546096246,0.0110901363914528,0.0130488942751248,0.0134009952863263,0.0102628338699569,0.000190424904894845,0.000260926037996485,0.000519390612497448,0.000583174594289127,,,,,,,,
1.19145069811977e-06,1.19145069811977e-06,1.20922951414249e-06,1.20922951414249e-06,1.24478714618791e-06,1.24478714618791e-06,42.3532194061538,43.3450810321214,44.3397444307344,45.3329413372673,46.3295376464676,47.310264542997,0.00611726048365463,0.0056272078191836,0.00710440101899345,0.00772010951015593,0.00660872656514111,0.00822064053369081,4.99772328674679,1.26336184818307,1.26336184818307,1.28193655017824,1.24478714618791,1.26336184818307,4.71988387254284e-05,1.40065015438136e-05,2.93666920870684e-06,3.33270673463106e-06,5.9046833289376e-06,8.58480193170513e-06,3.20949684975147e-05,2.66709889108913e-05,2.99753573724434e-07,4.51470695852853e-07,1.72214318519257e-06,1.51714813137572e-06,0.0269388515417466,0.012767947043511,0.00906471256499112,0.00966093885210046,0.0112222599879422,0.0132043985761999,0.0135467346478747,0.0103805635549475,0.000196314007794015,0.000265523461567006,0.000526902196162067,0.000592127402378638,,,,,,,,
1.20248614203741e-06,1.20248614203741e-06,1.22139596592299e-06,1.22139596592299e-06,1.25921561369415e-06,1.25921561369415e-06,42.3491483079274,43.3409619762606,44.3353064245603,45.3284875622089,46.3250185128088,47.305679362818,0.00624683972952149,0.00575425562923983,0.00739175769932533,0.00790653771867601,0.00667960848607648,0.00832009537006568,5.05666438401014,1.27901754292768,1.27901754292768,1.29881947216122,1.25921561369415,1.27901754292768,4.82385941759305e-05,1.43381792295807e-05,3.01099692307052e-06,3.41550875399455e-06,6.04716040893317e-06,8.79116073565578e-06,3.28163296452783e-05,2.72921918055502e-05,3.08309279866102e-07,4.62614157870592e-07,1.76606214521355e-06,1.5546019745288e-06,0.0272457407103742,0.0129255841363963,0.00917846072635677,0.00978046422720559,0.0113559648432305,0.0133617645639083,0.0136941087479839,0.0104996432392036,0.000202422761271566,0.000270320610234054,0.000534576344119347,0.000601270688361222,,,,,,,,
1.21362379834424e-06,1.21362379834424e-06,1.23368630662499e-06,1.23368630662499e-06,1.27381132318648e-06,1.27381132318648e-06,42.3450387724988,43.336803639916,44.3308223174043,45.3239869114736,46.3204492928664,47.3010415771181,0.00638273629397164,0.00588919353867664,0.00768915616856631,0.008104156294938,0.00675715949768881,0.00842086309927479,5.1163027656254,1.29486879606597,1.29486879606597,1.31592626894546,1.27381132318648,1.29486879606597,4.93015173061862e-05,1.46777332771982e-05,3.08722189536929e-06,3.5003843108631e-06,6.19309416036492e-06,9.00250471676247e-06,3.355433287738e-05,2.79278602370192e-05,3.1715498917619e-07,4.74073973891782e-07,1.81114451402873e-06,1.59303785382809e-06,0.0275561868806385,0.0130851826719355,0.00929364819963381,0.00990148009102083,0.0114912699791157,0.0135210146416435,0.0138431362979344,0.0106200884075958,0.000208751777779646,0.00027532146490804,0.00054241639442082,0.000610608134145998,,,,,,,,
1.22486461375093e-06,1.22486461375093e-06,1.24610181356246e-06,1.24610181356246e-06,1.28857621318552e-06,1.28857621318552e-06,42.3408904389934,43.3326056499455,44.3262916302515,45.3194388916599,46.315829434171,47.2963505887014,0.00652496589790628,0.00603200358812577,0.00799640667978384,0.00831290690017625,0.00684154352043534,0.00852295588126056,5.17664671012336,1.3109180705668,1.3109180705668,1.33325992794809,1.28857621318552,1.3109180705668,5.0388129818861e-05,1.5025351336418e-05,3.16539296773609e-06,3.58738575991096e-06,6.34256895441101e-06,9.21895497987451e-06,3.43093681049813e-05,2.85783309655e-05,3.26300779494854e-07,4.85860219635338e-07,1.85742220914026e-06,1.63248315599743e-06,0.0278702319679941,0.0132467672542317,0.00941029335080089,0.0100240051828694,0.0116281946475246,0.0136821714839488,0.0139938362251672,0.0107419147228543,0.000215301772950801,0.000280529919206769,0.000550425730381682,0.000620143471353918,,,,,,,,
1.23620954373677e-06,1.23620954373677e-06,1.25864377738502e-06,1.25864377738502e-06,1.30351224468151e-06,1.30351224468151e-06,42.3367029432083,43.3283676297178,44.3217138791759,45.3148430042416,46.3111583782645,47.2916057937403,0.00667353984614488,0.00618265829763351,0.00831334502986713,0.00853272045270868,0.00693291184116153,0.0086263860291095,5.23770459472471,1.32716786068019,1.32716786068019,1.35082347667886,1.30351224468151,1.32716786068019,5.14989652796039e-05,1.53812255443269e-05,3.24556025026418e-06,3.67656678891115e-06,6.49567123525802e-06,9.44063559005815e-06,3.50818344334962e-05,2.92439485884014e-05,3.35757049127931e-07,4.97983302197747e-07,1.90492804705866e-06,1.67296606749777e-06,0.0281879183896192,0.0134103627985751,0.00952841478214976,0.0101480584796535,0.0117667583333144,0.0138452580398199,0.0141462276757834,0.0108651380276181,0.000222073576354805,0.000285949784073611,0.000558607781057331,0.000629880482051462,,,,,,,,
1.24765955263087e-06,1.24765955263087e-06,1.27131350221883e-06,1.27131350221883e-06,1.31862140139475e-06,1.31862140139475e-06,42.332475917583,43.3240891990815,44.3170885752925,45.3101987455162,46.3064355606382,47.2868065817051,0.00682846585424451,0.00634112268269826,0.00863983089579124,0.00876352014916147,0.00703140288986883,0.00873116601075501,5.29948489652213,1.34362069233788,1.34362069233788,1.36861998328101,1.31862140139475,1.34362069233788,5.26345693892299e-05,1.57455526331065e-05,3.32777515419272e-06,3.76798245296975e-06,6.65248957139905e-06,9.66767364544362e-06,3.58721403795691e-05,2.99250657226482e-05,3.45534526321248e-07,5.10453970411484e-07,1.95369576900275e-06,1.71451559834228e-06,0.0285092890705093,0.0135759945354109,0.00964803133535056,0.0102736591988915,0.0119069807571084,0.0140102975360475,0.0143003300170718,0.0109897743465072,0.000229068139926724,0.000291584793195437,0.000566966021748242,0.00063982299951339,,,,,,,,
1.25921561369415e-06,1.25921561369415e-06,1.28411230580912e-06,1.28411230580912e-06,1.33390569003906e-06,1.33390569003906e-06,42.3282089911699,43.3197699743336,44.3124152247084,45.3055056065535,46.3016604106703,47.2819523352932,0.00698974883434922,0.00650735614913131,0.00897574613345332,0.00900522421581882,0.00713714220709344,0.00883730845066209,5.36199619367639,1.36027912355922,1.36027912355922,1.38665255707938,1.33390569003906,1.36027912355922,5.3795500262198e-05,1.61185340403945e-05,3.4120904259677e-06,3.86168920964689e-06,6.81311470821088e-06,9.90019935187798e-06,3.66807040931645e-05,3.06220431912291e-05,3.55644279045785e-07,5.2328332550162e-07,2.00376006733748e-06,1.75716160661697e-06,0.0288343874496456,0.0137436880143584,0.00976916209455725,0.0104008268017949,0.0120488818781664,0.0141773134806009,0.0144561628400669,0.0111158398882187,0.00023628654437705,0.000297438609109428,0.000575503974533661,0.000649974909014495,,,,,,,,
1.27087870920206e-06,1.27087870920206e-06,1.29704151966414e-06,1.29704151966414e-06,1.34936714058831e-06,1.34936714058831e-06,42.3239017896048,43.3154095681877,44.3076933284742,45.3007630731442,46.2968323515623,47.2770424303577,0.00715739163187819,0.0066813142385742,0.00932099309785045,0.00925774836499063,0.00725024259473234,0.00894482613148806,5.42524716662707,1.37714574486215,1.37714574486215,1.40492434913599,1.34936714058831,1.37714574486215,5.4982328711534e-05,1.65003760223084e-05,3.49856018220144e-06,3.9577449549874e-06,6.97763962184226e-06,1.01383460994287e-05,3.75079535848896e-05,3.13352502140807e-05,3.66097725103852e-07,5.36482832049315e-07,2.05515661277077e-06,1.80093482372703e-06,0.0291632574862393,0.0139134691082816,0.0098918263895536,0.0105295809963839,0.0121924818972906,0.0143463296660531,0.0146137459621351,0.0112433510476478,0.000243730003875872,0.000303514829886324,0.000584225208834541,0.000660340148650221,,,,,,,,
1.28264983052806e-06,1.28264983052806e-06,1.31010248920071e-06,1.31010248920071e-06,1.36500780654601e-06,1.36500780654601e-06,42.3195539350765,43.3110075897419,44.3029223825342,45.295970625747,46.2919508002755,47.272076235835,0.00733139570733942,0.00686295020668377,0.00967549302410164,0.00952100794668591,0.00737080443805963,0.00905373199572777,5.48924659931764,1.3942231796796,1.3942231796796,1.42343855281319,1.36500780654601,1.3942231796796,5.61956385403456e-05,1.68912897691965e-05,3.58723994555449e-06,4.05620906048495e-06,7.14615957444627e-06,1.03822505407843e-05,3.8354326958671e-05,3.20650646034086e-05,3.76906642566593e-07,5.5006432927123e-07,2.10792208233127e-06,1.84586688039022e-06,0.0294959436660526,0.0140853640174126,0.0100160437989403,0.0106599417406444,0.0123378012597668,0.0145173701730487,0.0147730994295914,0.0113723244080327,0.000251399869279658,0.000309816996278771,0.000593133342006037,0.000670922710186014,,,,,,,,
1.29452997822792e-06,1.29452997822792e-06,1.32329657389131e-06,1.32329657389131e-06,1.38082976521809e-06,1.38082976521809e-06,42.315165046297,43.3065636444473,44.2981018776767,45.2911277394359,46.2870151674666,47.2670531136722,0.00751176175977995,0.0070522164249908,0.0100391844943639,0.00979491979829971,0.00749891618248197,0.00916403914734831,5.55400338043551,1.41151408478123,1.41151408478123,1.44219840434437,1.38082976521809,1.41151408478123,5.74360268400862e-05,1.72914915241839e-05,3.67818668156459e-06,4.15714241100409e-06,7.3187721707906e-06,1.06320526715996e-05,3.92202726499128e-05,3.28118729635498e-05,3.88083180553258e-07,5.6404004262422e-07,2.16209418814925e-06,1.89199033339897e-06,0.0298324910077981,0.0142593992735274,0.010141834153364,0.0107919292457245,0.0124848606583415,0.0146904593738127,0.0149342435203459,0.0115027767431242,0.000259297630143471,0.000316348599226798,0.00060223203995985,0.000681726639935194,,,,,,,,
