1.6188596901782e-05,1.6188596901782e-05,1.6188596901782e-05,3.24721849207313e-05,2.70443222477482e-05,3.24721849207313e-05,38.8287444608973,39.382437430141,40.0790304137386,39.2992243442245,39.0460232873957,39.8822775292463,0.0612956822785233,0.859387766245128,1.09454666918681,1.41559253855943,1.21810828571972,0.49419079802331,54.2473346153958,151.66388937759,43.3597597680635,65.134909462728,54.2473346153958,32.4721849207313,0.0177581480043048,0.0309916235368931,0.00449986942834363,0.0064212333387842,0.00647158911015878,0.00690801748079794,0.0196707040041876,0.0225517315095855,0.00146440239005866,0.00211590774829626,0.00247415856393548,0.00326687809456769,0.58004958126784,0.769907567263617,0.362305750632112,0.406547082721592,0.395781983673732,0.389764925707813,0.30033337499495,0.326058579592329,0.0663230707109926,0.068795250267742,0.0790309993115936,0.0778261475151743,,,,,,,,
1.63385387780986e-05,1.63385387780986e-05,1.63385387780986e-05,3.28485736603004e-05,2.73452286995665e-05,3.28485736603004e-05,38.7780008088613,39.3264207881433,40.0193796101478,39.2188985141227,38.9508669958513,39.7833143719514,0.0617699904793252,0.86923040161761,1.10710439244165,1.43182756338324,1.23214240856438,0.499926160046651,54.9774843023022,153.523205283204,43.9130289813013,66.0419396233031,54.9774843023022,32.8485736603004,0.0181864502467871,0.0317254592483169,0.00462279106315929,0.00659707221890937,0.00664519951898989,0.00708403946482846,0.0201217573617256,0.023067560183832,0.00150754880031856,0.00217734873609476,0.0025466040454518,0.0033613022415792,0.587476254784249,0.779412260539823,0.367134951065288,0.411987652328101,0.400944754122584,0.394574883894129,0.303648107681605,0.329634083896989,0.0674009526767282,0.0699139696868471,0.080315178790274,0.0790755325402584,,,,,,,,
1.64898694447106e-05,1.64898694447106e-05,1.64898694447106e-05,3.32293251639897e-05,2.76495065908967e-05,3.32293251639897e-05,38.7268629547712,39.2699650113678,39.9592570715583,39.1379249617214,38.8549311880929,39.6835126487478,0.0622471179914511,0.879153833923213,1.11976610886726,1.44819771405325,1.24629533276757,0.505711464374536,55.7175087536847,155.405484245654,44.4734169588372,66.9616005485322,55.7175087536847,33.2293251639897,0.018625084243251,0.0324766072842077,0.00474907953272132,0.00677772635340555,0.00682347687484303,0.00726456433868214,0.0205830375832787,0.0235950427120833,0.0015519518401373,0.002240550011862,0.00262114200360185,0.00345841911480941,0.594998220164097,0.789034066868195,0.372028807905525,0.417501219829331,0.406175165365945,0.399444439747932,0.306998251265485,0.333247449999543,0.0684955977967696,0.0710500530612235,0.0816192748701585,0.0803440873696971,,,,,,,,
1.6642601764859e-05,1.6642601764859e-05,1.6642601764859e-05,3.36144900010876e-05,2.79571939223448e-05,3.36144900010876e-05,38.6753285324543,39.2130676929206,39.8986603225518,39.0563009780929,38.7582128379527,39.5828686881475,0.0627270658909296,0.889158095199956,1.13253188877421,1.46470310891263,1.26056722112571,0.511546816770345,56.4675420850033,157.311012088266,45.0410160430455,67.8940681269611,56.4675420850033,33.6144900010877,0.019074298134528,0.0332454719000597,0.00487882715369702,0.0069633271271206,0.00700654635857993,0.00744970716469296,0.0210547715506861,0.0241344361914158,0.0015976477037046,0.00230556111577386,0.00269783185212165,0.00355830385309798,0.602616690056584,0.798774401497304,0.376988187811379,0.423088761246349,0.411474101415167,0.40437432881871,0.310384150209812,0.336899039841532,0.0696072581396975,0.0722037592452478,0.0829435838331148,0.0816320914230416,,,,,,,,
1.67967487209265e-05,1.67967487209265e-05,1.67967487209265e-05,3.4004119327037e-05,2.82683291250002e-05,3.4004119327037e-05,38.6233951744408,39.1557264334986,39.8375869007909,38.9740238999133,38.6607089856666,39.4813788827937,0.0632098349061584,0.899243200704063,1.1454017815654,1.48134383993408,1.27495821476932,0.517432314876677,57.2277202399824,159.240078221094,45.6159197835097,68.839520696455,57.2277202399824,34.0041193270371,0.0195343459432124,0.0340324665723351,0.0050121287698685,0.00715400947231114,0.00719453647474904,0.00763958591158965,0.0215371909627688,0.0246860031236701,0.00164467361456951,0.00237243294346541,0.00277673464943473,0.00366103361391574,0.61033289199527,0.808634695594994,0.382013968967152,0.428751265378283,0.416842457574151,0.409365295463752,0.3138061512614,0.340589217586821,0.0707361894288642,0.0733753507471113,0.0842884061147155,0.0829398278290277,,,,,,,,
1.69523234155412e-05,1.69523234155412e-05,1.69523234155412e-05,3.43982648902292e-05,2.85829510653332e-05,3.43982648902292e-05,38.5710605122518,39.0979388418986,39.776034357676,38.8910911109588,38.562416739956,39.3790396916823,0.0636954254106806,0.909409148502246,1.15837581521685,1.49811997205862,1.28946843260074,0.523368047992132,57.9981810156142,161.192975686302,46.1982229529217,69.7981390783066,57.9981810156142,34.3982648902292,0.0200054877089958,0.0348380141984654,0.0051490818208523,0.00734991196214552,0.00738757913756178,0.00783432152548436,0.0220305324282774,0.0252500115175792,0.00169306785439945,0.00244121778126975,0.00285791314221638,0.00376668762374223,0.618148068560223,0.818616396385421,0.387107041230828,0.434489733957211,0.422281140571244,0.414418092941352,0.317264603429232,0.344318349592435,0.0718826510919826,0.0745650937744175,0.0856540463547413,0.0842675834626117,,,,,,,,
1.71093390726901e-05,1.71093390726901e-05,1.71093390726901e-05,3.47969790388769e-05,2.8901099050148e-05,3.47969790388769e-05,38.5183221766922,39.0397025355338,39.7140002590118,38.8075000436216,38.4633332801367,39.2758476424164,0.0641838374158764,0.919655919059889,1.171453995753,1.51503154252729,1.3040979707254,0.52935409684527,58.7790640875049,163.170001204136,46.7880215631909,70.7701066118189,58.7790640875049,34.7969790388769,0.0204879896269302,0.0356625473007377,0.00528978641265696,0.00755117690654521,0.00758580975896306,0.00803403800245586,0.0225350375602354,0.0258267349923351,0.00174286979251904,0.00251196934228223,0.0029414318100156,0.0038753472295078,0.626063477541258,0.828720967285855,0.392268306283668,0.440305181804418,0.427791068692156,0.41953348350451,0.320759857961484,0.348086804377571,0.0730469063112708,0.0757732582801363,0.087040813448013,0.0856156489819178,,,,,,,,
1.72678090388436e-05,1.72678090388436e-05,1.72678090388436e-05,3.52003147279668e-05,2.92228128315924e-05,3.52003147279668e-05,38.4651777981511,38.9810151409589,39.6514821856841,38.7232481804449,38.3634558582553,39.1717993334921,0.0646750705635817,0.929983474825251,1.18463630671663,1.53207856020589,1.3188469018767,0.535390533365791,59.5705110355684,165.171455219469,47.3854128817676,71.7556091893693,59.5705110355684,35.2003147279668,0.0209821241886767,0.0365065082341228,0.00543434539012607,0.00775795045041649,0.00778936733884017,0.0082388624627557,0.023050953071682,0.0264164528825911,0.00179411991624884,0.00258474280326465,0.00302735691095559,0.00398709595111324,0.634080392102212,0.838949888043169,0.397498677781471,0.44619863698801,0.433373171913909,0.424712238495129,0.324292268320938,0.351894952590742,0.074229222074149,0.0770001180089094,0.0884490205955416,0.0869843188650742,,,,,,,,
1.74277467840892e-05,1.74277467840892e-05,1.74277467840892e-05,3.56083255262927e-05,2.95481326122249e-05,3.56083255262927e-05,38.4116250069074,38.9218742944046,39.5884777343467,38.6383330556772,38.262781801251,39.0668914366179,0.0651691241186251,0.940391759809825,1.19792270863353,1.54926100490293,1.33371527483468,0.541477420452977,60.3726653700725,167.197641948951,47.9904954481826,72.7548352919623,60.3726653700724,35.6083255262928,0.0214881703267949,0.0373703493981014,0.00558286441131525,0.0079703826743252,0.00799839455741472,0.008448925226666,0.0235785308728165,0.0270194503448991,0.0018468598620643,0.00265959484240464,0.00311575652853398,0.00410201953503979,0.642200100946277,0.849304654869972,0.402799081507513,0.4521711409819,0.4390283920398,0.429955138438671,0.327862190158744,0.355743166974988,0.0754298692244942,0.0782459505437016,0.0898789853559881,0.0883738914469187,,,,,,,,
1.75891659032773e-05,1.75891659032773e-05,1.75891659032773e-05,3.60210656235707e-05,2.98770990501395e-05,3.60210656235707e-05,38.3576614334425,38.862277642319,39.5249845181176,38.5527522568453,38.1613085131446,38.9611206990647,0.0656659969612806,0.950880699164886,1.21131313847205,1.56657882668091,1.34870311383862,0.547614811741413,61.1856725580418,169.248869428754,48.6033690908062,73.7679760252773,61.1856725580418,36.0210656235707,0.0220064135621317,0.0382545334525461,0.00573545202385257,0.00818862769766794,0.00821303786986298,0.00866435989203774,0.0241180281695479,0.0276360184655762,0.00190113244759589,0.00273658367794513,0.00320670061954398,0.00422020600906139,0.650423908482348,0.859786780580312,0.408170455527161,0.45822374882613,0.44475768283535,0.43526297313928,0.331469981286468,0.3596318223311,0.0766491225144507,0.0795110373527916,0.0913310296974194,0.0897846689555485,,,,,,,,
1.77520801171764e-05,1.77520801171764e-05,1.77520801171764e-05,3.64385898376354e-05,3.02097532641491e-05,3.64385898376354e-05,38.3032847087589,38.8022228419182,39.4610001672865,38.4665034263461,38.0590334772522,38.8544839460483,0.0661656875796483,0.961450198754446,1.22480750909769,1.5840319451612,1.36381041799359,0.553802751364049,62.009680050024,171.32544956293,49.2241349438297,74.7952251562182,62.009680050024,36.4385898376354,0.0225371461543677,0.0391595335377155,0.00589221974333341,0.00841284378439433,0.00843344760321036,0.00888530341353849,0.024669707563449,0.0282664543699977,0.0019569817044917,0.00281576910769887,0.00330026106313799,0.00434174573807145,0.658753134992373,0.870397794724909,0.413613750344188,0.464357529288533,0.450562010165247,0.440636541775333,0.335116001646391,0.36356129547881,0.0778872606567983,0.0807956638370953,0.0928054800493521,0.0912169575486955,,,,,,,,
1.7916503273639e-05,1.7916503273639e-05,1.7916503273639e-05,3.68609536217216e-05,3.05461368390274e-05,3.68609536217216e-05,38.2484924647058,38.7417075617457,39.3965223300307,38.3795842630562,37.9559542584254,38.7469780831433,0.066668194061953,0.972100144724659,1.23840570872282,1.60162024882257,1.37903716067121,0.560041273712623,62.8448373072218,173.427698172387,49.8528954644717,75.8367791499719,62.8448373072218,36.8609536217216,0.0230806672557804,0.0400858334984186,0.00605328213380156,0.0086431934513351,0.00865977805554648,0.00911189618363846,0.0252338371531166,0.028911061333309,0.00201445291216432,0.00289721254946332,0.00339651171105523,0.0044667314810353,0.667189116799692,0.881139243725823,0.419129929058772,0.470573565027721,0.456442352131243,0.446076652995404,0.338800613279986,0.367531965215866,0.0791445663778779,0.0821001193778162,0.0943026673550705,0.0926710673499006,,,,,,,,
1.80824493487795e-05,1.80824493487795e-05,1.80824493487795e-05,3.72882130718284e-05,3.08862918308121e-05,3.72882130718284e-05,38.1932823343109,38.6807294822396,39.331548673142,38.2919925239607,37.8520685053158,38.6386000987285,0.0671735140887644,0.982830403069821,1.2521076003517,1.61934359429366,1.39438328890464,0.566330403195504,63.6912958289982,175.555935044483,50.4897544504133,76.8928372075831,63.6912958289982,37.2882130718284,0.0236372830682832,0.0410339281124055,0.00621875689036978,0.00887984357919217,0.00889218759760754,0.00934428211536408,0.0258106906369368,0.0295701488925498,0.00207359263244439,0.00298097708235076,0.00349552843903503,0.00459525844907947,0.675733206438334,0.892012691010522,0.424719967527207,0.47687295275738,0.46239969921101,0.451584125014634,0.342524180294543,0.371544212274963,0.0804213264710742,0.0834246973844124,0.0958229271242044,0.0941473124844626,,,,,,,,
1.82499324481615e-05,1.82499324481615e-05,1.82499324481615e-05,3.772042493417e-05,3.12302607721672e-05,3.772042493417e-05,38.1376519521194,38.6192862963082,39.2660768827626,38.2037260257984,37.7473739526648,38.5293470664622,0.0676816449251426,0.993640819195198,1.2659130212211,1.63720180563961,1.40984872277814,0.572670153993019,64.5492091807582,177.710483983268,51.1348170574641,77.9636013040523,64.5492091807582,37.72042493417,0.0242073070038032,0.042004323323042,0.0063887649240343,0.00912296552624748,0.00913083877677374,0.00958260872684829,0.0264005474172531,0.030244032960182,0.00213444874516345,0.00306712748904887,0.00359738919943781,0.00472742436472836,0.684386772823253,0.90301971714527,0.430384854523314,0.483256803411868,0.468435054397923,0.457159785711464,0.346287068827866,0.375598419278441,0.0817178318508561,0.0847696953428761,0.0973665994855573,0.0956460111151393,,,,,,,,
1.84189668079971e-05,1.84189668079971e-05,1.84189668079971e-05,3.81576466127125e-05,3.15780866778074e-05,3.81576466127125e-05,38.0815989545388,38.5573757099145,39.2001046651317,38.1147826467258,37.6418684236166,38.4192161477897,0.0681925834127037,1.00453121747666,1.27982178223644,1.65519467364292,1.42543335481115,0.579060529810272,65.4187330222137,179.891672860351,51.7881898174631,79.0492762269642,65.4187330222137,38.1576466127125,0.0247910598480575,0.0429975364763252,0.00656343044873875,0.00937273524484795,0.00937589842352928,0.00982702722770651,0.0270036927059348,0.0309330359390098,0.00219707048468955,0.00315573029902691,0.0037021740750956,0.00486332952229823,0.693151201421488,0.914161919967752,0.436125591901567,0.489726242313093,0.474549433341748,0.462804472724728,0.350089647011004,0.379694970690715,0.0830343776073731,0.0861354148643148,0.0989340292401676,0.0971674854775725,,,,,,,,
1.85895667963569e-05,1.85895667963569e-05,1.85895667963569e-05,3.85999361767977e-05,3.19298130499841e-05,3.85999361767977e-05,38.0251209801916,38.4949954426685,39.1336297473406,38.0251603279969,37.5355498320556,38.3082045944797,0.0687063259616107,1.01550140081745,1.2938336674039,1.673321955079,1.44113704933721,0.585501523627577,66.3000251360353,182.099833666428,52.4499806564165,80.150069615654,66.3000251360353,38.5999361767977,0.0253888699277913,0.0440140965622964,0.00674288107074471,0.00962933340072494,0.00962753776043366,0.0100776926072676,0.0276204176313414,0.0316374868384813,0.00226150847743917,0.00324685383270246,0.0038099653344142,0.00500307684945816,0.702027894424205,0.925440914718898,0.441943194761933,0.496282409338655,0.480743864490231,0.468519033551073,0.353932284928946,0.383834252768349,0.0843712630616075,0.0875221617338264,0.100525565914589,0.0987120619154131,,,,,,,,
1.87617469143912e-05,1.87617469143912e-05,1.87617469143912e-05,3.90473523688556e-05,3.22854838840342e-05,3.90473523688556e-05,37.968215670274,38.4321432284288,39.0666498780988,37.9348570756612,37.4284161849671,38.1963097511911,0.0692228685424893,1.02655115020211,1.30794843325846,1.69158337198645,1.4569596418779,0.591993117448491,67.1932454568982,184.335302563465,53.1202989128769,81.2661920009195,67.1932454568982,39.0473523688556,0.0260010732815417,0.0450545444609088,0.00692724788036676,0.00989294549520738,0.00988593251365295,0.0103347637246891,0.028251019346678,0.0323577213923589,0.00232781478039001,0.00334056824658399,0.00392084748774918,0.0051467719699669,0.711018270919618,0.936858334173799,0.447838691616429,0.502926459091246,0.48701938923155,0.474304325642689,0.357815354579236,0.388016653507742,0.0857287918210811,0.0889302459596592,0.102141563814376,0.100280070915116,,,,,,,,
1.8935521797563e-05,1.8935521797563e-05,1.8935521797563e-05,3.94999546122065e-05,3.2645143673992e-05,3.94999546122065e-05,37.9108806689223,38.368816815911,38.9991628285079,37.8438709622768,37.3204655848198,38.0835290580692,0.0697422066782718,1.03768022424783,1.32216580828829,1.7099786109324,1.47290093851184,0.598535282045577,68.0985561009256,186.598419937545,53.799255356566,82.3978568452852,68.0985561009256,39.4999546122065,0.0266280138339908,0.046119433192406,0.00711666554613178,0.0101637619903881,0.0101512630271004,0.0105984034009854,0.0288958011397359,0.0330940821777416,0.00239604292061913,0.00343694557940406,0.00403490734507789,0.00529452326759375,0.720123767066741,0.948415828771659,0.453813124557406,0.509659561069268,0.493377062037615,0.480161216505314,0.361739229828436,0.392242562590333,0.0871072718361132,0.0903599818226466,0.103782382077758,0.101871847140383,,,,,,,,
1.91109062168914e-05,1.91109062168914e-05,1.91109062168914e-05,3.99578030189527e-05,3.30088374182656e-05,3.99578030189527e-05,37.8531136235853,38.3050139693062,38.9311663928471,37.75220012864,37.2116962319709,37.9698600533709,0.0702643354359578,1.04888835875337,1.33648549235551,1.72850732227327,1.48896071523924,0.605127976703931,69.0161213955367,188.889530452395,54.4869622072447,83.5452805838287,69.0161213955367,39.9578030189527,0.027270043573973,0.0472093281722679,0.00731127241142333,0.0104419784373046,0.010423714379236,0.0108687785129983,0.029555072544009,0.0338469187354249,0.002466247935892,0.00353605979925849,0.00415223407498987,0.00544644195123169,0.729345836269959,0.960115066744704,0.459867549427552,0.516482899838671,0.49981795060819,0.486090583796502,0.365704286366395,0.396512371325281,0.0885070154566307,0.091811687925908,0.105448384729482,0.103487729466215,,,,,,,,
1.92879150802078e-05,1.92879150802078e-05,1.92879150802078e-05,4.04209583979631e-05,3.3376610625378e-05,4.04209583979631e-05,37.7949121854051,38.2407324689065,38.8626583893659,37.6598427855305,37.1021064270923,37.855300376118,0.0707892494183132,1.06017526624568,1.35090715611373,1.74716911941097,1.50513871734196,0.611771148962542,69.9461079097037,191.208983103593,55.1835331538334,84.7086826655741,69.9461079097037,40.4209583979631,0.0279275227362044,0.0483248074707807,0.00751121059367322,0.0107277956071942,0.0107034765025757,0.0111460600893388,0.030229149451179,0.0346165876915786,0.0025384864163282,0.00363798685176596,0.00427291926501788,0.00560264212120927,0.73868594935438,0.971957734245967,0.46600303599162,0.523397675205979,0.506343136015817,0.492093315424119,0.369710901658245,0.400826472589552,0.0899283394895242,0.0932856872448027,0.10713994073481,0.105128061012558,,,,,,,,
1.94665634334226e-05,1.94665634334226e-05,1.94665634334226e-05,4.08894822629486e-05,3.37485093197733e-05,4.08894822629486e-05,37.7362740096039,38.1759701117393,38.7936366610875,37.5667972154715,36.9916945736178,37.7398477687787,0.0713169427554914,1.07154063552455,1.36543044042239,1.7659635780452,1.52143465873938,0.618464734353588,70.8886844846245,193.55713127347,55.8890833737866,85.8882855954625,70.8886844846245,40.8894822629486,0.028600819986798,0.0494664620772858,0.00771662608616392,0.0110214196258878,0.0109907443059598,0.0114304234083292,0.0309183542249586,0.0354034528807233,0.00261281654717007,0.00374280470926345,0.00439705698333199,0.0057632408368082,0.748145594741944,0.983945535475862,0.472220668109877,0.530405102392479,0.512953712851501,0.498170309645039,0.373759454894085,0.405185260765333,0.0913715652565507,0.0947823071771287,0.108857424053655,0.106793189177506,,,,,,,,
1.96468664618044e-05,1.96468664618044e-05,1.96468664618044e-05,4.13634368406328e-05,3.412458004769e-05,4.13634368406328e-05,37.6771967558788,38.1107247122096,38.7240990766209,37.4730617745043,36.8804591802095,37.6235000799762,0.0718474090965831,1.08298413120533,1.38005495575839,1.78489023542182,1.53784822134039,0.625208656139713,71.8440222648157,195.934332786714,56.6037295527242,87.0843149769072,71.8440222648157,41.3634368406328,0.0292903126126359,0.0506348961691643,0.00792766886250682,0.0113230621114026,0.0112857177996322,0.0117220480979728,0.0316230158162797,0.0362078854699838,0.00268929815268129,0.00385059342105189,0.0045247438418191,0.00592835818499199,0.757726278628253,0.99608019280748,0.478521543913289,0.537506412209559,0.519650789371152,0.504322475164017,0.37785032693627,0.409589131674731,0.0928370186527773,0.0963018795935538,0.11060121369483,0.108483465670022,,,,,,,,
1.98288394912707e-05,1.98288394912707e-05,1.98288394912707e-05,4.18428850790158e-05,3.45048698831008e-05,4.18428850790158e-05,37.6176780888033,38.0449941027507,38.6540435309816,37.378634893977,36.7683988632446,37.5062552672245,0.0723806416010998,1.09450539326009,1.39478028162503,1.80394858957781,1.55437905439174,0.6320028250494,72.8122947296326,198.34094996668,57.3275899043242,88.2969995549409,72.8122947296326,41.8428850790158,0.0299963867146649,0.0518307273856118,0.00814449298386258,0.0116329403147989,0.0115886022231816,0.0120211182379822,0.0323434698798156,0.0370302640845952,0.00276799274120287,0.00396143516470694,0.00465607906057028,0.00609811735035076,0.767429525160091,1.0083634469105,0.484906775980409,0.544702851235159,0.526435487642726,0.510550731232709,0.381983900264263,0.414038482511673,0.0943250302055623,0.0978447408882657,0.112371693770391,0.110199246542171,,,,,,,,
2.00124979896903e-05,2.00124979896903e-05,2.00124979896903e-05,4.23278906557355e-05,3.48894264337205e-05,4.23278906557355e-05,37.5577156782368,37.9787761344826,38.5834679464219,37.2835150823465,36.6555123493199,37.3881113996893,0.072916632930384,1.10610403655729,1.40960596595876,1.82313809858308,1.57102677382286,0.638847139010519,73.7936777252211,200.777349692428,58.0607841904783,89.526571259964,73.7936777252211,42.3278906557355,0.0307194374051861,0.0530545871062592,0.00836725670897163,0.0119512772643641,0.0118996081763961,0.0123278224638921,0.0330800588918207,0.0378709749346366,0.00284896355139433,0.00407541429846952,0.00479116453379812,0.00627264468626659,0.777256876613599,1.02079705687367,0.491377491516005,0.551995681991321,0.533308943694065,0.516856007748803,0.38616055891697,0.41853371177094,0.0958359351340708,0.0994112320298315,0.114169253550064,0.111940892220802,,,,,,,,
2.01978575681988e-05,2.01978575681988e-05,2.01978575681988e-05,4.28185179865242e-05,3.52782978470824e-05,4.28185179865242e-05,37.4973071997409,37.9120686778788,38.5123702732691,37.1877009269941,36.5417984777738,37.2690666609752,0.0734553752389571,1.1177796504003,1.42453152453379,1.8424581797795,1.58779096158764,0.645741482882127,74.7883494969096,203.243903456482,58.8034337417169,90.7732652521023,74.7883494969096,42.8185179865241,0.0314598690092089,0.0543071207346926,0.00859612260706387,0.0122783019131901,0.0122189517530822,0.0126423540732857,0.0338331322692738,0.0387304119429657,0.00293227559968893,0.00419261741473052,0.00493010489720675,0.0064520697873026,0.787209893573079,1.03338280032567,0.497934832531388,0.559386183122795,0.540272307661379,0.523239245355242,0.390380688432508,0.423075219174279,0.0973700734093188,0.101001698612251,0.115994287515717,0.113708767538677,,,,,,,,
2.03849339825246e-05,2.03849339825246e-05,2.03849339825246e-05,4.3314832233764e-05,3.56715328166842e-05,4.3314832233764e-05,37.4364503350036,37.8448696234408,38.4407484907732,37.0911910960524,36.4272562032256,37.1491193519371,0.0739968601657947,1.12953179806502,1.43955644036503,1.86190820901757,1.60467116500334,0.652685728184652,75.7964907220428,205.740987423335,59.5556614779034,92.0373199661822,75.7964907220428,43.314832233764,0.0322180952699407,0.0555889879869284,0.00883125767371843,0.0126142492902067,0.0125468546779025,0.0129649111341627,0.0346030464903043,0.0396089768743225,0.00301799572899165,0.00431313339462414,0.00507300759683633,0.00663652556281858,0.797290155110372,1.04612247355443,0.504579956026462,0.566875649576684,0.547326743938349,0.52970139553949,0.394644675785334,0.427663405593514,0.0989277898147401,0.102616490906193,0.117847195415873,0.115503241764987,,,,,,,,
2.05737431343291e-05,2.05737431343291e-05,2.05737431343291e-05,4.38168993151419e-05,3.60691805882043e-05,4.38168993151419e-05,37.3751427722713,37.7771768823808,38.368600607962,36.9939843402446,36.3118845981305,37.0282678935153,0.0745410788255442,1.1413600163367,1.45468016310956,1.88148751989093,1.62166689608689,0.659679732828534,76.8182845432689,208.268982488695,60.3175919292054,93.3189771573324,76.8182845432689,43.8168993151419,0.0329945395584853,0.0569008631848956,0.0090728334497458,0.0129593606547407,0.0128835444462809,0.0132956965954757,0.035390165215886,0.0405070794655736,0.00310619265864994,0.00443705346374415,0.00521998295940462,0.00682614831181513,0.807499258964791,1.05901789162467,0.511314034173476,0.574465392783098,0.554473431325821,0.536243420732826,0.398952909320673,0.432298672970586,0.100509434007273,0.104255963910398,0.119728382320224,0.117324688635254,,,,,,,,
2.07643010725577e-05,2.07643010725577e-05,2.07643010725577e-05,4.4324785912404e-05,3.64712909657886e-05,4.4324785912404e-05,37.3133822067874,37.7089883873118,38.2959246645053,36.8960794947349,36.1956828553497,36.9065108295935,0.0750880217996729,1.15326381504642,1.46990210846704,1.90119540296932,1.63877763088905,0.666723340841432,77.8539166022813,210.828274339493,61.0893512573427,94.61848194722,77.8539166022813,44.324785912404,0.0337896350878228,0.0582434355549803,0.0093210261431659,0.0133138836546644,0.0132292544674316,0.0136349183998632,0.0361948594127736,0.0414251375570608,0.0031969370357272,0.00456447124899725,0.00537114426416745,0.00702107779900701,0.817838821723559,1.07207088849357,0.518138254502473,0.582156740836768,0.561713563182039,0.542866294409622,0.403305778686179,0.436981424234466,0.102115360578954,0.105920477403233,0.121638258674136,0.119173486380547,,,,,,,,
2.09566239948043e-05,2.09566239948043e-05,2.09566239948043e-05,4.48385594802119e-05,3.68779143184094e-05,4.48385594802119e-05,37.2511663412398,37.6403020929458,38.2227187315867,36.7974754809885,36.0786502907337,36.7838468298797,0.0756376791275579,1.16524267660733,1.48522165757925,1.92103110503032,1.65600280882655,0.673816382094146,78.9035750740249,213.419253514661,61.8710672771184,95.9360828709314,78.9035750740249,44.8385594802119,0.0346038251311452,0.0596174095316834,0.0095760167543576,0.0136780724882016,0.0135842242105614,0.0139827895986041,0.0370175074776624,0.0423635772250198,0.00329030148760982,0.00469548283660753,0.00552660781632021,0.00722145733212618,0.828310479002709,1.0852833171246,0.525053820088438,0.589951038679608,0.5690483475734,0.549571001186573,0.407703674760761,0.441712063214855,0.103745929119024,0.107610395994387,0.123577240353113,0.121050017756015,,,,,,,,
2.1150728248688e-05,2.1150728248688e-05,2.1150728248688e-05,4.53582882551019e-05,3.72891015862973e-05,4.53582882551019e-05,37.1884928862156,37.5711159767992,38.1489809127835,36.6981713086423,35.9607863457195,36.6602746928074,0.0761900402975123,1.17729605555102,1.50063815642923,1.94099382829019,1.6733418320127,0.680958672025313,79.9674507013709,216.042315466677,62.6628694782364,97.2720319245054,79.9674507013709,45.3582882551019,0.0354375632446242,0.0610235050664443,0.00983799120445633,0.0140521880694601,0.0139486993543,0.0143395284688231,0.0378584953625457,0.0433228329150299,0.00338636067597934,0.00483018683128595,0.00568649302196226,0.00742743384045378,0.838915885628423,1.09865704959924,0.532061949740119,0.59784964828418,0.576479007425675,0.556358536921844,0.412146989580513,0.446490994552614,0.105401504276522,0.109326089176692,0.125545748717198,0.122954670068681,,,,,,,,
2.13466303332425e-05,2.13466303332425e-05,2.13466303332425e-05,4.58840412645476e-05,3.77049042874459e-05,4.58840412645476e-05,37.1253595606635,37.5014280399063,38.0747093449536,36.5981660773832,35.8420905899395,36.5357933484575,0.0767450942377567,1.18942337806434,1.51615091524035,1.96108272963446,1.69079406458681,0.688150011365052,81.045736830268,218.697860623911,63.4648890474078,98.6265846131282,81.045736830268,45.8840412645476,0.0362913134946863,0.0624624579416841,0.0101071404670783,0.0144364981977568,0.0143229319394098,0.0147053586329699,0.0387182167012438,0.0443033475764555,0.00348519135218125,0.00496868441657862,0.00585092246464582,0.00763915795457923,0.849656715818732,1.1121939772267,0.539163878190526,0.605853948838016,0.584006780675666,0.563229908814094,0.416636116261672,0.451318623606846,0.107082455823372,0.111067931378042,0.127544210665277,0.124887835204462,,,,,,,,
2.15443469003188e-05,2.15443469003188e-05,2.15443469003188e-05,4.64158883361278e-05,3.81253745241915e-05,4.64158883361278e-05,37.0617640923642,37.4312363075398,37.9999021991313,36.4974589788359,35.7225627238401,36.4104018614994,0.0773028293073292,1.20162404152677,1.53175920787554,1.98129691984851,1.7083588320427,0.695390185857659,82.1386294453759,221.386294453759,64.2772588907519,100,82.1386294453759,46.4158883361278,0.0371655506898737,0.0639350200901162,0.0103836607034513,0.014831277730806,0.0147071805248295,0.0150805091806001,0.039597072937077,0.0453055727978359,0.00358687241402334,0.00511107941640753,0.0060200219835312,0.00785678408738455,0.860534663365574,1.12589601065123,0.546360856289085,0.613965336928779,0.591632920423258,0.57018613550135,0.421171448920547,0.456195356358562,0.108789158717953,0.112836302013413,0.129573058689269,0.1268499096544,,,,,,,,
2.17438947560008e-05,2.17438947560008e-05,2.17438947560008e-05,4.69539001068006e-05,3.85505649898674e-05,4.69539001068006e-05,36.9977042184089,37.3605388299386,37.9245576814284,36.3960492984571,35.6022025813115,36.2840994341504,0.0778632332869458,1.21389741404895,1.54746227123731,2.00163546284879,1.72603542055671,0.702678965983476,83.2463272061879,224.10802752659,65.1001136564942,101.392540755882,83.2463272061879,46.9539001068006,0.0380607606173676,0.0654419599193773,0.0106677534010335,0.0152368087618397,0.0151017103471033,0.0154652147924821,0.0404954734516535,0.046329968943179,0.00369148496403643,0.00525747835781726,0.00619392075316957,0.00808047051625004,0.871551441817125,1.13976507995728,0.553654151195447,0.622185226730204,0.599358695083812,0.577228247159682,0.425753382590339,0.461121599310862,0.110521993169134,0.114631585536949,0.131632730928173,0.128841294540041,,,,,,,,
