1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,1.09657929126781e-06,47.2091004599143,48.2017995299029,49.1946620527416,50.1841620163185,51.1658100633612,52.1630638074369,0.00796380609693636,0.00729972701805507,0.00781868093883158,0.00791236795025394,0.00658540626405961,0.00760407805454725,11.2214776820798,11.2214776820798,11.2214776820798,11.2214776820798,11.2214776820798,7.86375592623437,8.94483182758052e-05,9.68621603494989e-05,0.000100327499889037,9.76700856036252e-05,8.5875648664197e-05,7.13693403873061e-05,3.37890201762754e-06,4.22488403176444e-06,1.58394453181706e-05,2.66363103612137e-05,2.76487350657708e-05,3.95344070011988e-05,0.0585295109187879,0.0610981757459621,0.060302630192091,0.0570290393326775,0.0516522407600074,0.0419656156739857,0.000935691770148695,0.000995934415089653,0.00815556303502069,0.0136023842157839,0.014110926681264,0.0194276349804454,,,,,,,,
1.10673601809597e-06,1.10673601809597e-06,1.10673601809597e-06,1.10673601809597e-06,1.10673601809597e-06,1.10673601809597e-06,47.2040309538668,48.1967087936425,49.1895536200331,50.1790065045913,51.1604992894538,52.1576037903785,0.00803661398100571,0.00736609271970819,0.00788996510976813,0.00798463310230321,0.00668293147858591,0.00776838967238701,11.35154708921,11.35154708921,11.35154708921,11.35154708921,11.35154708921,7.95579910378029,9.15339337829461e-05,9.91206376927802e-05,0.000102667172507791,9.99484936603947e-05,8.78797146753911e-05,7.30372650293835e-05,3.45768504622627e-06,4.32339121779734e-06,1.62079538201453e-05,2.72559097362298e-05,2.82919060624682e-05,4.0453696964071e-05,0.0592079286272193,0.0618063664443318,0.0610026688713177,0.0576928114103579,0.052255402764852,0.0424603974450973,0.000946537188045381,0.0010074779685836,0.00824785461755723,0.0137563547827364,0.0142707042833925,0.0196474006317509,,,,,,,,
1.11698681846782e-06,1.11698681846782e-06,1.11698681846782e-06,1.11698681846782e-06,1.11698681846782e-06,1.11698681846782e-06,47.1989151048931,48.1915715123155,49.1843984740439,50.1738038479732,51.1551394219932,52.1520912899411,0.00811007859145325,0.00743305794832506,0.0079618930146383,0.00805755393298001,0.00678484523148795,0.00794590111683287,11.4831241454351,11.4831241454351,11.4831241454351,11.4831241454351,11.4831241454351,8.04892160647968,9.36681780841161e-05,0.000101431774207119,0.000105061408498575,0.000102280056143251,8.99305570846093e-05,7.47441871970382e-05,3.5383049592026e-06,4.42419512917454e-06,1.65850317954372e-05,2.78899147512725e-05,2.89500313302873e-05,4.13943508442045e-05,0.0598942097959233,0.0625227656806877,0.0617108364727146,0.0583643154040164,0.0528656180196259,0.0429610305177666,0.000957508306182046,0.00101915530943229,0.00834118475137813,0.0139120585408358,0.0144322811637241,0.0198696380537964,,,,,,,,
1.12733256371049e-06,1.12733256371049e-06,1.12733256371049e-06,1.12733256371049e-06,1.12733256371049e-06,1.12733256371049e-06,47.1937524950612,48.1863872660165,49.1791961932315,50.1685536210063,51.1497300119763,52.1465258035805,0.00818420568638792,0.00750062797289701,0.00803447029993911,0.00813113620094481,0.00689121232649775,0.0081365829366826,11.616226326085,11.616226326085,11.616226326085,11.616226326085,11.616226326085,8.14313611817636,9.58521850069951e-05,0.000103796797686801,0.000107511480359779,0.000104666013245665,9.20292678990642e-05,7.64910191701009e-05,3.62080458328828e-06,4.52734931176745e-06,1.69708784092845e-05,2.85386601326685e-05,2.96234583600003e-05,4.23568647811033e-05,0.0605884455656795,0.0632474685947872,0.0624272274198384,0.0590436414607431,0.053482969137981,0.0434675843302326,0.00096860658120492,0.00103096798784289,0.00843556503925826,0.0140695148614412,0.0145956774425137,0.0200943748431332,,,,,,,,
1.13777413322149e-06,1.13777413322149e-06,1.13777413322149e-06,1.13777413322149e-06,1.13777413322149e-06,1.13777413322149e-06,47.1885427027759,48.1811556311573,49.1739463523542,50.163255394498,51.1442706063938,52.1409068240231,0.00825900107131012,0.00756880810605808,0.00810770265879205,0.00820538571300384,0.0070020946243163,0.008340377302563,11.7508713090481,11.7508713090481,11.7508713090481,11.7508713090481,11.7508713090481,8.2384554721468,9.80871148148581e-05,0.000106216964552307,0.000110018690266694,0.000107107634100059,9.41769646246785e-05,7.82786945827596e-05,3.70522774364038e-06,4.63290855967546e-06,1.73656974524932e-05,2.92024883785042e-05,3.03125427109684e-05,4.33417464261995e-05,0.0612907281334984,0.063980571428941,0.0631519372333566,0.0597308807796968,0.0541075397029773,0.0439801291479721,0.000979833486631746,0.00104291757197225,0.00853100721237868,0.0142287433304045,0.0147609134629481,0.0203216389014434,,,,,,,,
1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,1.14831241454351e-06,47.1832853027491,48.1758761804363,49.16864852244,50.1579087354909,51.1387607481966,52.1352338392232,0.00833447059944187,0.00763760370439489,0.00818159583126957,0.00828030832445046,0.00711755117070428,0.00855720306437433,11.887076977119,11.887076977119,11.887076977119,11.887076977119,11.887076977119,8.33489265286578,0.000100374154822897,0.0001086935605177,0.000112584370763616,0.000109606217453135,9.63747908616239e-05,8.0108168923765e-05,3.79161928711426e-06,4.74092894431717e-06,1.77696974487672e-05,2.98817499389008e-05,3.10176481983155e-05,4.43495152096716e-05,0.0620011507648569,0.0647221715407848,0.0638850625437959,0.0604261256243945,0.0547394142784793,0.0444987360735957,0.000991190513046887,0.00105500564813441,0.0086275231317294,0.0143897637504147,0.0149280097935853,0.0205514584388689,,,,,,,,
1.15894830343981e-06,1.15894830343981e-06,1.15894830343981e-06,1.15894830343981e-06,1.15894830343981e-06,1.15894830343981e-06,47.1779798659697,48.1705484828081,49.1633022707562,50.1525132072311,51.1331999762619,52.1295063323203,0.00841062017205911,0.00770702016875803,0.00825615560472223,0.00835590993941924,0.00723763834284206,0.00878696067304824,12.0248614203741,12.0248614203741,12.0248614203741,12.0248614203741,12.0248614203741,8.43246079779304,0.000102714520028909,0.000111227901273558,0.000115209885472093,0.000112163092356959,9.86239169137712e-05,8.19804200483616e-05,3.88002510607873e-06,4.85146784419937e-06,1.81830917645278e-05,3.05768034004651e-05,3.17391470844376e-05,4.53807026134379e-05,0.0627198078060763,0.065472367416199,0.0646267011044386,0.0611294693351436,0.0553786784206865,0.0450234770568625,0.0010026791682987,0.00106723382101025,0.0087251247895273,0.0145525961433682,0.0150969872308195,0.0207838619773765,,,,,,,,
1.16968270397038e-06,1.16968270397038e-06,1.16968270397038e-06,1.16968270397038e-06,1.16968270397038e-06,1.16968270397038e-06,47.1726259596723,48.1651721034528,49.1579071607783,50.1470683691377,51.127587825359,52.1237237815963,0.00848745573882522,0.00777706294457628,0.00833138781411311,0.00843219651123073,0.00736241001114906,0.0090295368329232,12.1642429385737,12.1642429385737,12.1642429385737,12.1642429385737,12.1642429385737,8.53117319918109,0.000105109453758692,0.000113821333185837,0.000117896629815686,0.00011477961887618,0.000100925540412379,8.38964487022193e-05,3.97049216278624e-06,4.96458397537944e-06,1.86060987212767e-05,3.12880156750149e-05,3.24774202749495e-05,4.64358524504688e-05,0.0634467946968434,0.0662312586823778,0.0653769518043678,0.0618410063416194,0.0560254186898003,0.0455544249048153,0.00101430097769914,0.00107960371385977,0.00882382431064911,0.0147172607527642,0.0152678668013736,0.0210188783541584,,,,,,,,
1.18051652856881e-06,1.18051652856881e-06,1.18051652856881e-06,1.18051652856881e-06,1.18051652856881e-06,1.18051652856881e-06,47.1672231473075,48.1597466037447,49.1524627521591,50.1415737767706,51.121923826115,52.1178856604321,0.00856498329812466,0.00784773752216807,0.00840729834234386,0.00850917404274302,0.00749191771369203,0.00928480878710769,12.3052400435926,12.3052400435926,12.3052400435926,12.3052400435926,12.3052400435926,8.63104330590443,0.000107560228326478,0.000116475234011018,0.000120646031761632,0.000117457188811742,0.00010328088695435,8.58572790576476e-05,4.06306851431092e-06,5.08033742263734e-06,1.90389417105644e-05,3.20157621926754e-05,3.32328575191713e-05,4.75155211505616e-05,0.064182207982876,0.0669989461210503,0.0661359146816652,0.0625608321755904,0.056679722661827,0.0460916532920369,0.00102605748422573,0.00109211696873665,0.00892363395407987,0.014883778046126,0.0154406697648174,0.0212565367250693,,,,,,,,
1.19145069811977e-06,1.19145069811977e-06,1.19145069811977e-06,1.19145069811977e-06,1.19145069811977e-06,1.19145069811977e-06,47.1617709885099,48.1542715412216,49.1469686006968,50.1360289817994,51.1162075049796,52.111991437264,0.00864320889740125,0.00791904943705604,0.00848389312059243,0.00858684858670735,0.0076262108404041,0.00955264817234577,12.4478714618791,12.4478714618791,12.4478714618791,12.4478714618791,12.4478714618791,8.73208472531051,0.000110068145710767,0.000119191013627928,0.000123459552579801,0.000120197226441497,0.000105691210755401,8.78639592623797e-05,4.15780333806772e-06,5.19878967137381e-06,1.94818493116217e-05,3.27604270994487e-05,3.40058576152596e-05,4.86202780527307e-05,0.0649261453287355,0.0677755316818528,0.0669036909367614,0.0632890434837912,0.0573416789405212,0.0466352367710304,0.0010379502487258,0.00110477524670535,0.00902456611437683,0.0150521687174476,0.0156154176161137,0.0214968665681002,,,,,,,,
1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,1.20248614203741e-06,47.1562690390675,48.148746469553,49.1414242583039,50.130433531971,51.110438384191,52.1060405755396,0.00872213863349045,0.00799100427028545,0.0085611781286428,0.00866522624611804,0.00776533682440659,0.00983292441018628,12.5921561369415,12.5921561369415,12.5921561369415,12.5921561369415,12.5921561369415,8.83431122509259,0.000112634538245912,0.000121970114786615,0.000126338687619351,0.000123001189278095,0.000108157795318487,8.99175620012233e-05,4.25474695792613e-06,5.32000364025143e-06,1.99350554117182e-05,3.35224034593599e-05,3.47968286200906e-05,4.97507057043619e-05,0.0656787055307873,0.0685611184958578,0.0676803829459414,0.0640257380409463,0.0580113771694686,0.0471852507827237,0.00104998085012305,0.00111758022806066,0.009126633323149,0.0152224536896676,0.0157921320881909,0.0217398976868895,,,,,,,,
1.21362379834424e-06,1.21362379834424e-06,1.21362379834424e-06,1.21362379834424e-06,1.21362379834424e-06,1.21362379834424e-06,47.1507168508905,48.1431709385086,49.1358292729753,50.1247869710781,51.1046159817398,52.1000325336735,0.00880177865296056,0.00806360764873909,0.00863915939522091,0.00874431317456753,0.00790934133787501,0.0101255076264154,12.7381132318648,12.7381132318648,12.7381132318648,12.7381132318648,12.7381132318648,8.93773673518484,0.00011526076932983,0.000124814013874689,0.000129284967103491,0.000125870568844564,0.000110681954117842,9.20191850708768e-05,4.35395087093241e-06,5.44404371459613e-06,2.03987993293088e-05,3.43020934612865e-05,3.56061880640048e-05,5.09074001672904e-05,0.0664399885303114,0.0693558108892581,0.0684660942750068,0.0647710147629458,0.0586889080443115,0.0477417716670998,0.00106215088562659,0.00113053361254981,0.00922984825055262,0.0153946541171685,0.0159708351545442,0.0219856602142713,,,,,,,,
1.22486461375093e-06,1.22486461375093e-06,1.22486461375093e-06,1.22486461375093e-06,1.22486461375093e-06,1.22486461375093e-06,47.1451139719791,48.1375444939266,49.130183188756,50.1190888389261,51.0987398113342,52.0939667650029,0.00888213515244976,0.00813686524545527,0.0087178429983307,0.00882411557660497,0.00805826849009279,0.0104302711104093,12.8857621318552,12.8857621318552,12.8857621318552,12.8857621318552,12.8857621318552,9.04237534967991,0.000117948234148209,0.000127724221701513,0.000132299956942784,0.000128806891467983,0.000113265031299003,9.41699519682233e-05,4.45546777465449e-06,5.57097578057656e-06,2.08733259400342e-05,3.50999086305764e-05,3.6434363170527e-05,5.20909713309607e-05,0.0672100954267649,0.0701597143972093,0.069260929693097,0.0655249737201753,0.0593743633251186,0.0483048766739559,0.00107446197094228,0.00114363711959707,0.00933422370680255,0.0155687913883037,0.0161515490318632,0.0222341846158616,,,,,,,,
1.23620954373677e-06,1.23620954373677e-06,1.23620954373677e-06,1.23620954373677e-06,1.23620954373677e-06,1.23620954373677e-06,47.1394599463922,48.1318666776814,49.1244855457093,50.1133386713012,51.0928093823641,52.087842717742,0.00896321437900556,0.0082107827799487,0.00879723506558924,0.00890463970809369,0.00821216102551693,0.0107470933404105,13.0351224468151,13.0351224468151,13.0351224468151,13.0351224468151,13.0351224468151,9.14824132876924,0.000120698360415589,0.000130702284300685,0.00013538525956741,0.000131811719091686,0.000115908402395182,9.63710124924158e-05,4.55935159516392e-06,5.70086726017963e-06,2.13588858056409e-05,3.59162700455698e-05,3.72817910811749e-05,5.33020432328316e-05,0.0679891284911969,0.0709729357778334,0.0700649951866699,0.0662877161510014,0.0600678358488995,0.0488746439737904,0.00108691574048656,0.00115689248853096,0.00943977264369985,0.0157448871279508,0.0163342961826896,0.0224855016936831,,,,,,,,
1.24765955263087e-06,1.24765955263087e-06,1.24765955263087e-06,1.24765955263087e-06,1.24765955263087e-06,1.24765955263087e-06,47.133754314215,48.1261370276514,49.1187358798837,50.1075359999373,51.0868241998654,52.0816598349374,0.00904502263042463,0.00828536601852861,0.00887734177456765,0.00898589187656736,0.00837106051994092,0.0110758596103167,13.1862140139475,13.1862140139475,13.1862140139475,13.1862140139475,13.1862140139475,9.25534910070637,0.00012351260913373,0.000133749783751219,0.000138542514778834,0.000134886650106416,0.000118613475060377,9.86235433610792e-05,4.66565751566988e-06,5.83378714700067e-06,2.1855735305888e-05,3.67516085591333e-05,3.81489190854754e-05,5.45412543861955e-05,0.0687771911798203,0.0717955830263831,0.0708783979736459,0.0670593444754143,0.0607694195422674,0.0494511526688212,0.00109951384760272,0.00117030147881407,0.00954650815617572,0.0159229632000924,0.0165190993181015,0.0227396425898283,,,,,,,,
1.25921561369415e-06,1.25921561369415e-06,1.25921561369415e-06,1.25921561369415e-06,1.25921561369415e-06,1.25921561369415e-06,47.127996611527,48.1203550776869,49.1129337232809,50.1016803524829,51.0807837644833,52.075417554422,0.00912756625559728,0.0083606207746215,0.00895816935312568,0.0090678784415937,0.00853500757304012,0.0114164632990547,13.3390569003906,13.3390569003906,13.3390569003906,13.3390569003906,13.3390569003906,9.36371326379357,0.000126392475367651,0.000136868339017868,0.000141773400621336,0.000138033320200872,0.000121381689819605,0.000100928748840958,4.77444200582023e-06,5.96980604286708e-06,2.23641367735105e-05,3.76063650253269e-05,3.90362048563079e-05,5.58092581155808e-05,0.0695743881477388,0.0726277653895707,0.0717012465177154,0.0678399623088302,0.0614792094342503,0.0500344828041372,0.00111225796477964,0.00118386587027549,0.0096544434838519,0.0161030417104253,0.0167059814004275,0.0229966387901619,,,,,,,,
1.27087870920206e-06,1.27087870920206e-06,1.27087870920206e-06,1.27087870920206e-06,1.27087870920206e-06,1.27087870920206e-06,47.1221863703696,48.1145203575767,49.1070786038224,50.0957712524681,51.0746875724364,52.069115308769,0.00921085165484413,0.00843655290909148,0.00903972407975271,0.00915060581513486,0.00870404199586132,0.0117688068259244,13.4936714058831,13.4936714058831,13.4936714058831,13.4936714058831,13.4936714058831,9.47334858839199,0.000129339489039761,0.000140059606811035,0.000145079634273869,0.000141253403232106,0.000124214520836665,0.000103287861393353,4.88576285168538e-06,6.10899619531504e-06,2.28843586323088e-05,3.84809905313186e-05,3.99441166906986e-05,5.71067228999143e-05,0.0703808252628337,0.0734695933800623,0.0725336505428125,0.0686296744760546,0.0621973016692532,0.0506247153789818,0.00112514978387306,0.00119758746334589,0.00976359201261773,0.0162851450089959,0.0168949656459899,0.0232565221280623,,,,,,,,
1.28264983052806e-06,1.28264983052806e-06,1.28264983052806e-06,1.28264983052806e-06,1.28264983052806e-06,1.28264983052806e-06,47.1163231187132,48.1086323930157,49.1011700453165,50.0898082192712,51.0685351154799,52.0627525252457,0.00929488528026512,0.00851316833056383,0.00912201228391149,0.00923408046190811,0.00887820299203523,0.0121328023351114,13.6500780654601,13.6500780654601,13.6500780654601,13.6500780654601,13.6500780654601,9.58427001895569,0.000132355215742496,0.000143325282466731,0.000148462972962701,0.000144548612116239,0.000127113476699838,0.000105702142334685,4.99967918644064e-06,6.25143153593892e-06,2.34166755384376e-05,3.93759466346705e-05,4.08731337561914e-05,5.84343327236218e-05,0.0711966096198115,0.0743211787911399,0.0733757210477569,0.0694285870254091,0.0629237935201728,0.0512219323581739,0.00113819101632942,0.00121146807929535,0.00987396727622412,0.016469295692866,0.0170860755278768,0.0235193247882036,,,,,,,,
1.29452997822792e-06,1.29452997822792e-06,1.29452997822792e-06,1.29452997822792e-06,1.29452997822792e-06,1.29452997822792e-06,47.1104063804243,48.1026907055716,49.095207567425,50.0837907680845,51.0623258808684,52.0563286257668,0.00937967363607905,0.00859047299574986,0.0092050403463726,0.00931830889975301,0.00905752933171893,0.0125083721506873,13.8082976521809,13.8082976521809,13.8082976521809,13.8082976521809,13.8082976521809,9.69649267608978,0.000135441257569908,0.000146667100847035,0.000151925214895346,0.000147920699739953,0.000130080101225936,0.000108172882512555,5.11625152176338e-06,6.39718771963386e-06,2.39613685249685e-05,4.02917056061193e-05,4.18237463429243e-05,5.97927874358508e-05,0.072021849554413,0.075182634711533,0.0742275703210652,0.0702368072430226,0.0636587834016665,0.051826216683665,0.0011513833934122,0.00122550956047383,0.00998558295789446,0.0166555166088048,0.0172793347787438,0.023785079310377,,,,,,,,
1.30652016212472e-06,1.30652016212472e-06,1.30652016212472e-06,1.30652016212472e-06,1.30652016212472e-06,1.30652016212472e-06,47.1044356752328,48.0966948126512,49.0891906856297,50.0777184098811,51.0560593513191,52.0498430268472,0.00946522327896938,0.00866847290977107,0.00928881469956442,0.00940329769999392,0.00924205951750353,0.012895449040397,13.9683511798874,13.9683511798874,13.9683511798874,13.9683511798874,13.9683511798874,9.81003185863302,0.000138599253968631,0.000150086837261552,0.000155468200216275,0.00015137145989326,0.000133115974283141,0.000110701402997649,5.2355417799618e-06,6.54634216475219e-06,2.45187251498001e-05,4.12287506779789e-05,4.2796456121544e-05,6.11828031180018e-05,0.0728566546577873,0.0760540755404212,0.0750893119559344,0.0710544436672895,0.064402370883578,0.052437652286235,0.00116472866643094,0.00123971377055446,0.0100984528919528,0.0168438308560114,0.0174747673936462,0.0240538185933539,,,,,,,,
