1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,30.2228090887232,30.95327287461,31.7817121967683,32.9075688392923,34.3154489096956,37.3443737072605,39.9738802796307,0.0524847516858549,0.063032523240937,0.136020481814172,0.185554977604077,0.234597024503994,0.44876750489626,0.573885332265546,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00471861453104097,0.00120248614203741,0.00120248614203741,1.8365842557335e-07,1.86930564182154e-07,6.45236202660809e-07,1.99650027338993e-07,6.52350833607932e-07,1.23182481792155e-06,1.95754438410911e-06,8.7946460877539e-09,9.07015223966628e-09,1.44373601934035e-06,9.70671744986766e-09,1.44664642014011e-06,2.18092396566636e-06,3.06045089095512e-06,0.000334243076418534,0.000340604031273655,0.00043688979638389,0.000360897861209696,0.000456612810334376,0.000592125918033605,0.000752229045904521,7.04666240946802e-06,7.26332046675497e-06,0.00028654056111408,7.53322566201288e-06,0.000287388204218081,0.000436241807319947,0.000593178952883821,,,,,,,,
1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,30.2152195129435,30.9453676916314,31.7734494073121,32.89889323817,34.3062255538223,37.3340887233835,39.9627440104864,0.0524755026612928,0.0630091724608332,0.135993029858731,0.185493665925662,0.234543545107467,0.448632715849451,0.573709604848912,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00479724316961239,0.00122486461375093,0.00122486461375093,1.90557857570433e-07,1.93952919513908e-07,6.67267924355624e-07,2.0715021027025e-07,6.74641888178925e-07,1.27310339581712e-06,2.02265630084014e-06,9.12503123700321e-09,9.4108872312831e-09,1.49099132477159e-06,1.00713660357156e-08,1.49398595161639e-06,2.25231188580957e-06,3.16062855517005e-06,0.000340463391169839,0.000346942724397634,0.000444781463930828,0.000367614225539603,0.000464868322132367,0.000602599961063518,0.000765336070051598,7.17780158643164e-06,7.39849167999162e-06,0.000291117871712257,7.67341982426293e-06,0.000291971180155084,0.000443210374973658,0.000602651566792906,,,,,,,,
1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,30.2075269812257,30.9373553203277,31.7650746346842,32.8901001066779,34.296877315231,37.3236645793109,39.9514571116438,0.0524661627940181,0.062985534447399,0.135965213498328,0.185431542469421,0.234489353734956,0.44849612072071,0.573531511324881,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00487718569623472,0.00124765955263087,0.00124765955263087,1.97716477924391e-07,2.01239081020496e-07,6.90054882379572e-07,2.14932149742666e-07,6.97697661576697e-07,1.31576874779942e-06,2.08993782243548e-06,9.4678278211265e-09,9.76442246630866e-09,1.53979284350478e-06,1.04497132157236e-08,1.54287403903594e-06,2.32603578167589e-06,3.26408426549291e-06,0.000346799466708672,0.000353399381346275,0.000452816107104726,0.000374455582195559,0.000473273528670017,0.000613260047314379,0.000778672495398558,7.31138126250154e-06,7.53617842881532e-06,0.000295768073640962,7.81622299818192e-06,0.000296626988663917,0.000450289910336676,0.000612274966270811,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,30.1997301353099,30.9292343479697,31.7565864044683,32.8811878986885,34.2874025529763,37.3130994491932,39.9400176081295,0.0524567318263873,0.0629616062322397,0.135937028141269,0.185368597077722,0.234434441359393,0.448357696300183,0.573351020969556,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00495846413251396,0.00127087870920206,0.00127087870920206,2.05144023451222e-07,2.08798958993737e-07,7.13623071869815e-07,2.23006430381439e-07,7.21544496686319e-07,1.35986759115005e-06,2.15946138231139e-06,9.82350209361014e-09,1.01312388044235e-08,1.59019114659491e-06,1.08422735973535e-08,1.59336131465009e-06,2.40217205968859e-06,3.37092524183899e-06,0.000353253457344305,0.000359976197427489,0.000460996323265722,0.000381424257285716,0.000481831151505466,0.000624109494263885,0.000792242354286368,7.44744685445663e-06,7.67642752642391e-06,0.000300492322991117,7.96168373646802e-06,0.000301356782079517,0.000457482173340108,0.000622051541599431,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,30.1918276000891,30.9210033443433,31.7479832240424,32.8721550490208,34.2777996059448,37.3023914848164,39.9284235008177,0.0524472095229962,0.0629373848331642,0.135908469144693,0.185304819482329,0.234378798851613,0.448217419107233,0.573168102691698,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00504110087035661,0.00129452997822792,0.00129452997822792,2.12850596744492e-07,2.16642836019903e-07,7.37999386473992e-07,2.31384034438513e-07,7.46209647691792e-07,1.40544822153107e-06,2.2313018370806e-06,1.01925378233135e-08,1.05118351693834e-08,1.64223845811693e-06,1.12495811199139e-08,1.64550006515851e-06,2.48079962397164e-06,3.48126220906789e-06,0.000359827557477014,0.000366675408803168,0.000469324757070624,0.000388522620206342,0.000490543961791182,0.000635151678754333,0.000806049750214234,7.5860446242145e-06,7.81928665714017e-06,0.000305291794084077,8.10985149531075e-06,0.000306161730854366,0.000464788951666287,0.000631983720726104,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,30.1838179834294,30.9126608615653,31.7392635823884,32.862999973242,34.2680667926463,37.2915388153732,39.9166727661839,0.0524375956716117,0.0629128672547048,0.135879531814189,0.185240199303669,0.234322416979543,0.44807526538805,0.572982725029226,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00512511867821809,0.00131862140139475,0.00131862140139475,2.20846679916199e-07,2.24781380965409e-07,7.63211649538199e-07,2.40076356729901e-07,7.71721311735604e-07,1.45256056647211e-06,2.30553654778855e-06,1.05754369524462e-08,1.09067292276093e-08,1.69598870915063e-06,1.1672189780774e-08,1.69934428571989e-06,2.56199995792845e-06,3.59520951145699e-06,0.000366524002344111,0.000373499293249415,0.000477804101335739,0.000395753084447352,0.000499414781179336,0.000646390038057857,0.000820098859099103,7.72722169455523e-06,7.96480439261922e-06,0.000310167679756236,8.2607766512004e-06,0.000311043023840317,0.000472212061182014,0.000642073969850992,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,30.1756998759911,30.9042054338982,31.7304259499003,32.8537210674675,34.2582024110046,37.2805395472329,39.9047633560582,0.0524278900841271,0.0628880504886621,0.13585021140341,0.185174726050114,0.234265286407395,0.447931211113276,0.572794856145713,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00521054070745706,0.00134316117004602,0.00134316117004602,2.2914314885384e-07,2.33225663487886e-07,7.89288646382006e-07,2.4909522013415e-07,7.98108661682759e-07,1.50125624067522e-06,2.38224546387846e-06,1.09727202792624e-08,1.13164580922686e-08,1.75149759352617e-06,1.21106743888583e-08,1.75494973572314e-06,2.64585720848141e-06,3.7128852309084e-06,0.000373345068779871,0.000380450170930934,0.000486437097915461,0.000403118108412829,0.00050844648274371,0.000657828070960794,0.000834393930557478,7.87102606513774e-06,8.11303020835737e-06,0.000315121191647985,8.41451051805001e-06,0.000316001868574695,0.000479753346378412,0.000652324794023401,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,30.1674718510476,30.8956355775639,31.7214687781918,32.8443167081613,34.2482047381468,37.2693917637106,39.8926931973765,0.0524180925975488,0.0628629315146773,0.135820503113693,0.185108389117273,0.234207397694863,0.447785231975628,0.572604463826876,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00529739049879733,0.00136815762796747,0.00136815762796747,2.37751288013043e-07,2.41987169092372e-07,8.16260157698527e-07,2.58452891673004e-07,8.25401880027947e-07,1.55158860319971e-06,2.46151120997703e-06,1.13849281664e-08,1.17415790538046e-08,1.80882262538733e-06,1.25656313464457e-08,1.81237399637653e-06,2.73245827305876e-06,3.83441130901079e-06,0.000380293075989586,0.000387530405189814,0.000495226538596895,0.00041062019625681,0.000517641991918461,0.000669469338867529,0.000848939289209926,8.0175066288138e-06,8.26401450050788e-06,0.000320153560497075,8.57110536463574e-06,0.00032103949157075,0.000487414680817497,0.000662738737747189,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,30.1591324643039,30.8869497905562,31.7123904999023,32.8347852519338,34.2380720301921,37.2580935248355,39.8804601919323,0.0524082030750028,0.0628375073008276,0.135790402093682,0.185041177787296,0.234148741296316,0.447637303387515,0.572411515477064,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00538569198889925,0.00139361927422414,0.00139361927422414,2.46682805765897e-07,2.51077814753096e-07,8.44156994118904e-07,2.68162099196152e-07,8.53632193985884e-07,1.60361281659074e-06,2.54341917559557e-06,1.18126212758282e-08,1.21826703379081e-08,1.86802319863178e-06,1.30376794603361e-08,1.87167653017385e-06,2.8218928894182e-06,3.95991367308145e-06,0.000387370386338028,0.000394742403349002,0.000504175266010813,0.000418261898734626,0.000527004287454021,0.000681317466924167,0.000863739336008686,8.16671318824547e-06,8.41780860300932e-06,0.000325266036436442,8.73061443236142e-06,0.000326157138612511,0.000495197967585551,0.00067331838559537,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,30.150680253714,30.8781465524532,31.7031895285028,32.8251250353404,34.2278025220397,37.2466428671179,39.8680622161258,0.0523982214067788,0.0628117748042505,0.135759903438955,0.18497308122819,0.234089307560014,0.447487400478682,0.572215978115735,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.00547546951704243,0.0014195547660501,0.0014195547660501,2.55949850325854e-07,2.60509965122113e-07,8.73011031981982e-07,2.78236048692757e-07,8.82831911806283e-07,1.65738590801815e-06,2.62805760784481e-06,1.22563813314035e-08,1.26403318919622e-08,1.92916064828937e-06,1.35274607834893e-08,1.93291874229854e-06,2.91425372839951e-06,4.08952236631818e-06,0.00039457940615258,0.000402088617530713,0.000513286174559245,0.000426045814070074,0.000536536402390474,0.000693376145162385,0.000878798549588796,8.31869647283148e-06,8.57446480503259e-06,0.000330459889296584,8.89309195335355e-06,0.000331356075054113,0.000503105139753406,0.000684066362834064,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,30.1421137392972,30.8692243242274,31.6938642581006,32.8153343746778,34.2173944271556,37.2350378033158,39.8554971207137,0.052388147511392,0.0627857309717964,0.135729002191652,0.184904088493139,0.234029086727305,0.447335498093839,0.572017818373941,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00556674783192165,0.00144597292179202,0.00144597292179202,2.65565026270854e-07,2.70296449346811e-07,9.02855250351304e-07,2.88688442253285e-07,9.13034460356337e-07,1.7129668324939e-06,2.71551770726463e-06,1.27168119100698e-08,1.31151862010286e-08,1.99229831390134e-06,1.40356414882778e-08,1.99616404402883e-06,3.00963648970143e-06,4.22337168219444e-06,0.000401922586541305,0.000409571545490071,0.000522562211359992,0.00043397458883873,0.000546241425048701,0.00070564912966382,0.000894121487643118,8.47350815594831e-06,8.73403636875212e-06,0.000335736408912525,9.05859316889254e-06,0.000336637586123652,0.000511138160843726,0.000694985336055916,,,,,,,,
1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,30.1334314229543,30.8601815480567,31.6844130632429,32.8054115657802,34.2068459373586,37.2232763222006,39.8427627305574,0.0523779813366817,0.062759372740707,0.135697693340105,0.18483418851986,0.23396806893185,0.447181570790306,0.5718170024908,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.00565955209855791,0.0014728827239075,0.0014728827239075,2.75541411687154e-07,2.80450578519192e-07,9.33723769323134e-07,2.99533496706096e-07,9.44274424015137e-07,1.77041653823903e-06,2.80589372687362e-06,1.31945392627802e-08,1.36078791344871e-08,2.05750160496573e-06,1.45629127725443e-08,2.06147791820895e-06,3.10814000078112e-06,4.36160030323584e-06,0.000409402424226239,0.000417193731464266,0.000532006377208394,0.000442050918867692,0.000556122500039637,0.000718140243745374,0.000909712788321723,8.63120087251178e-06,8.8965775474476e-06,0.000341096905435444,9.22717434818673e-06,0.000342002977231634,0.000519299025305393,0.00070607801382311,,,,,,,,
1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,30.1246317882818,30.851016647133,31.67483429872,32.7953548838148,34.196155222606,37.2113563883219,39.8298568443704,0.0523677228609345,0.0627326970393251,0.13566597181848,0.184763370129945,0.233906244198846,0.447025592835669,0.571613496309978,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00575390790532658,0.00150029332201922,0.00150029332201922,2.85892575957168e-07,2.90986163780627e-07,9.65651889670669e-07,3.10785962954118e-07,9.76587584925979e-07,1.82979803427337e-06,2.89928307454672e-06,1.36902131662559e-08,1.41190808244772e-08,2.12483806851593e-06,1.51099917996935e-08,2.12892798685342e-06,3.20986631897782e-06,4.50435144432044e-06,0.000417021462392188,0.000424957767037494,0.000541621727556641,0.00045027755015206,0.000566182829291966,0.000730853379165794,0.000925577171656033,8.79182823686517e-06,9.0621436039422e-06,0.000346542709649044,9.39889280749535e-06,0.00034745357428409,0.000527589758995096,0.000717347147320137,,,,,,,,
1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,30.1157133003862,30.841728025471,31.6651262993676,32.7851625830765,34.1853204307781,37.1992759417721,39.8167772344656,0.0523573720940409,0.0627057007878346,0.135633832506415,0.184691622028244,0.233843602444247,0.446867538205439,0.571407265276167,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00584984127110463,0.00152821403602587,0.00152821403602587,2.96632598215521e-07,3.01917535106742e-07,9.98676133871219e-07,3.22461146037912e-07,1.01001096465415e-06,1.89117646030384e-06,2.99578641883294e-06,1.420450780674e-08,1.46494865773386e-08,2.19437745890181e-06,1.5677622674098e-08,2.1985840809539e-06,3.31492083696534e-06,4.65177300064971e-06,0.00042478229155131,0.000432866292022005,0.000551411373510966,0.000458657279788469,0.000576425673098579,0.000743792497353916,0.000941719441008165,8.95544486099987e-06,9.23079082938352e-06,0.000352075173290702,9.57380692960703e-06,0.000352990724000413,0.000536012419666222,0.000728795531016414,,,,,,,,
1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,30.1066744056972,30.832314067716,31.6552873798682,32.774832896781,34.1743396874621,37.1870328979496,39.8035216465012,0.0523469290786802,0.0626783808990292,0.135601270228663,0.184618932802243,0.233780133474004,0.446707380580728,0.57119827443156,0.00155665435927106,0.00155665435927106,0.00155665435927106,0.00155665435927106,0.00594737865253905,0.00155665435927106,0.00155665435927106,3.07776086498405e-07,3.13259560797951e-07,1.03283428856479e-06,3.34574925952418e-07,1.04458286729945e-06,1.9546191589896e-06,3.09550779832895e-06,1.47381226969495e-08,1.51998178192884e-08,2.26619180984506e-06,1.62665774531446e-08,2.2705183125599e-06,3.42341239164179e-06,4.80401770054221e-06,0.00043268755042379,0.000440921995355529,0.000561378482847035,0.000467192956925994,0.000586854351182154,0.000756961630658965,0.000958144484545928,9.12210637311473e-06,9.40257656237379e-06,0.0003576956693775,9.75197618368038e-06,0.00035861579423598,0.000544569097465156,0.000740426003338938,,,,,,,,
