1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,32.2569107734899,33.0826702144481,34.2858032149331,35.5307690235926,38.0732465225341,40.529712066763,47.3324473577982,0.0596539582809812,0.0940372863894783,0.221619552550143,0.21044713521187,0.271208010856039,0.571839764419862,0.9924471911412,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00823474292004452,0.00120248614203741,0.00120248614203741,0.00471861453104097,6.40443785152642e-07,1.599677122615e-06,6.74030411579646e-07,3.09498245343197e-06,2.79289087957938e-06,2.4570496961741e-06,7.82262772061479e-06,1.45772738205357e-06,2.47403859650262e-06,1.54674884077841e-06,3.46931141754926e-06,3.51221181466139e-06,3.25913037082039e-06,5.65450327773669e-06,0.000432780771949052,0.000632702830225659,0.000450805891913807,0.000950587037074214,0.000912666989802891,0.000857534331478721,0.00201086906102752,0.000287918270055588,0.000489046519962205,0.000300660204993232,0.000697400153111678,0.000704084761053601,0.000646812354642008,0.0011372676770326,,,,,,,,
1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,32.2483288902303,33.0737504858185,34.2763707169494,35.5208231375646,38.0624559852432,40.5179883562322,47.3185532706852,0.0596364050225373,0.0940201535352204,0.22156364692427,0.210373337656101,0.271141625518287,0.571666500838714,0.992156032612598,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00836962172547386,0.00122486461375093,0.00122486461375093,0.00479724316961239,6.62273998894296e-07,1.65295907500272e-06,6.96988769392513e-07,3.19719118250512e-06,2.88528574816056e-06,2.53849645559946e-06,8.07985485554623e-06,1.50544034559917e-06,2.55501780743971e-06,1.59738360200059e-06,3.58286840338769e-06,3.62717105067345e-06,3.36581359614624e-06,5.839593742218e-06,0.000440594457996865,0.000643742708954974,0.00045894534789766,0.000966733257011051,0.000928277473321623,0.000872316597332366,0.00204424880716498,0.000292516346780283,0.000496857745371951,0.000305464877342015,0.000708538368563441,0.000715329856536873,0.000657146571994504,0.00115543591009865,,,,,,,,
1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,32.2396307783522,33.0647100010937,34.2668105935184,35.5107427493732,38.0515195806498,40.5061062605775,47.3044715622141,0.0596186532932448,0.0940028327058965,0.22150699503395,0.210298573197248,0.271074353428051,0.571490908967805,0.991860944482729,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00850671183983857,0.00124765955263087,0.00124765955263087,0.00487718569623472,6.84851174397911e-07,1.70801916621143e-06,7.20732086552489e-07,3.30277833923608e-06,2.98074071524896e-06,2.6226467572115e-06,8.34554310798711e-06,1.55471448494766e-06,2.63864672065131e-06,1.64967544164442e-06,3.70014110080807e-06,3.74589180620681e-06,3.47598783366499e-06,6.03074087944615e-06,0.000448549643800328,0.000654976079333087,0.000467232208570821,0.000983154820959743,0.000944156097331004,0.000887354810133304,0.00207818394537424,0.00029718762139041,0.00050479334040144,0.000310346095369146,0.000719853908104788,0.000726753979792855,0.000667645387959218,0.00117389347997931,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,32.230814909748,33.0555471739846,34.2571211701377,35.5005260962324,38.0404353986182,40.4940637084446,47.2901997810556,0.0596007015614038,0.0939853226217688,0.221449587363963,0.210222830021708,0.27100618325883,0.571312958701015,0.991561875468013,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00864604955582586,0.00127087870920206,0.00127087870920206,0.00495846413251396,7.08200972820319e-07,1.76491686116529e-06,7.45287307794608e-07,3.41185570532277e-06,3.07935725598204e-06,2.7095904773193e-06,8.61997088946009e-06,1.60560086000018e-06,2.72501199935126e-06,1.70367856744632e-06,3.82125104059457e-06,3.86849710736223e-06,3.58976727288213e-06,6.22814279822639e-06,0.000456648898851441,0.000666406347190146,0.00047566915073996,0.000999856443192506,0.000960307487151599,0.000902653420762442,0.00211268373854764,0.000301933254363675,0.00051285527719653,0.000315305073743066,0.000731349583270594,0.000738359969402065,0.000678311413700675,0.00119264497598066,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,32.221879737504,33.0462603987175,34.2473007517946,35.4901713938196,38.0292015057205,40.4818586032974,47.2757354461468,0.0595825483061031,0.0939676220193849,0.221391414290036,0.210146096195457,0.270937103553597,0.571132619575738,0.991258773664427,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00878767176248531,0.00129452997822792,0.00129452997822792,0.00504110087035661,7.32349940521982e-07,1.82371361786701e-06,7.70682306551013e-07,3.52453876478204e-06,3.18124021487398e-06,2.79942048484061e-06,8.9034257753372e-06,1.65815219963347e-06,2.81420313955587e-06,1.75944895942756e-06,3.94632372616214e-06,3.99511400163304e-06,3.70726983625101e-06,6.43200408363785e-06,0.00046489483941364,0.000678036978540809,0.000484258899937809,0.00101684291899662,0.000976736348202633,0.000918216957812354,0.00214775760437771,0.000306754424467787,0.000521045558993112,0.00032034304629709,0.000743028249913875,0.000750150708689775,0.000689147301568753,0.00121169505978433,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,32.2128236957051,33.0368480498334,34.2373476227559,35.4796768360559,38.0178159450016,40.4694888231667,47.2610760463955,0.0595641920181638,0.0939497296526256,0.221332466077937,0.210068359663521,0.270867102723698,0.570949860769598,0.990951586541366,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00893161595504144,0.00131862140139475,0.00131862140139475,0.00512511867821809,7.57325539730035e-07,1.88447295435284e-06,7.96945917092357e-07,3.64094682669539e-06,3.28649791783684e-06,2.89223274110727e-06,9.19620480651637e-06,1.71242295620471e-06,2.90631256259983e-06,1.81704442778833e-06,4.07548876330306e-06,4.12587368923937e-06,3.82861730110157e-06,6.64253600856629e-06,0.000473290129374748,0.000689871500650985,0.000493004231311759,0.00103411912607033,0.000993447467393122,0.000934050028948254,0.00218341511794557,0.000311652329045781,0.000529366220602276,0.000325461266328769,0.000754892808897395,0.000762129126424261,0.000700155745741833,0.00123104846657763,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,32.2036451992388,33.0273084819861,34.2272600463569,35.4690405948873,38.0062767357428,40.4569522203964,47.2462190403837,0.0595456312011174,0.0939316442937694,0.22127273288257,0.209989608249461,0.270796169047727,0.570764651097139,0.990640260935501,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00907792024486811,0.00134316117004602,0.00134316117004602,0.00521054070745706,7.83156180267813e-07,1.94726051790181e-06,8.24107967786082e-07,3.76120315202723e-06,3.39524228793038e-06,2.9881264030042e-06,9.49861480102758e-06,1.76846936183389e-06,3.00143571066916e-06,1.87652467269031e-06,4.20887999416527e-06,4.26091165874569e-06,3.95393542554609e-06,6.85995675213671e-06,0.000481837481115487,0.000701913503123515,0.000501907970528684,0.00105169002594278,0.00101044571453717,0.000950157322292807,0.00221966601435243,0.000316628184305708,0.000537819328902886,0.000330661006903805,0.000766946206795832,0.000774298197525718,0.000711339482879785,0.00125071000620095,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,32.1943426435981,33.0176400297391,34.2170362647898,35.4582608200633,37.9945818732249,40.4442466213901,47.2311618560698,0.0595268643722167,0.0939133647346025,0.221212204747069,0.209909829654882,0.270724290670428,0.570576959006532,0.990324743044625,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00922662336962719,0.00136815762796747,0.00136815762796747,0.00529739049879733,8.09871252388083e-07,2.01214415657525e-06,8.52199315510531e-07,3.88543508465102e-06,3.50758896496436e-06,3.08720392955322e-06,9.81097267589523e-06,1.8263494865215e-06,3.09967114544959e-06,1.93795134598927e-06,4.34663563559999e-06,4.4003678271009e-06,4.08335407849137e-06,7.08449162527021e-06,0.000490539656393844,0.000714166639003087,0.000510972994696272,0.00106956066541841,0.00102773604379381,0.000966543607835203,0.00225652019139476,0.000321683225614735,0.000546406983341666,0.000335943561164618,0.000779191436608649,0.000786660943785983,0.000722701292786923,0.00127068456431274,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,32.1849144046836,33.0078410073618,34.2066744988914,35.447335638916,37.9827293284899,40.4313698263561,47.2159018904901,0.059507890063476,0.0938948897875542,0.221150871601907,0.209829011458975,0.270651455601579,0.570386752576275,0.990004978421466,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00937776470357436,0.00139361927422414,0.00139361927422414,0.00538569198889925,8.37501160748516e-07,2.0791939931651e-06,8.81251881265194e-07,4.01377418672272e-06,3.62365742908198e-06,3.18957119205697e-06,1.01336057795939e-05,1.88612329816106e-06,3.20112064999156e-06,2.00138811498102e-06,4.48889842202082e-06,4.54438668424487e-06,4.21700737389094e-06,7.31637330359698e-06,0.000499399467245574,0.000726634625900764,0.000520202233301168,0.0010877361780462,0.00104532349513192,0.000983213738864906,0.00229398771228419,0.000326818707797716,0.000555131316440896,0.000341310242643609,0.00079163153848384,0.000799220434599223,0.000734243999085052,0.00129097710357218,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,32.1753588386051,32.9979097086251,34.196172947929,35.4362631561377,37.9707170481026,40.4183196090521,47.2004365094592,0.0594887068227489,0.0938762182868651,0.221088723263993,0.209747141118064,0.270577651714891,0.570193999511888,0.98968091196749,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.00953138426803477,0.0014195547660501,0.0014195547660501,0.00547546951704243,8.66077359569294e-07,2.14848250163242e-06,9.11298687018848e-07,4.14635637854598e-06,3.74357112845678e-06,3.29533758792193e-06,1.04668522354458e-05,1.94785272450834e-06,3.30588933389644e-06,2.06690072822639e-06,4.63581575292117e-06,4.69311744243001e-06,4.35503380937529e-06,7.5558420679647e-06,0.000508419776901139,0.000739321247138445,0.000529598669164241,0.00110622178561415,0.00106321319582045,0.00100017265343052,0.00233207880841241,0.000332035905440311,0.000563994494313842,0.000346762385581193,0.000804269600452679,0.000811979787703753,0.00074597046989679,0.00131159266483992,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,32.1656742814814,32.9878444065959,34.1855297893866,35.4250414535577,37.9585429539107,40.4050937165285,47.1847630472704,0.0594693132148339,0.0938573490897993,0.221025749435789,0.209664205965193,0.270502866746909,0.569998667142618,0.989352487926702,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00968752274205129,0.00144597292179202,0.00144597292179202,0.00556674783192165,8.9563238901412e-07,2.22008458611985e-06,9.42373893838731e-07,4.283322083078e-06,3.86745761124005e-06,3.40461615828352e-06,1.08110612963198e-05,2.01160171717081e-06,3.41408574193204e-06,2.13455708352266e-06,4.78753984520132e-06,4.84671419041108e-06,4.49757640940234e-06,7.8031460527893e-06,0.000517603500719379,0.000752230352913623,0.00053916533941328,0.00112502279966958,0.00108141036194463,0.00101742537582416,0.00237080388216224,0.000337336113196709,0.000572998717188012,0.000352301345248675,0.000817108759175659,0.000824942169935127,0.000757883618539271,0.00133253636839707,,,,,,,,
1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,32.1558590492406,32.977643353431,34.1747431787503,35.4136685899192,37.9462049428049,40.3916898688723,47.1688788063942,0.0594497078226217,0.0938382810778771,0.220961939704413,0.209580193209738,0.270427088295911,0.569800722418144,0.989019649879418,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.00984622147320832,0.0014728827239075,0.0014728827239075,0.00565955209855791,9.26199912837372e-07,2.29407766262513e-06,9.74512841345495e-07,4.42481637523009e-06,3.99544866190035e-06,3.51752370956038e-06,1.11665937110033e-05,2.07743631768291e-06,3.52582196618891e-06,2.20442729809139e-06,4.9442278904617e-06,5.00533605266158e-06,4.64478287307536e-06,8.05854150250333e-06,0.000526953607138219,0.000765365861484786,0.000548905336473437,0.00114414462306548,0.00109992029994838,0.00103497701809191,0.00241017350976524,0.000342720646102016,0.000582146219936361,0.000357928498276023,0.000830152200699754,0.000838110797990675,0.000769986404228402,0.00135381341518279,,,,,,,,
1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,32.1459114374185,32.9673047801698,34.163811249292,35.4021426006545,37.933700886478,40.3781057589492,47.1527810571776,0.0594298892482748,0.0938190131581553,0.220897283540769,0.20949508993703,0.270350303820822,0.569600131905279,0.98868234073604,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.0100075224886339,0.00150029332201922,0.00150029332201922,0.00575390790532658,9.57814757341607e-07,2.37054174342519e-06,1.00775208854017e-06,4.57098913612198e-06,4.12768044210139e-06,3.63418093906926e-06,1.1533822102631e-05,2.14542472573505e-06,3.64121376189241e-06,2.27658378105465e-06,5.1060422174238e-06,5.16914735378027e-06,4.79680572677996e-06,8.32229303636506e-06,0.000536473118642721,0.000778731760377841,0.000558821809075747,0.00116359275153351,0.00111874840820357,0.00105283278157058,0.00245019844420698,0.000348190839889389,0.000591439272616556,0.000363645242984627,0.000843403161227178,0.000851488939205642,0.000782281832793813,0.00137542908805058,,,,,,,,
1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,32.1358297209573,32.9568268965275,34.1527321118539,35.3904614976606,37.9210286311836,40.3643390521457,47.1364670375419,0.0594098561144418,0.0937995442645348,0.220831770298667,0.209408883108033,0.270272500640121,0.56939686178469,0.988340502730815,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.0101714685061834,0.00152821403602587,0.00152821403602587,0.00584984127110463,9.9051295169121e-07,2.44955952434376e-06,1.04212945605101e-06,4.72199521245427e-06,4.2642936362692e-06,3.75471256483612e-06,1.19131313595658e-05,2.2156373696263e-06,3.76038066698952e-06,2.35110130827401e-06,5.27315045964522e-06,5.33831778825627e-06,4.95380248179679e-06,8.59467392190017e-06,0.000546165112750805,0.000792332107613912,0.000568917963284041,0.00118337277528399,0.00113790017860645,0.00107099795845145,0.00249088961818036,0.000353748051311958,0.000600880181018405,0.000369452999725093,0.0008568649278958,0.000865079912341087,0.000794772957404654,0.00139738875304374,,,,,,,,
1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,1.39361927422414e-05,32.1256121540028,32.9462078906863,34.1415038546311,35.3786232690735,37.908185997494,40.350387386111,47.1199339526807,0.0593896070655134,0.0937798733591129,0.22076538921395,0.209321559559024,0.270193665930762,0.569190877847613,0.987994077415589,0.00155665435927106,0.00155665435927106,0.00155665435927106,0.010338102945807,0.00155665435927106,0.00155665435927106,0.00594737865253905,1.02433176962955e-06,2.53121647495833e-06,1.07768406984986e-06,4.87799458116877e-06,4.40543360200505e-06,3.87924745974386e-06,1.23049190391436e-05,2.288146979013e-06,3.88344612563294e-06,2.42805709962923e-06,5.44572572870129e-06,5.51302259576708e-06,5.11593579705191e-06,8.87596635725676e-06,0.00055603272301695,0.000806171032958911,0.0005791970635406,0.00120349038063347,0.00115738119820175,0.0010894779333714,0.00253225814708814,0.000359393658469637,0.000610471287219579,0.000375353211220163,0.000870540839571382,0.000878887088383727,0.000807462879306389,0.00141969786069008,,,,,,,,
