1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,29.5161154407236,30.1633454109558,30.8969528385198,32.0667879497382,33.4782956375628,34.8894887407661,38.8967395108838,49.6334564996159,0.0471092087888094,0.0390013848725996,0.0890391287696622,0.130619012067507,0.138619257129644,0.288016084286329,0.590530308504908,1.05778563830499,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00471861453104097,2.04525916851995e-07,1.87740447368178e-07,1.94643819383181e-07,1.97153333137845e-07,2.02846628405627e-07,2.02412140775795e-07,2.18855995429197e-07,2.93131780676586e-06,1.27627075564718e-08,8.76709956701859e-09,1.06186187837509e-08,1.00166523706862e-08,1.25565707936955e-08,1.01979680573336e-08,1.39398444718413e-08,3.83183089344044e-06,0.000346293309049813,0.000337868198971033,0.000346722755718055,0.000355335249737691,0.000368358088568936,0.00037587769877547,0.000411651018731731,0.00105588541710727,8.730405965169e-06,6.88874619197343e-06,8.07654938505419e-06,7.84271383295744e-06,1.00411656180264e-05,8.65670893480254e-06,1.32623645793295e-05,0.000770699346944601,,,,,,,,
1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,29.5089058976428,30.1557874782901,30.8890766957848,32.0584881712893,33.4694853624423,34.8801336272138,38.8861123671797,49.6196373110172,0.0471064030617503,0.038991339883233,0.0890329503421942,0.130576659296852,0.138596516489317,0.287941076308658,0.590365068408296,1.05753160089701,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00479724316961239,2.12209269785723e-07,1.94793227144655e-07,2.0195593564337e-07,2.04559723559386e-07,2.10466896942043e-07,2.10016087317054e-07,2.27077682698127e-07,3.02858118290882e-06,1.32421592502339e-08,9.09644987312177e-09,1.10175244106226e-08,1.03929441721207e-08,1.30282787508281e-08,1.05810712979994e-08,1.44635174328238e-08,3.95724801499332e-06,0.000352737879569814,0.000344155977679127,0.000353175318968891,0.000361948092963741,0.000375213288909775,0.000382872840497245,0.000419311907610863,0.00107411951127732,8.89287965425716e-06,7.01694651784937e-06,8.22685484178311e-06,7.9886676119972e-06,1.02280328322894e-05,8.81781131333218e-06,1.35091788554901e-05,0.000783005191761268,,,,,,,,
1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,29.5015984881237,30.1481270185452,30.8810937585647,32.0500758999869,33.4605557310768,34.8706518439631,38.8753414051871,49.6056312118214,0.0471035983711395,0.0389812068397634,0.0890267037772496,0.130533753186615,0.138573492500387,0.287865061567162,0.590197603282263,1.05727411749589,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00487718569623472,2.20181260274811e-07,2.02110956027779e-07,2.09542743399522e-07,2.12244347048949e-07,2.18373433230831e-07,2.17905688467594e-07,2.35608231022567e-07,3.12907666925557e-06,1.37396222873809e-08,9.43817273757176e-09,1.14314155500536e-08,1.07833719638881e-08,1.35177071553593e-08,1.09785664129954e-08,1.50068629942672e-08,4.08676870660721e-06,0.000359302384252169,0.000350560772679614,0.000359747965165429,0.000368684001972879,0.000382196065333352,0.000389998162643513,0.000427115366558817,0.0010926698928562,9.0583769692931e-06,7.14753265011886e-06,8.37995748010821e-06,8.13733758954394e-06,1.04183776438515e-05,8.98191180907331e-06,1.37605863540357e-05,0.000795506893565229,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,29.4941919192117,30.1403626791068,30.8730026193219,32.0415496544689,33.451505173279,34.8610417265029,38.8644247371439,49.5914357515906,0.0471007957761283,0.0389709859018183,0.089020388589739,0.130490287022675,0.138550182101691,0.28778802707417,0.590027884229183,1.05701314264013,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00495846413251396,2.2845273143561e-07,2.09703587244484e-07,2.17414561866172e-07,2.20217655866544e-07,2.2657699136794e-07,2.26091675291152e-07,2.44459243253739e-07,3.23291184578719e-06,1.42557732893363e-08,9.79273295332351e-09,1.18608551543845e-08,1.11884667849131e-08,1.40255217015189e-08,1.13909940540234e-08,1.55706201863433e-08,4.22052717660565e-06,0.000365989055069771,0.00035708476164631,0.000366442929051568,0.000375545267020102,0.000389308792031683,0.000397256087874034,0.000435064048807403,0.00111154207211727,9.22695417836282e-06,7.28054898770909e-06,8.5359093544323e-06,8.28877431302642e-06,1.06122647694928e-05,9.14906621604902e-06,1.40166725537231e-05,0.000808207556699393,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,29.4866848818623,30.1324930905827,30.8648018530987,32.032907935075,33.4423320995104,34.8513015898624,38.8533604521425,49.5770484499266,0.0470979963765364,0.0389606772671253,0.089014004299254,0.130446254023936,0.138526582212178,0.287709959688978,0.589855882005677,1.05674863030421,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00504110087035661,2.37034933721434e-07,2.17581447929011e-07,2.25582097913972e-07,2.28490494926405e-07,2.35088729442486e-07,2.34585181979502e-07,2.53642758120937e-07,3.34019787947743e-06,1.47913142955664e-08,1.01606127738323e-08,1.23064273239301e-08,1.16087796232381e-08,1.45524130911423e-08,1.18189151830276e-08,1.61555558018196e-08,4.35866202003623e-06,0.000372800165531647,0.000363730162778814,0.000373262486959025,0.000382534220981297,0.000396553887379728,0.000404649083933538,0.000443160656964309,0.0011307416557203,9.39866859659116e-06,7.4160407557429e-06,8.69476348780729e-06,8.44302927048503e-06,1.08097601302764e-05,9.31933136653628e-06,1.42775245239754e-05,0.000821110334421158,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,29.4790760507691,30.1245168666242,30.856490017333,32.0241492236551,33.4330349006798,34.8414297283985,38.8421466158926,49.5624667961653,0.0470952013140004,0.0389502811729149,0.0890075504303919,0.130401647342088,0.13850268973118,0.28763084611645,0.589681567019308,1.05648053389253,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00512511867821809,2.45939540224633e-07,2.25755253169173e-07,2.34056460632455e-07,2.37074116547517e-07,2.43920224713232e-07,2.4339776099645e-07,2.63171266605825e-07,3.45104964410362e-06,1.53469737184222e-08,1.05423125689693e-08,1.27687381014181e-08,1.20448821654257e-08,1.50990979730987e-08,1.22629118351642e-08,1.67624654389844e-08,4.5013163619296e-06,0.00037973803145587,0.000370499235556639,0.000380208957581225,0.000389653240146354,0.00040393381475758,0.000412179664490696,0.000451407943931923,0.00115027434840261,9.57357860562045e-06,7.55405402091005e-06,8.85657388995549e-06,8.60015490807194e-06,1.1010930873953e-05,9.49276515038333e-06,1.45432309544788e-05,0.000834218429665394,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,29.4713640841907,30.1164326037479,30.8480656516742,32.0152719833765,33.4236119479406,34.8314244155839,38.8307812704821,49.5476882490705,0.0470924117731546,0.0389397978973638,0.0890010265130845,0.130356460061376,0.138478501538705,0.287550672905624,0.589504909325276,1.05620880623346,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00521054070745706,2.551786625535e-07,2.34236120580297e-07,2.42849176439855e-07,2.45980195758254e-07,2.53083489355199e-07,2.52541398790732e-07,2.7305772893185e-07,3.56558584406619e-06,1.59235073338509e-08,1.09383515055764e-08,1.32484162962695e-08,1.24973675741125e-08,1.56663199180095e-08,1.27235879104316e-08,1.73921745837485e-08,4.64863800523021e-06,0.00038680501175687,0.000377394281507366,0.000387284702761595,0.000396904745027042,0.000411451083387948,0.000419850389992704,0.000459808713843254,0.00117014595470008,9.75174367345149e-06,7.6946357071244e-06,9.02139557562631e-06,8.76020464787663e-06,1.12158453977841e-05,9.66942653468636e-06,1.48138821853293e-05,0.000847535095819064,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,29.4635476237762,30.1082388811553,30.8395272777969,32.0062746585298,33.4140615924872,34.8212839037933,38.8192624341377,49.5327102365264,0.0470896289828326,0.0389292277610736,0.0889944320829408,0.130310685198386,0.138454014495751,0.287469426448307,0.589325878623095,1.05593339957325,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00529739049879733,2.64764867305601e-07,2.43035585426625e-07,2.51972204760539e-07,2.55220846175949e-07,2.62590986797804e-07,2.62028532099173e-07,2.83315592191877e-07,3.68392914235084e-06,1.6521699309321e-08,1.1349268253586e-08,1.37461143398434e-08,1.29668512947723e-08,1.62548504295807e-08,1.32015699950384e-08,1.80455397323959e-08,4.80077958355112e-06,0.00039400350924738,0.000384417644989104,0.000394492128296514,0.000404291201179912,0.000419108249189218,0.000427663868535768,0.000468365823015265,0.00119036238069821,9.9332243746532e-06,7.83783361147213e-06,9.18928458329402e-06,8.92323290608287e-06,1.14245733717887e-05,9.84937558383197e-06,1.50895702377403e-05,0.000861063637507648,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,29.4556252943902,30.099934260552,30.8308733992153,31.9971556743347,33.4043821653505,34.8110064240888,38.8075881009842,49.5175301552286,0.0470868542173016,0.0389185711285931,0.0889877666815976,0.13026431570185,0.138429225444622,0.287387092977687,0.589144444253282,1.05565426556992,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00538569198889925,2.74711193159929e-07,2.52165616310776e-07,2.61437954291368e-07,2.64808636482987e-07,2.72455648676742e-07,2.71872064862287e-07,2.93958808638011e-07,3.80620629277217e-06,1.71423632703619e-08,1.17756217186652e-08,1.42625091728086e-08,1.34539718927833e-08,1.68654899939261e-08,1.36975082136248e-08,1.8723449556511e-08,4.95789871890945e-06,0.000401335971455304,0.000391571713987495,0.000401833684753212,0.00041181512004451,0.000426907915644391,0.000435622756751781,0.000477082180919943,0.00121092963581402,1.01180824109479e-05,7.98369642045655e-06,9.36029799420332e-06,9.08929511146329e-06,1.16371857624215e-05,1.00326734799124e-05,1.53703888453215e-05,0.000874807411393551,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,29.4475957039367,30.0915172859657,30.8221025010949,31.9879134367437,33.3945719771926,34.8005901860049,38.7957562408028,49.5021453703744,0.0470840887975214,0.0389078284099773,0.0889810298570775,0.130217344452457,0.138404131209274,0.287303658566929,0.588960575194022,1.05537135528714,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.00547546951704243,2.85031168611144e-07,2.61638631452584e-07,2.71259299879123e-07,2.74756607521834e-07,2.82690892422695e-07,2.82085385775322e-07,3.05001854658498e-07,3.93254827664218e-06,1.77863434071667e-08,1.22179918023825e-08,1.47983031658485e-08,1.39593919219411e-08,1.74990691683078e-08,1.42120771134986e-08,1.94268261116654e-08,5.12015818460478e-06,0.00040880489145579,0.000398858920927553,0.000409311868302881,0.000419479059797188,0.000434852734686185,0.000443729760711503,0.000485960751173437,0.00123185383460918,1.03063806321796e-05,8.13227372654488e-06,9.53449395176888e-06,9.25844772421785e-06,1.18537548566935e-05,1.02193825435206e-05,1.56564334859387e-05,0.000888769826986658,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,29.4394574431818,30.0829864835638,30.8132130500644,31.9785463322458,33.3846293181003,34.7900333773319,38.7837647987887,49.4865532153517,0.0470813340924315,0.0388970000623914,0.0889742211641609,0.130169764262691,0.138378728595675,0.287219109127781,0.588774240057845,1.05508461918808,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00556674783192165,2.95738830369992e-07,2.71467515579457e-07,2.81449600031923e-07,2.85078290032252e-07,2.93310639510745e-07,2.92682386498622e-07,3.16459750467496e-07,4.06309044401197e-06,1.8454515622763e-08,1.26769801909279e-08,1.53542250749519e-08,1.44837988255955e-08,1.81564497107738e-08,1.47459765820862e-08,2.01566260915089e-08,5.28772607340746e-06,0.000416412808718769,0.000406281743500605,0.000416929221569284,0.000427285626220795,0.000442945407598606,0.000451987636844538,0.000495004552543595,0.00125314119863495,1.04981830576714e-05,8.28361604502276e-06,9.71193168133558e-06,9.43074825516254e-06,1.20743542867381e-05,1.04095662549313e-05,1.59478014141671e-05,0.000902954347467207,,,,,,,,
