1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,30.8879775045749,31.5381309196957,32.6215557297138,34.0868972343947,35.6339285148569,37.5473992509902,44.635173242104,57.045437912655,0.0951997257527591,0.0759181412844976,0.125845479813651,0.152743760564503,0.192633834288931,0.324001732040872,0.95931827660679,2.54495652273388,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00471861453104097,0.00120248614203741,0.00120248614203741,0.00823474292004452,1.80482865387956e-07,1.77131301388395e-07,1.88108525926262e-07,6.61837594342583e-07,1.69918332330687e-06,1.77209009485919e-06,3.30318961064698e-06,5.57649790625643e-06,1.1587201121251e-08,9.03900370523941e-09,7.84348955683828e-09,1.4962031294211e-06,2.63190338347408e-06,2.75883883480754e-06,3.95051902449552e-06,5.35685051079571e-06,0.000334529442940916,0.000335694469819118,0.000350795388308616,0.000451929416418097,0.000675817352093211,0.000700543255073827,0.00106674431143514,0.00165407736587573,9.35976848862328e-06,6.93292462637736e-06,6.39116324749958e-06,0.000296429408532026,0.000522220290177617,0.000547709008289906,0.000785003524905043,0.0010878599358115,,,,,,,,
1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,30.8800549237449,31.529899015446,32.6129627553229,34.0776921854383,35.6241788061355,37.5369335984893,44.6225399588565,57.029029585911,0.0951777580155953,0.0758983871545258,0.125818376311354,0.152698983215268,0.192586866537636,0.32392934647939,0.959065832320005,2.54420066841209,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00479724316961239,0.00122486461375093,0.00122486461375093,0.00836962172547386,1.87263002401831e-07,1.83785531570258e-07,1.95175133569151e-07,6.84413125232527e-07,1.75577575251247e-06,1.83107323675706e-06,3.41244363894069e-06,5.76046870838908e-06,1.20224931511988e-08,9.37856858238392e-09,8.13814297746436e-09,1.54517692177212e-06,2.7180436394477e-06,2.84914229157439e-06,4.07983442019064e-06,5.53222097770571e-06,0.000340755087224617,0.000341941795673882,0.000357323744417953,0.000460092722889762,0.00068760798264352,0.000712759151959435,0.00108498729441576,0.00168202601672731,9.53395483514196e-06,7.06194712561602e-06,6.51010353370117e-06,0.000301164636921299,0.00053055795520494,0.000556459668595444,0.000797543274101915,0.00110526670231447,,,,,,,,
1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,30.872024933243,31.5215555644653,32.6042533696334,34.0683625177177,35.6142971576518,37.5263263971889,44.609735884601,57.0123995409007,0.0951555249226146,0.075878387605039,0.125790930195139,0.152653620339165,0.192539278754276,0.323855986926801,0.958809975142273,2.54343461174662,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00487718569623472,0.00124765955263087,0.00124765955263087,0.00850671183983857,1.9429784627664e-07,1.90689738734205e-07,2.02507209814594e-07,7.07761702158633e-07,1.81425665654364e-06,1.89202324330191e-06,3.52531529352774e-06,5.95051352516153e-06,1.24741376086098e-08,9.73088974811145e-09,8.44386551543261e-09,1.59575320110038e-06,2.80700224162104e-06,2.94240063368298e-06,4.21338144396897e-06,5.71333092415794e-06,0.000347096591490878,0.000348305385021594,0.000363973594017888,0.000468403925918417,0.000699605236349771,0.000725189018313824,0.00110354358487724,0.00171044866426902,9.71138278862747e-06,7.19337073232908e-06,6.63125729899898e-06,0.0003059752702426,0.000539028306563959,0.000565349702442883,0.000810282706327312,0.00112295121024544,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,30.8638861178274,31.5130990985797,32.5954260412305,34.058906594204,35.6042818376751,37.5155757914583,44.5967587824547,56.9955448767526,0.0951330238640062,0.0758581400152366,0.125763137622887,0.152607664810332,0.192491063224616,0.323781640746807,0.95855066036786,2.54265821956481,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00495846413251396,0.00127087870920206,0.00127087870920206,0.00864604955582586,2.01596965475024e-07,1.97853313658774e-07,2.10114727407474e-07,7.31909903357932e-07,1.87468918503297e-06,1.95500583416317e-06,3.64192450608715e-06,6.14683306640807e-06,1.29427487961696e-08,1.00964464110562e-08,8.76107299818825e-09,1.64798438063147e-06,2.89887136044301e-06,3.03871050922202e-06,4.35129851137443e-06,5.90036811667007e-06,0.000353556111895665,0.000354787401528338,0.00037074719810433,0.000476865712253284,0.000711812749729324,0.000737836618106379,0.00112241858632913,0.00173935337747344,9.89211267419772e-06,7.32724013021622e-06,6.75466573548561e-06,0.000310862504426461,0.000547633447037667,0.000574381320778902,0.000823224988493316,0.00114091787518384,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,30.8556370447519,31.5045281315006,32.5864792198265,34.049322757761,35.5941310932461,37.5046799029815,44.5836063882485,56.9784626572939,0.0951102522218743,0.0758376417486927,0.12573499472306,0.152561109430906,0.192442212151397,0.323706295152031,0.958287842745313,2.54187135708221,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00504110087035661,0.00129452997822792,0.00129452997822792,0.00878767176248531,2.09170287912829e-07,2.05285999900838e-07,2.18008033733372e-07,7.56885224661024e-07,1.93713860400566e-06,2.02008892964226e-06,3.76239518932821e-06,6.34963467997853e-06,1.34289640935919e-08,1.04757357819179e-08,9.09019687423897e-09,1.70192458688913e-06,2.9937461788658e-06,3.13817172559325e-06,4.49372856290266e-06,6.09352646117587e-06,0.000360135844720349,0.000361390049125408,0.000377646859749649,0.000485480817567902,0.000724234223553083,0.000750705781779962,0.00114161779583862,0.00176874836315243,1.00762059395324e-05,7.46360083447337e-06,6.88037080178121e-06,0.000315827554261397,0.000556375512534985,0.000583556769421955,0.000836373337447737,0.00115917118254218,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,30.8472762635819,31.4958411586357,32.5774113360647,34.0396093309377,35.5838431499581,37.4936368305265,44.5702764102505,56.9611499106966,0.0950872073708274,0.0758168901536614,0.125706497594885,0.152513946930723,0.192392717653793,0.323629937202567,0.958021476471917,2.54107388788655,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00512511867821809,0.00131862140139475,0.00131862140139475,0.00893161595504144,2.17028114462407e-07,2.12997907048161e-07,2.26197864892403e-07,7.82716111304185e-07,2.00167236697054e-06,2.08734272452348e-06,3.88685536930317e-06,6.5591325714534e-06,1.39334448245242e-08,1.08692737497234e-08,9.4316847999714e-09,1.75762971565117e-06,3.09172499071793e-06,3.24088735269595e-06,4.6408192118005e-06,6.29300620360184e-06,0.000366838027118386,0.000368115572758591,0.000384674924885663,0.000494252027352653,0.000736873423984253,0.000763800407428442,0.00116114680565513,0.00179864196831742,1.02637251757585e-05,7.60249920726271e-06,7.00841523729509e-06,0.000320871653688298,0.000565256672607265,0.000592878329606816,0.000849731020753636,0.00117771568866044,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,30.8388023060087,31.4870366568986,32.5682208013218,34.0297646157597,35.5734162117391,37.4824446497132,44.5567665288888,56.943603629121,0.0950638866785909,0.0757958825633999,0.125677642308551,0.152466169967024,0.192342571766901,0.32355255380452,0.957751515188129,2.54026567392186,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00521054070745706,0.00134316117004602,0.00134316117004602,0.00907792024486811,2.25181132963169e-07,2.20999524469801e-07,2.34695360301748e-07,8.09431990848895e-07,2.06836018840446e-06,2.15683976440855e-06,4.01543732212214e-06,6.77554803113548e-06,1.44568771560181e-08,1.12775955834919e-08,9.78600124851147e-09,1.81515748973032e-06,3.19290930228519e-06,3.34696382947685e-06,4.79272289668636e-06,6.49901413698807e-06,0.000373664937875896,0.000374966259151402,0.000391833783101197,0.000503182177823581,0.000749734183737301,0.000777124461995118,0.00118101130486302,0.00182904268257995,1.0454734138724e-05,7.74398247347037e-06,7.13884257675244e-06,0.000325996056099304,0.000574279130972667,0.000602348318537428,0.000863301357480755,0.00119655602191715,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,30.8302136856638,31.4781130845175,32.5589060075093,34.0197868935197,35.5628484606314,37.4711014127807,44.543074396474,56.9258207683592,0.0950402875066447,0.0757746162965085,0.12564842490543,0.152417771124175,0.192291766441217,0.323474131708554,0.957477911972002,2.53944657547236,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00529739049879733,0.00136815762796747,0.00136815762796747,0.00922662336962719,2.3364043275847e-07,2.29301735583045e-07,2.43512077846744e-07,8.3706330724748e-07,2.13727411971061e-06,2.22865502461835e-06,4.14827771521669e-06,6.99910966855921e-06,1.49999730317893e-08,1.17012566602583e-08,1.01536281414562e-08,1.87456751863939e-06,3.29740393720364e-06,3.45651107395482e-06,4.94959703914843e-06,6.71176381536619e-06,0.000380618898186384,0.000381944437582507,0.000399125868454481,0.000512274156847806,0.000762820403257462,0.000790681982492363,0.00120121708106305,0.00185995914059327,1.06492977706672e-05,7.88809873675706e-06,7.27169716499123e-06,0.000331202034641247,0.000583445126048525,0.000611969089948201,0.000877087719009023,0.00121569688385767,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,30.8215088979316,31.469068880843,32.5494653268741,34.0096744245678,35.5521380565713,37.4596051483536,44.5291976369195,56.9077982474765,0.0950164072108856,0.0757530886572851,0.125618841398311,0.152368742913406,0.192240293542139,0.32339465750842,0.957200619333576,2.53861645114644,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00538569198889925,0.00139361927422414,0.00139361927422414,0.00937776470357436,2.4241751977856e-07,2.37915832656301e-07,2.52660009601126e-07,8.65641556094904e-07,2.20848862773418e-06,2.30286599174842e-06,4.28551775330368e-06,7.23005365476662e-06,1.5563471140533e-08,1.21408332204442e-08,1.05350655043362e-08,1.93592136020196e-06,3.40531714477244e-06,3.56964259683336e-06,5.11160420648263e-06,6.93147577461448e-06,0.000387702272439884,0.000389052480677615,0.000406553660300662,0.000521530904885829,0.000776136051921179,0.000804477077242908,0.00122177002208293,0.00189140012453572,1.08474822222891e-05,8.03489699590722e-06,7.40702417203421e-06,0.000336490882523716,0.000592756931491804,0.000621743034673861,0.000891093529844303,0.0012351430503396,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,30.8126864197615,31.4599024661554,32.539897111798,33.9994254480995,35.5412831371675,37.4479538612073,44.5151338454616,56.8895329484519,0.0949922431423168,0.0757312969361022,0.125588887771645,0.152319077772556,0.192188144849468,0.323314117639505,0.95691958920925,2.53777515786054,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.00547546951704243,0.0014195547660501,0.0014195547660501,0.00953138426803477,2.51524332190164e-07,2.46853532168075e-07,2.62151598137826e-07,8.95199321108194e-07,2.28208067592182e-06,2.37955274796759e-06,4.42730332920574e-06,7.46862397260703e-06,1.61481379206156e-08,1.25969231516045e-08,1.09308321467008e-08,1.99928258417206e-06,3.51676071179779e-06,3.68647561881777e-06,5.27891227973766e-06,7.15837776051714e-06,0.000394917469026778,0.000396292805216106,0.000414119684134709,0.000530955415951048,0.00078968516925781,0.000818513927143115,0.00124267611771769,0.00192337456663654,1.10493548752363e-05,8.1844271614821e-06,7.54486960844119e-06,0.000341863913331809,0.000602216856747789,0.000631672581227982,0.000905322268446565,0.00125489937269583,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,30.8037447094791,31.4506122414706,32.5301996945969,33.9890381819445,35.5302818174788,37.4361455320328,44.5008805883788,56.8710217158182,0.0949677926477629,0.0757092384097982,0.125558559981824,0.152268768065841,0.192135312056918,0.323232498377353,0.956634772956142,2.53692255082298,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00556674783192165,0.00144597292179202,0.00144597292179202,0.00968752274205129,2.60973256633917e-07,2.56126990742901e-07,2.71999753452475e-07,9.25770311876388e-07,2.3581298082138e-06,2.45879805815218e-06,4.5737851796899e-06,7.71507267532623e-06,1.67547686025063e-08,1.30701468016147e-08,1.13414663677493e-08,2.06471683792793e-06,3.63185007808263e-06,3.80713119175715e-06,5.45169462723944e-06,7.392704964262e-06,0.000402266941156574,0.000403667872952663,0.000421826512450008,0.000540550738586775,0.000803471866193013,0.000832796786948635,0.00126394146150009,0.00195589155174478,1.1254984365001e-05,8.3367400727824e-06,7.68528034094675e-06,0.000347322461343645,0.000611827247607085,0.000641760196390316,0.000919777468070655,0.00127497077891539,,,,,,,,
