1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,1.14831241454351e-05,28.7500870432651,29.4526918273428,30.2497983571974,30.9954368818428,31.9008842926927,33.1600276854401,34.6316440651679,39.6370711047748,0.023358623064152,0.0492298429585193,0.073659426887242,0.0835070750223062,0.137705049319208,0.175492927645749,0.292005256025277,0.656962537740099,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,0.00120248614203741,1.88096231300923e-07,1.88351957924526e-07,1.9152933851651e-07,6.29498884473948e-07,1.8735648423921e-07,1.93444782751137e-07,2.01640326873741e-07,3.09593648889644e-06,1.08177802898549e-08,8.7387515874038e-09,1.20735511520609e-08,1.38731874389816e-06,9.7583042406634e-09,1.0403803311724e-08,1.1212793799909e-08,3.68784273886158e-06,0.000329386890749792,0.000333435955443066,0.000340092811349209,0.000431339038779783,0.000345968232775003,0.00035753172061578,0.000372539223172575,0.000984998911844881,8.05485515501886e-06,6.93682037864541e-06,8.76869456479692e-06,0.000276793184820813,8.55439361815049e-06,8.53607012882161e-06,9.24704159516446e-06,0.000731061421677424,,,,,,,,
1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,1.16430313292088e-05,28.7431466638328,29.4454383399362,30.2422144514567,30.9875385766778,31.8925831209148,33.1512709324749,34.6223649296912,39.6262275749061,0.0233564239145206,0.0492177822117526,0.0736347230061777,0.0834792051415647,0.137679465622129,0.175454216709349,0.291936501661535,0.656771683727565,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,0.00122486461375093,1.95162376379155e-07,1.95427709947131e-07,1.98724454112345e-07,6.51023539011982e-07,1.94394840102215e-07,2.00711855616399e-07,2.09215278907298e-07,3.1983172449569e-06,1.12241677180012e-08,9.06703696213441e-09,1.25271136240418e-08,1.43272068444704e-06,1.01248908141372e-08,1.07946390845261e-08,1.16340206144414e-08,3.80855441285684e-06,0.000335516830686384,0.000339641249234279,0.000346421990279593,0.000439134562738549,0.00035240675466919,0.000364185440803469,0.000379472235292012,0.00100182531772511,8.20475685281265e-06,7.06591537956885e-06,8.93188087340859e-06,0.000281211699340398,8.71359190710729e-06,8.69492737129278e-06,9.41913011040589e-06,0.000742740318729677,,,,,,,,
1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,28.7361120382135,29.4380864036659,30.2345276639127,30.9795331697124,31.8841694496897,33.1423955546787,34.6129601454209,39.6152372983971,0.0233542475732296,0.049205595850042,0.0736097112523133,0.0834509808960661,0.137653556713141,0.175414999374247,0.291866820195948,0.656578257769779,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,2.02493972629617e-07,2.02769274054015e-07,2.06189865880669e-07,6.73287141142841e-07,2.01697603236769e-07,2.08251927879718e-07,2.17074796321036e-07,3.30408735375931e-06,1.16458217224493e-08,9.40765488989486e-09,1.29977148746374e-08,1.47960794162431e-06,1.05052487888384e-08,1.12001572160808e-08,1.20710714748563e-08,3.93321596773864e-06,0.000341760849498602,0.000345962024253254,0.000352868955956599,0.000447071389610886,0.000358965098222278,0.000370962987516523,0.000386534271593282,0.00101894037273774,8.35744821672281e-06,7.19741283729637e-06,9.09810407347457e-06,0.000285700517905475,8.87575287874782e-06,8.85674094705571e-06,9.59442119363002e-06,0.000754605205294017,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,28.7289819203453,29.4306347182779,30.2267366372058,30.9714192491701,31.8756417979121,33.1333999916642,34.603428061044,39.6040983490505,0.0233520957625138,0.0491932832596391,0.0735843883209251,0.0834223982662428,0.137627318891343,0.175375269469626,0.291796199549525,0.656382226408505,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,2.10100992138312e-07,2.10386635890295e-07,2.1393572791853e-07,6.9631516467427e-07,2.09274706516655e-07,2.16075255191642e-07,2.25229569259838e-07,3.41335915352915e-06,1.20833158139657e-08,9.76106866082045e-09,1.34859949898025e-08,1.52802908525016e-06,1.0899895507602e-08,1.16209092705385e-08,1.25245408344396e-08,4.06195659518239e-06,0.000348121070193848,0.000352400429605635,0.000359435900391702,0.000455152087529134,0.00036564549331701,0.000377866665168337,0.000393727733218263,0.00103634904927464,8.51298116120493e-06,7.33135746064237e-06,9.26742068015531e-06,0.000290260754459488,9.04093166770391e-06,9.02156587243915e-06,9.77297444354712e-06,0.000766659031356718,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,28.7217550486342,29.4230819673489,30.2188399971377,30.9631953857963,31.8669986661916,33.124282663819,34.5937670049436,39.5928087770527,0.0233499702637415,0.0491808438478517,0.0735587508875093,0.0833934532009139,0.13760074842573,0.17533502076199,0.291724627497582,0.656183555783676,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,2.17993781606876e-07,2.18290156226158e-07,2.21972575776202e-07,7.20133965315073e-07,2.17136455958498e-07,2.24192478471147e-07,2.33690689459428e-07,3.52624871049325e-06,1.25372450479208e-08,1.01277589690946e-08,1.39926181010609e-08,1.57803427239346e-06,1.13093677478878e-08,1.20574675322299e-08,1.29950454778401e-08,4.19490970995856e-06,0.000354599655287919,0.000358958654391169,0.000366125056388954,0.000463379271409608,0.000372450211333562,0.000384898821056736,0.000401055065993349,0.00105405640571682,8.6714085667545e-06,7.4677947903851e-06,9.43988826025959e-06,0.000294893540490541,9.20918443459289e-06,9.1894581875477e-06,9.9548505679172e-06,0.000778904793422943,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,28.7144301457863,29.4154268181135,30.2108363524927,30.954860132674,31.8582385366614,33.1150419721051,34.5839752849882,39.5813666087309,0.0233478729190323,0.0491682770440736,0.0735327956081838,0.0833641416174716,0.137573841555306,0.175294246954872,0.291652091668304,0.655982211629512,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,2.2618307642545e-07,2.26490585048872e-07,2.30311340786914e-07,7.4477081133701e-07,2.25293544739326e-07,2.32614638378703e-07,2.42469665332621e-07,3.64287594274574e-06,1.30082268336254e-08,1.05082245667437e-08,1.45182732887922e-08,1.62967529919542e-06,1.17342224518571e-08,1.25104257840349e-08,1.34832253599639e-08,4.33221308785934e-06,0.000361198807540205,0.000365638928447943,0.000372938698304073,0.00047175560380641,0.000379381565921755,0.000392061846161998,0.000408518761260971,0.00107206758792561,8.83278429787946e-06,7.60677121474533e-06,9.61556545180972e-06,0.000299600025304903,9.38056838510667e-06,9.36047497530941e-06,1.01401114041843e-05,0.000791345535242954,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,28.70700591864,29.4076679212908,30.2027242948581,30.9464120250378,31.8493598727855,33.1056762978581,34.5740511883211,39.5697698463104,0.023345805632908,0.0491555823008396,0.0735065191201159,0.0833344594020881,0.137546594489198,0.175252941688576,0.291578579541318,0.655778159270625,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,2.34680015274209e-07,2.34999076184179e-07,2.38963364934905e-07,7.70253915307183e-07,2.33757067740722e-07,2.41353190333058e-07,2.51578437622299e-07,3.76336474823386e-06,1.34969017740705e-08,1.09029829419921e-08,1.50636755194495e-08,1.68300565438275e-06,1.21750374838749e-08,1.29804001149911e-08,1.39897444763815e-08,4.47400900812357e-06,0.000367920770702561,0.000372443523110459,0.000379879142817656,0.000480283795780832,0.000386441913787638,0.000399358175959719,0.000416121356726589,0.00109038783075975,8.99716322140709e-06,7.74833398515298e-06,9.79451198397051e-06,0.000304381376304666,9.55514178945613e-06,9.53467438087775e-06,1.03288199404947e-05,0.000803984348549407,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,28.6994810579974,29.3998039109091,30.1945023984432,30.9378495800881,31.8403611191661,33.0961840025846,34.563992981148,39.5580164676692,0.0233437703739839,0.0491427590949152,0.0734799180419726,0.0833044024099403,0.137519003406802,0.175211098539909,0.291504078446245,0.655571363618126,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,2.43496155273407e-07,2.4382720246695e-07,2.47940416281995e-07,7.96612466928441e-07,2.42538536639328e-07,2.50420020092116e-07,2.61029395642403e-07,3.88784313700054e-06,1.4003934537211e-08,1.13125710230991e-08,1.56295666179842e-08,1.73808057452537e-06,1.26324124164676e-08,1.34680297582396e-08,1.45152917664313e-08,4.62044440050651e-06,0.000374767830282108,0.000379374751981824,0.000386948749722785,0.000488966607786652,0.000393633655494706,0.00040679029124882,0.000423865437321446,0.00110902245961876,9.16460122513116e-06,7.89253123230678e-06,9.97678869734864e-06,0.000309238779269651,9.73296400217689e-06,9.71211563139419e-06,1.05210403371056e-05,0.0008168243738059,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,28.6918542384537,29.3918334041309,30.1861692198982,30.9291712968036,31.8312407013486,33.0865634277599,34.5537989085241,39.546104426093,0.0233417691766934,0.0491298069284165,0.0734529889743924,0.0832739664654524,0.137491064457922,0.175168711021934,0.291428575561265,0.655361789165709,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,2.52643487702534e-07,2.52986971481727e-07,2.57254704973666e-07,8.23876667026614e-07,2.51649895564237e-07,2.5982745991913e-07,2.70835394129027e-07,4.01644336782539e-06,1.45300147599784e-08,1.17375459086348e-08,1.62167162767981e-08,1.79495710109542e-06,1.31069693458044e-08,1.39739779604476e-08,1.50605820502484e-08,4.77167099714516e-06,0.000381742314318235,0.000386434971720295,0.000394149922727279,0.000497806850571577,0.000400959236280016,0.000414360718994936,0.000431753636081364,0.00112797689201301,9.33515523680573e-06,8.03941198253259e-06,1.01624575646696e-05,0.000314173438643588,9.91409548230342e-06,9.89285905611828e-06,1.07168379481922e-05,0.000829868800966922,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,28.6841241182265,29.3837550010755,30.1777232981311,30.9203756557527,31.8219970256265,33.0768128946235,34.54346719414,39.5340316500285,0.0233398041430526,0.0491167253299621,0.0734257285004839,0.08324314736256,0.137462773762945,0.175125772583734,0.291352057911661,0.655149399985745,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,2.62134454309986e-07,2.62490841894578e-07,2.66918899846427e-07,8.52077762724814e-07,2.61103537342564e-07,2.69588305356192e-07,2.81009770724543e-07,4.14930208941067e-06,1.50758579862525e-08,1.21784856251888e-08,1.68259231025969e-08,1.853694139386e-06,1.35993537378129e-08,1.44989328838912e-08,1.56263570009921e-08,4.92784548937556e-06,0.000388846594174048,0.000393626582840466,0.000401485110270875,0.000506807386095173,0.000408421146885504,0.000422072033189519,0.000439788635041909,0.00114725663916111,9.50888324349218e-06,8.1890261744459e-06,1.03515817118389e-05,0.000319186577824648,1.00985978139184e-05,1.00769661069322e-05,1.09162793440603e-05,0.000843120870249375,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,28.6762893389841,29.3755672846424,30.1691631541246,30.9114611189048,31.8126284788456,33.0669307039745,34.5329960401073,39.5217960428359,0.0233378774444612,0.049103513855862,0.0733981331863493,0.0832119408649955,0.137434127413013,0.175082276610184,0.291274512368377,0.654934159725358,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,2.71981964235403e-07,2.72351740398453e-07,2.76946145659031e-07,8.81248083846375e-07,2.70912320355298e-07,2.79715832627819e-07,2.9156636411851e-07,4.28656048626307e-06,1.56422066400674e-08,1.26359899135419e-08,1.74580157025671e-08,1.91435251935023e-06,1.41102353060777e-08,1.50436085424241e-08,1.62133861535944e-08,5.0891296896627e-06,0.000396083085342545,0.000400952030529361,0.000408956806357608,0.000515971128463536,0.000416021924404751,0.000429926855724905,0.000447973166150186,0.00116686730761482,9.68584431126577e-06,8.34142467592403e-06,1.05442254393947e-05,0.000324279439460394,1.02865337270838e-05,1.02644993792261e-05,1.11194323337714e-05,0.000856583872915826,,,,,,,,
