1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,1.18051652856881e-05,29.4161363735457,30.1157571182908,31.0312389418486,32.5508676211256,33.8326567212301,37.0815492227617,42.0269625897494,0.033320197576658,0.0366493883980726,0.0984824233531551,0.19426853919804,0.189225731811915,0.461416797917484,0.722357537088333,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00487718569623472,0.00124765955263087,2.096118006864e-07,2.1074923584342e-07,2.11834525153548e-07,2.12710350152383e-07,2.15700403865247e-07,7.73377474448706e-07,2.56817096743718e-07,1.44707026674801e-08,9.00136633635252e-09,1.33892874937464e-08,1.25444733657494e-08,1.15287383250732e-08,1.6943724436264e-06,1.36682306137371e-08,0.000351565508847248,0.000357122749828067,0.00036298816878405,0.000372301083868687,0.000382298969483674,0.000523664086941296,0.000465179428568451,9.89788915964968e-06,6.20389310660079e-06,9.88703154469163e-06,9.38782921576209e-06,8.36119448826415e-06,0.000334868441959446,1.11625291703304e-05,,,,,,,,
1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,1.19695570235904e-05,29.4087277968254,30.1080453844423,31.0231515434911,32.5421912843423,33.823497618382,37.0713289150633,42.0151963950998,0.0333153024952942,0.0366344791574067,0.0984616803422152,0.194211932880695,0.189153701043358,0.461258865925834,0.722131325223572,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00127087870920206,0.00495846413251396,0.00127087870920206,2.17486213044066e-07,2.18666378003538e-07,2.19792438136269e-07,2.2070116521833e-07,2.23803545402592e-07,7.99832518964455e-07,2.66464855006278e-07,1.50143179200798e-08,9.33951718182661e-09,1.38922776889429e-08,1.30157268083514e-08,1.19618340513918e-08,1.74980856248319e-06,1.41816998848024e-08,0.000358108195641002,0.000363768857872369,0.00036974343331619,0.000379229663453044,0.000389413611417181,0.000533127230862298,0.000473836488808985,1.0082089805641e-05,6.31934815920325e-06,1.00710302139604e-05,9.56253771086498e-06,8.51679719242425e-06,0.000340208145400798,1.13702651811645e-05,,,,,,,,
1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,1.21362379834424e-05,29.4012187303687,30.1002290978349,31.0149545513359,32.5333974482382,33.8142145298344,37.0609703317202,42.0032710820162,0.033310397608778,0.0366194006614247,0.098440683705379,0.19415457979988,0.189080714561438,0.461098818428179,0.721902067085776,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00129452997822792,0.00504110087035661,0.00129452997822792,2.25656440399052e-07,2.26880940388555e-07,2.28049302976532e-07,2.28992168182704e-07,2.3221109457727e-07,8.27196158507746e-07,2.76475046960091e-07,1.55783549167831e-08,9.69037118616943e-09,1.44141634888726e-08,1.35046836195913e-08,1.24111996934718e-08,1.80705771641009e-06,1.47144584330432e-08,0.00036477264254278,0.000370538650714628,0.000376624414069547,0.000386287184687931,0.000396660657653005,0.000542761889175029,0.000482654657954192,1.02697184140299e-05,6.43695182417311e-06,1.02584530916593e-05,9.74049752643654e-06,8.67529565821903e-06,0.000345632699792567,1.15818671628622e-05,,,,,,,,
1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,1.23052400435926e-05,29.3936078487547,30.0923068808253,31.0066465227698,32.5244845682373,33.8048058271836,37.0504716587516,41.9911845651074,0.033305484323903,0.0366041515959239,0.0984194308517683,0.19409647068315,0.189006760352601,0.460936628261805,0.721669723107961,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00131862140139475,0.00512511867821809,0.00131862140139475,2.34133595498373e-07,2.3540409604938e-07,2.36616350264228e-07,2.37594636070795e-07,2.40934486936639e-07,8.5549972900512e-07,2.86861287993561e-07,1.61635808289145e-08,1.00544055614009e-08,1.495565473357e-08,1.40120088517879e-08,1.28774464540118e-08,1.8661791710111e-06,1.52672308881008e-08,0.000371561115505791,0.000377434430127021,0.00038363345062157,0.000393476047176969,0.000404042572235294,0.000552571178824273,0.000491636934242069,1.04608387773361e-05,6.55674408608434e-06,1.04493639007222e-05,9.92176916815007e-06,8.83674377449262e-06,0.000351143447489631,1.17974070599993e-05,,,,,,,,
1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,1.24765955263087e-05,29.3858938101305,30.084277338729,30.998225997376,32.5154510807617,33.7952698620329,37.0398310599649,41.9789347335045,0.0333005641061767,0.0365887306561833,0.09839791917885,0.194037596158978,0.188931826270959,0.46077226794797,0.72143425324977,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00134316117004602,0.00521054070745706,0.00134316117004602,2.42929208554979e-07,2.44247437768344e-07,2.45505232482268e-07,2.46520269545444e-07,2.49985587620796e-07,8.84775651725477e-07,2.97637704976828e-07,1.67707916474354e-08,1.04321154465463e-08,1.55174879290138e-08,1.45383925407272e-08,1.33612084962601e-08,1.92723412789888e-06,1.58407691012054e-08,0.000378475922651706,0.000384458540716794,0.000390772926088347,0.000400798695179534,0.000411561865063202,0.000562558273531927,0.000500786371706847,1.065551587513e-05,6.67876567354716e-06,1.06438275498543e-05,1.01064142675886e-05,9.00119643286888e-06,0.000356741751949467,1.20169581559498e-05,,,,,,,,
1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,1.2650337203959e-05,29.3780752560372,30.076139059642,30.9896914967488,32.5062954030341,33.7856049657869,37.0290466767287,41.9665194506016,0.0332956384815513,0.0365731365478089,0.0983761460728778,0.193977946756152,0.188855900037375,0.460605709689145,0.721195616992951,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00136815762796747,0.00529739049879733,0.00136815762796747,2.52055242930339e-07,2.53422993826882e-07,2.54728039855469e-07,2.55781208821482e-07,2.59376707500727e-07,9.15057471032862e-07,3.08818955476193e-07,1.74008132655681e-08,1.08240145810737e-08,1.61004272488473e-08,1.50845506441814e-08,1.3863143806542e-08,1.99028578787615e-06,1.64358531677755e-08,0.000385519415055342,0.000391613370723354,0.00039804526793479,0.000408257618441737,0.000419221092744183,0.0005727264048331,0.000510106081217284,1.0853815896116e-05,6.80305807304992e-06,1.08419101555924e-05,1.02944956031921e-05,9.16870954640763e-06,0.00036242899806034,1.22405950977959e-05,,,,,,,,
1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,1.28264983052806e-05,29.3701508112353,30.0678906142597,30.9810415243056,32.4970159328803,33.7758094494445,37.0181166277448,41.9539365537963,0.0332907090381918,0.0365573679876087,0.098354108909353,0.193917512903183,0.18877896923855,0.460436925366282,0.720953773336838,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00139361927422414,0.00538569198889925,0.00139361927422414,2.61524111406127e-07,2.6294324436554e-07,2.64297316794828e-07,2.65390050177999e-07,2.69120619922715e-07,9.46379893457931e-07,3.20420247690345e-07,1.80545026020876e-08,1.12306360036288e-08,1.67052655737293e-08,1.56512260156843e-08,1.43839350891891e-08,2.05539941617587e-06,1.70532924884297e-08,0.000392693987543946,0.000398901352830188,0.000405452948799897,0.00041585535304286,0.000427022859463164,0.000583078863131142,0.000519599231534272,1.10558062606261e-05,6.92966354305832e-06,1.10436790647757e-05,1.04860771215936e-05,9.33934006860756e-06,0.000368206592474478,1.24683939217e-05,,,,,,,,
1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,1.30051125217341e-05,29.3621190835283,30.059530555696,30.9722745650996,32.4876110485304,33.7658816033909,37.0070390088186,41.9411838542284,0.03328577742829,0.0365414237044979,0.0983318050535057,0.193856284927728,0.18870102132613,0.460265886536074,0.720708680793814,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.0014195547660501,0.00547546951704243,0.0014195547660501,2.71348693067189e-07,2.72821138358562e-07,2.7422607895952e-07,2.75359863090922e-07,2.79230578081744e-07,9.7877882813435e-07,3.32457361135516e-07,1.87327487668099e-08,1.16525327770182e-08,1.73328255697267e-08,1.62391894148855e-08,1.49242906950852e-08,2.12264240982701e-06,1.76939268698558e-08,0.000400002079511362,0.000406324964991898,0.000412998487337365,0.00042359448225755,0.000434969817867891,0.000593618998771944,0.00052926905038813,1.12615556435324e-05,7.05862512837677e-06,1.12492028774341e-05,1.0681223959353e-05,9.5131460127627e-06,0.000374075963946312,1.27004320787499e-05,,,,,,,,
1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,1.31862140139475e-05,29.353978663586,30.0510574193013,30.9633890856302,32.4780791084185,33.7558196971889,36.9958118926297,41.9282591365183,0.0332808453699173,0.0365253024404311,0.0983092318607957,0.193794253056018,0.188622043615822,0.460092564428224,0.720460297384777,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00144597292179202,0.00556674783192165,0.00144597292179202,2.81542350818702e-07,2.83070111226121e-07,2.8452783095985e-07,2.85704208009167e-07,2.8972033304756e-07,1.01229142864796e-06,3.44946668107667e-07,1.943647426986e-08,1.20902787404242e-08,1.7983960807216e-08,1.68492405558578e-08,1.5484945585093e-08,2.19208436721513e-06,1.83586276670334e-08,0.000407446175747323,0.000413886731276611,0.000420684449071848,0.000431477637434037,0.00044306466997074,0.000604350223137843,0.000539118825575931,1.14711339975843e-05,7.18998667477663e-06,1.14585514701016e-05,1.08800024650936e-05,9.69018647167852e-06,0.000380038563675832,1.29367884612833e-05,,,,,,,,
1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,1.33698374182495e-05,29.3457281247665,30.0424697224788,30.9543835336538,32.4684184509827,33.7456219793693,36.9844333285008,41.9151601585037,0.0332759146489235,0.0365090029513721,0.0982863866774371,0.193731407412311,0.188542023286519,0.459916929942723,0.720208580634593,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.0014728827239075,0.00565955209855791,0.0014728827239075,2.92118949561387e-07,2.93704103108173e-07,2.9521658472522e-07,2.96437154798583e-07,3.0060415246788e-07,1.04695613634827e-06,3.57905155950939e-07,2.01666362763652e-08,1.25444692898776e-08,1.86595569218159e-08,1.74822091947839e-08,1.60666623296711e-08,2.26379715990899e-06,1.90482989683638e-08,0.000415028807282189,0.000421589222724073,0.000428513447271137,0.000439507498888712,0.000451310168067318,0.000615276009761517,0.000549151906079255,1.16846125771806e-05,7.32379284389648e-06,1.16717960195642e-05,1.10824802220517e-05,9.87052163775477e-06,0.000386095865657159,1.31775434297031e-05,,,,,,,,
1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,1.35560178532937e-05,29.3373660229381,30.0337659645013,30.9452563379925,32.4586273944636,33.7352866772201,36.9729013421658,41.9018846509765,0.0332709871208777,0.0364925240082884,0.0982632668409414,0.193667738018343,0.188460947379446,0.459738953647136,0.719953487567552,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00150029332201922,0.00575390790532658,0.00150029332201922,3.03092875049475e-07,3.04737577824772e-07,3.06306878562093e-07,3.07573301878727e-07,3.11896839974205e-07,1.08281272517362e-06,3.71350450162606e-07,2.09242279082794e-08,1.30157221880475e-08,1.93605328189287e-08,1.81389562585009e-08,1.6670232146041e-08,2.33785500682683e-06,1.97638788253174e-08,0.000422752552247393,0.000429435058219695,0.000436488143834573,0.000447686796817328,0.000459709115672139,0.000626399895460209,0.000559371703202723,1.1902063962583e-05,7.46008912841921e-06,1.18890090270478e-05,1.12887260710442e-05,1.00542128234415e-05,0.000392249367032377,1.342277883979e-05,,,,,,,,
1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,1.37447909267754e-05,29.3288908962992,30.0249446263263,30.936005908343,32.4487042367019,33.7248119965759,36.9612139355377,41.8884303174177,0.0332660647130563,0.0364758643981833,0.0982398696806864,0.193603234792803,0.188378802797315,0.459558605773904,0.719694974702814,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00152821403602587,0.00584984127110463,0.00152821403602587,3.1447905345708e-07,3.16185542548633e-07,3.17813796927884e-07,3.19127796078546e-07,3.23613755316614e-07,1.11990234804297e-06,3.85300838366e-07,2.17102795951092e-08,1.35046784044497e-08,2.00878419235294e-08,1.88203750154383e-08,1.72964759743143e-08,2.41433455081834e-06,2.05063405282744e-08,0.000430620036751898,0.00043742690538487,0.000444611250197986,0.000456018312223168,0.000468264368471719,0.000637725481490666,0.000569781691733729,1.21235620845795e-05,7.59892186753136e-06,1.21102643428571e-05,1.14988101338634e-05,1.02413224820752e-05,0.00039850058845072,1.3672578070524e-05,,,,,,,,
