0.000335371015200293,0.000335371015200293,0.000335371015200293,0.000335371015200293,0.000335371015200293,0.000335371015200293,19.069413499018,19.422962203693,20.0310927745488,20.635790617021,21.3091969737633,23.4520797411901,0.0574599053126886,0.0772753518348677,0.0963611514605307,0.159450105618125,0.189997234563347,0.25842839753193,0.108151870255229,0.108151870255229,0.108151870255229,0.108151870255229,0.108151870255229,0.108151870255229,0.00252190392986365,0.00155768687060497,0.002551230982061,0.0015511897092517,0.00262066401093116,0.0028601536931157,0.00302261421191871,8.98650608121343e-05,0.00328301145125937,7.04245116131981e-05,0.00333790661988807,0.00374383840119661,0.0341892889767052,0.0309053582927559,0.0350519062793843,0.0321508337852597,0.03687718023052,0.0403791630904516,0.0112619853092797,0.000743440879187783,0.0120888499132993,0.000657701951812384,0.0126514323848508,0.0142191945435459,,,,,,,,
0.000340041193270371,0.000340041193270371,0.000340041193270371,0.000340041193270371,0.000340041193270371,0.000340041193270371,18.9570603282318,19.3069416866473,19.9095246071158,20.5091037059111,21.1766073393173,23.3039724751353,0.0575553106766143,0.0772057500096969,0.0961979868274704,0.158640593662559,0.189199406161719,0.25695617090081,0.110164594963366,0.110164594963366,0.110164594963366,0.110164594963366,0.110164594963366,0.110164594963366,0.00260766731283707,0.00161584615944786,0.00263734169759578,0.00160913582377356,0.00270947395868471,0.00295684488030662,0.00310895867961254,9.31985025915396e-05,0.00337660229781698,7.30395544609578e-05,0.00343384634357672,0.00385152814559374,0.0348002266742019,0.0314760613456531,0.0356775929472621,0.0327449183984429,0.0375364121596619,0.0411005146234587,0.0114059188175404,0.000756889710566826,0.0122428868521454,0.000669672031784438,0.0128148713780629,0.0144028005432098,,,,,,,,
0.000344776405473446,0.000344776405473446,0.000344776405473446,0.000344776405473446,0.000344776405473446,0.000344776405473446,18.8441763071545,19.190389468046,19.7874205259707,20.381873800884,21.0434689327827,23.1552767695285,0.057648557794902,0.0771362256049078,0.0960318268315954,0.157828063121448,0.188396744457323,0.255478443970985,0.112214776820798,0.112214776820798,0.112214776820798,0.112214776820798,0.112214776820798,0.112214776820798,0.00269626433052637,0.0016761630971648,0.00272626886593348,0.00166923391346253,0.00280120623009298,0.00305670784958445,0.00319740873314453,9.6653951958058e-05,0.0034724639756564,7.57505182502653e-05,0.00353215916974469,0.00396188721942117,0.0354217137025393,0.0320571343833929,0.0363140772890048,0.0333498193967495,0.0382070534435656,0.0418343434157357,0.0115507492088788,0.00077056716639016,0.0123978609059201,0.000681849760448936,0.0129793965943125,0.0145876267221433,,,,,,,,
0.000349577557436328,0.000349577557436328,0.000349577557436328,0.000349577557436328,0.000349577557436328,0.000349577557436328,18.7307713538644,19.0733160995459,19.6647919738191,20.2541131125597,20.9097948744759,23.0060077139637,0.0577395516791728,0.0770666808338708,0.0958625982095693,0.157012573530027,0.187589263854407,0.253995339562429,0.114303112911448,0.114303112911448,0.114303112911448,0.114303112911448,0.114303112911448,0.114303112911448,0.00278778396472791,0.0017387166790658,0.00281809968063575,0.00173156293560927,0.00289595210012965,0.00315984122548696,0.00328799500548133,0.00010023574985083,0.00357062885576059,7.85608316379341e-05,0.00363288163209731,0.00407495706432745,0.0360539161258281,0.0326487563390839,0.0369615298776824,0.0339657246346335,0.0388892852894638,0.0425808476618538,0.0116964429064851,0.00078447630140064,0.0125537352935274,0.000694238164597867,0.0131449724212371,0.0147736329786488,,,,,,,,
0.000354445567397044,0.000354445567397044,0.000354445567397044,0.000354445567397044,0.000354445567397044,0.000354445567397044,18.616855667428,18.955732421008,19.5416506922244,20.125834160936,20.7755986050229,22.8561807516529,0.0578281969081975,0.0769970153829374,0.0956902275278569,0.156194185289756,0.186776979751181,0.252506982788967,0.116430313292088,0.116430313292088,0.116430313292088,0.116430313292088,0.116430313292088,0.116430313292088,0.00288231777390972,0.00180358871286674,0.00291292381335536,0.00179620467147458,0.00299380546652751,0.00326634644669986,0.00338074736736642,0.000103948382173015,0.00367112844915148,8.1474039008792e-05,0.00373604953281468,0.00419077832036914,0.0366970019924785,0.0332511086970675,0.0376201233994422,0.0345928247161638,0.0395832911654282,0.0433402280447004,0.011842964723107,0.000798620161974286,0.0127104715121486,0.000706840281821388,0.0133115614307821,0.0149607771539275,,,,,,,,
0.000359381366380463,0.000359381366380463,0.000359381366380463,0.000359381366380463,0.000359381366380463,0.000359381366380463,18.5024397277491,18.8376495600611,19.4180087207772,19.9970497742557,20.6408938838283,22.70581167728,0.0579143977038124,0.0769271265102551,0.095514641268028,0.155372959652783,0.185959908573291,0.251013501039526,0.118597101233767,0.118597101233767,0.118597101233767,0.118597101233767,0.118597101233767,0.118597101233767,0.00297995996078226,0.00187086391275506,0.00301083347812962,0.00186324382173682,0.00309486291800063,0.00337632783854464,0.00347569484426079,0.000107796483903031,0.00377399331683555,8.44938038571963e-05,0.00384169785253729,0.00430939072516068,0.0373511413360947,0.0338643754980595,0.0382900326611729,0.0352313130054578,0.0402892568080411,0.044112687745586,0.0119902778533811,0.000813001782541272,0.0128680293313845,0.000719659158317973,0.0134791243653684,0.0151490150150378,,,,,,,,
0.000364385898376354,0.000364385898376354,0.000364385898376354,0.000364385898376354,0.000364385898376354,0.000364385898376354,18.3875342952051,18.7190789314378,19.2938783960181,19.8677730876122,20.5056947872631,22.5549166345326,0.0579980580090119,0.0768569091506938,0.0953357659149621,0.154548958706312,0.185138067808532,0.249515023958352,0.120804213467733,0.120804213467733,0.120804213467733,0.120804213467733,0.120804213467733,0.120804213467733,0.00308080744167578,0.00194062999613584,0.00311192349751726,0.00193276810473867,0.00319922380433127,0.00348989268745334,0.00357286553064272,0.000111784843263994,0.00387925297701805,8.76239122256229e-05,0.00394986065722316,0.00443083300944923,0.0380165061753341,0.0344887433421642,0.0389714345975243,0.0358813856351552,0.0410073702293342,0.0448984324536823,0.0121383438698223,0.000827624181772267,0.0130263667914564,0.000732697846546408,0.013647620127839,0.0153383002420273,,,,,,,,
0.00036946012051993,0.00036946012051993,0.00036946012051993,0.00036946012051993,0.00036946012051993,0.00036946012051993,18.2721504100611,18.6000322360769,19.1692723501092,19.7380175412861,20.3700157065666,22.4035121133085,0.0580790815681669,0.0767862560267703,0.0951535280478694,0.153722245356932,0.184311476042793,0.248011683424221,0.123052400435926,0.123052400435926,0.123052400435926,0.123052400435926,0.123052400435926,0.123052400435926,0.00318495991779683,0.00201297778309733,0.00321629137066786,0.00200486835758133,0.00330699030840568,0.00360715131752428,0.00367228650178351,0.000115918405946826,0.00398693580972398,9.08682761975681e-05,0.00406057100198225,0.00455514278922726,0.0386932705126607,0.0351244013896103,0.0396645082772256,0.0365432415127857,0.0417378217229424,0.0456976703747434,0.0122871227227264,0.000842490358518615,0.0131854402057405,0.00074595940271168,0.0138170057754687,0.0155285844195615,,,,,,,,
0.000374605003274899,0.000374605003274899,0.000374605003274899,0.000374605003274899,0.000374605003274899,0.000374605003274899,18.156299391659,18.4805214599869,19.0442035092476,19.60779687881,20.2338713454576,22.2516149465887,0.0581573720093219,0.076715057765438,0.0949678544340549,0.152892883314941,0.183480152997245,0.246503613528647,0.12534242654614,0.12534242654614,0.12534242654614,0.12534242654614,0.12534242654614,0.12534242654614,0.00329251994844006,0.0020880012986324,0.00332403734341767,0.00207963864011236,0.00341826752028811,0.00372821716925877,0.00377398372313596,0.000120202279381928,0.00409706895898554,9.42309374415798e-05,0.00417386083201582,0.00468235645451846,0.0393816103319168,0.0357715413590545,0.0403694349086448,0.0372170823248821,0.0424808038694121,0.0465106122390532,0.0124365727442442,0.000857603287494499,0.0133452041679092,0.000759446884076604,0.0139872365183272,0.0157198170333737,,,,,,,,
0.000379821530619074,0.000379821530619074,0.000379821530619074,0.000379821530619074,0.000379821530619074,0.000379821530619074,18.0399928373754,18.3605588728652,18.918685091817,19.4771251447538,20.0972767174486,22.0992423069726,0.0582328329285179,0.0766432030205949,0.0947786721253379,0.152060937078698,0.182644119566727,0.244990950553092,0.127675070431927,0.127675070431927,0.127675070431927,0.127675070431927,0.127675070431927,0.127675070431927,0.00340359302623436,0.00216579787764904,0.00343526448051019,0.00215717634185046,0.00353316351342657,0.0038532068805842,0.00387798195749365,0.000124641737053622,0.00420967823277915,9.7716070802761e-05,0.00428976088081053,0.00481250905499864,0.0400817035946274,0.0364303575232864,0.0410863978445174,0.0379031125386764,0.0432365115406,0.0473374713085363,0.0125866506568848,0.000872965914688786,0.0135056115639505,0.000773163346090692,0.0141582657222841,0.0159119454718645,,,,,,,,
0.000385110700232557,0.000385110700232557,0.000385110700232557,0.000385110700232557,0.000385110700232557,0.000385110700232557,17.9232426213416,18.2401570264668,18.7927306062704,19.3460166822263,19.9602471428585,21.9464117028702,0.0583053679760835,0.0765705786011446,0.0945859085570261,0.151226471919071,0.181803397859331,0.243473832945205,0.130051125217341,0.130051125217341,0.130051125217341,0.130051125217341,0.130051125217341,0.130051125217341,0.00351828765450552,0.00224646827279952,0.00355007874004451,0.00223758229188778,0.0036517894230892,0.00398224037027469,0.00398430467010047,0.000129242222850891,0.00432478800091833,0.000101327987937597,0.00440830056576124,0.00494563418263889,0.0407937302349457,0.0371010467021641,0.041815582585769,0.0386015394012152,0.0440051419030853,0.0481784633829586,0.0127373115867027,0.000888581152493891,0.0136666135893381,0.000787111839327535,0.0143300449169493,0.0161049150331808,,,,,,,,
0.000390473523688556,0.000390473523688556,0.000390473523688556,0.000390473523688556,0.000390473523688556,0.000390473523688556,17.806060892923,18.1193287527196,18.6663538487415,19.2144861300885,19.8227982455186,21.7931409743462,0.0583748809448338,0.0764970696044363,0.0943894916493417,0.150389553863988,0.180958011237159,0.241952401294085,0.132471398786612,0.132471398786612,0.132471398786612,0.132471398786612,0.132471398786612,0.132471398786612,0.00363671542684037,0.00233011676515382,0.00366858905025885,0.0023209608718071,0.00377425952713417,0.00411544092388632,0.00409297393191264,0.000134009355447165,0.00444242109113349,0.000105071140987412,0.00452950788142057,0.00508176385158607,0.0415178721531365,0.0377838082526013,0.0425571767843442,0.0393125729357173,0.0447868944205161,0.0490338068051406,0.0128885090814224,0.00090445187453859,0.0138281597716147,0.000801295406221691,0.0145025238088361,0.016298668938102,,,,,,,,
0.000395911026646846,0.000395911026646846,0.000395911026646846,0.000395911026646846,0.000395911026646846,0.000395911026646846,17.6884600749509,17.998087161579,18.5395689003768,19.0825484198733,19.6849459491689,21.6394482886113,0.0584412758601042,0.0764225595548913,0.0941893499111821,0.14955024968316,0.180107984358201,0.240426798304592,0.134936714058831,0.134936714058831,0.134936714058831,0.134936714058831,0.134936714058831,0.134936714058831,0.00375899110893966,0.00241685127773822,0.00379090738876052,0.00240742013164724,0.00390069132922077,0.00425293528232893,0.00420401032123849,0.000138948932701085,0.00456259868359418,0.000108950126285176,0.00465340929059877,0.00522092837552369,0.0422543132074862,0.0384788440554142,0.0433113702449451,0.0400364259349893,0.0455819708547945,0.0499037224650875,0.0130401951337495,0.000920580910211316,0.0139901979986496,0.000815717077595789,0.0146756503000335,0.016493148349059,,,,,,,,
0.000401424249049932,0.000401424249049932,0.000401424249049932,0.000401424249049932,0.000401424249049932,0.000401424249049932,17.5704528617025,17.8764456386184,18.4123901243874,18.9502187724081,19.5467064735379,21.4853521351574,0.0585044570715537,0.0763469305476072,0.0939854125460939,0.148708626873,0.179253343219325,0.238897168770703,0.137447909267754,0.137447909267754,0.137447909267754,0.137447909267754,0.137447909267754,0.137447909267754,0.00388523272284935,0.00250678349195512,0.0039171488643178,0.00249707190894608,0.00403120564457359,0.00439485373320232,0.00431743282400454,0.000144066936069302,0.00468534020415522,0.00011296968808976,0.00478002961356376,0.0053631562427857,0.0430032392045168,0.0391863584988337,0.0440783549255708,0.0407733139517091,0.0463905752659996,0.050788433802939,0.0131923202101074,0.000936971038860136,0.0141526745528199,0.000830379868968327,0.0148493705126706,0.0166882923956072,,,,,,,,
0.000407014245321944,0.000407014245321944,0.000407014245321944,0.000407014245321944,0.000407014245321944,0.000407014245321944,17.4520522166254,17.7544178423512,18.2848321628135,18.8175126941346,19.408096330105,21.3308713205319,0.0585643293466523,0.0762700633967272,0.0937776095603234,0.147864753641786,0.178394115200315,0.237363659547933,0.14000583824681,0.14000583824681,0.14000583824681,0.14000583824681,0.14000583824681,0.14000583824681,0.00401556163366102,0.00260002896689436,0.00404743180133196,0.00259003195088557,0.00416592668841522,0.00454133020502914,0.00443325873292093,0.000149369535021428,0.00481066321663304,0.000117134722341052,0.00490939191561751,0.00550847398952542,0.0437648378873696,0.0399065584584755,0.0448583249367382,0.0415234552853724,0.0472129140109331,0.0516881668106202,0.0133448332850347,0.000953624983655201,0.0143155341513552,0.000845286776632371,0.0150236288194447,0.0168840382066648,,,,,,,,
0.000412682084570295,0.000412682084570295,0.000412682084570295,0.000412682084570295,0.000412682084570295,0.000412682084570295,17.3332713698001,17.6320177012801,18.1569099329993,18.6844459731243,19.26913231754,21.1760249627489,0.0586207979657775,0.0761918377883349,0.0935658718728065,0.147018698895105,0.177530329108918,0.235826419524814,0.142611370719413,0.142611370719413,0.142611370719413,0.142611370719413,0.142611370719413,0.142611370719413,0.0041501026387739,0.00269670726154035,0.00418187782711107,0.00268642003955818,0.0043049821671869,0.00469250236452174,0.0045515035458426,0.000154863091446242,0.00493858331444504,0.000121450280428634,0.00504151739335222,0.00565690607127221,0.044539298922211,0.040639653273552,0.0456514765392497,0.0422870709656939,0.048049195740163,0.0526031500320693,0.0134976818814627,0.000970545405099163,0.0144787199930725,0.000860440773495165,0.0151983678804783,0.0170803209498205,,,,,,,,
0.000418428850790158,0.000418428850790158,0.000418428850790158,0.000418428850790158,0.000418428850790158,0.000418428850790158,17.2141238151391,17.5092594106683,18.0286386237739,18.5510346747842,19.1298315168171,21.0208324853336,0.0586737688188259,0.0761121324376366,0.0933501314269462,0.146170532221608,0.176662015226844,0.234285599593457,0.145265392594678,0.145265392594678,0.145265392594678,0.145265392594678,0.145265392594678,0.145265392594678,0.00428898405981073,0.00279694205987208,0.00432061196206907,0.00278636012036787,0.00444850337267899,0.0048485117170241,0.00467218086364766,0.000160554164037176,0.00506911401196965,0.00012592157296594,0.00517642525991723,0.00580847473323946,0.0453268138825007,0.0413858547191023,0.0464580081403604,0.0430643847322413,0.0488996313934219,0.0535336145618987,0.013650812117084,0.000987734894170702,0.0146421738117116,0.000875844804668391,0.0153735286867574,0.0172770738780015,,,,,,,,
0.000424255643071778,0.000424255643071778,0.000424255643071778,0.000424255643071778,0.000424255643071778,0.000424255643071778,17.0946233073161,17.3861574290319,17.9000336913354,18.4172951372507,18.9902112860017,20.8653136109976,0.0587231485032493,0.0760308252501744,0.0931303213040162,0.14532032387913,0.175789205356654,0.232741352619182,0.14796880626864,0.14796880626864,0.14796880626864,0.14796880626864,0.14796880626864,0.14796880626864,0.00443233783727977,0.00290086129884602,0.00446376271297514,0.00288998043357265,0.00459662527919597,0.00500950371027347,0.00479530228797736,0.000166449512643945,0.00520226663601062,0.000130553973560964,0.00531413262965484,0.00596319987977811,0.0461275762309483,0.0421453769740041,0.0472781202881821,0.0438556230100703,0.0497644341932093,0.0544797940423312,0.0138041687570042,0.001005195965086,0.0148058359360652,0.000891501782798663,0.0155490506103889,0.0174742283837752,,,,,,,,
0.00043016357581068,0.00043016357581068,0.00043016357581068,0.00043016357581068,0.00043016357581068,0.00043016357581068,16.9747838584233,17.262726474347,17.7711108548346,18.2832439664693,18.8502892547058,20.7094883549441,0.0587688444234157,0.0759477934868,0.0929063758380243,0.144468144781186,0.174911932869473,0.231193833409233,0.150722530931076,0.150722530931076,0.150722530931076,0.150722530931076,0.150722530931076,0.150722530931076,0.00458029962807385,0.00300859729924341,0.00461146216937928,0.00299741364896837,0.00474948664388203,0.00517562784162941,0.0049208773192066,0.000172556102575978,0.00533805021777338,0.000135353022573723,0.00545465440249042,0.00612109894340089,0.0469417812989671,0.0429184365845251,0.0481120156641449,0.0446610148811235,0.0506438196364249,0.0554419246582391,0.0139576952728528,0.00102293104766282,0.0149696453570753,0.000907414583127645,0.0157248714618969,0.017671714061543,,,,,,,,
0.000436153778920801,0.000436153778920801,0.000436153778920801,0.000436153778920801,0.000436153778920801,0.000436153778920801,16.854619734353,17.1389815199702,17.6418860916563,18.148898030956,18.7100833182118,20.5533770178001,0.0588107648911913,0.075862913932134,0.0926782307318626,0.143614066483901,0.174030232753454,0.229643198680573,0.153527502878042,0.153527502878042,0.153527502878042,0.153527502878042,0.153527502878042,0.153527502878042,0.00473300890589534,0.00312028689935438,0.00476384610333943,0.0031087970037053,0.00490723011033438,0.00534703776891927,0.00504891325503643,0.000178881108841971,0.00547647138578568,0.00014032443084971,0.00559800314848959,0.00628218675383293,0.0477696262634194,0.0437052524231567,0.0489598990733186,0.045480792051137,0.0515380054838484,0.056420245130091,0.0141113339085097,0.00104094247927146,0.0151335398020454,0.000923586038271009,0.0159009275547614,0.0178694587778612,,,,,,,,
0.00044222739805059,0.00044222739805059,0.00044222739805059,0.00044222739805059,0.00044222739805059,0.00044222739805059,16.7341454509001,17.0149377902698,17.5123756323954,18.0142744562406,18.5696116312623,20.3970001781756,0.0588488192276359,0.0757760630662253,0.0924458231745534,0.142758161173382,0.173144141662902,0.228089607026757,0.156384675830225,0.156384675830225,0.156384675830225,0.156384675830225,0.156384675830225,0.156384675830225,0.0048906090646923,0.00323607159146164,0.0049210540725743,0.00322427244322084,0.00507000231563107,0.00552389142505088,0.00517941509012219,0.000185431920308494,0.00561753426021724,0.000145474083417569,0.00574418899302093,0.00644647540757411,0.0486113101204316,0.0445060456424687,0.0498219774323813,0.046315188811798,0.0524472117472593,0.0574149967045973,0.0142650257525798,0.00105923249635682,0.0152974558160928,0.000940018932705381,0.016077153777375,0.0180673887501009,,,,,,,,
0.000448385594802119,0.000448385594802119,0.000448385594802119,0.000448385594802119,0.000448385594802119,0.000448385594802119,16.6133757695829,16.8906107559642,17.3825959555267,17.8793906189893,18.4288926015155,20.2403786848496,0.0588829178656925,0.0756871172391065,0.0922090919594033,0.141900501653572,0.172253697967992,0.22653321888389,0.159295021257212,0.159295021257212,0.159295021257212,0.159295021257212,0.159295021257212,0.159295021257212,0.005053247525187,0.00335609766107567,0.00508322952716336,0.00334398676526171,0.00523795400089924,0.00570635113654224,0.00531238541717256,0.000192216143759119,0.00576124034907523,0.000150808043138122,0.00589321950298883,0.00661397413848789,0.0494670336560353,0.0453210396237064,0.0506984597549992,0.0471644419978767,0.0533716606739753,0.0584264231428195,0.0144187108177241,0.0010778032255156,0.0154613288509359,0.000956715996952265,0.0162534836725736,0.0182654286336301,,,,,,,,
0.00045462954695324,0.00045462954695324,0.00045462954695324,0.00045462954695324,0.00045462954695324,0.00045462954695324,16.4923256931804,16.7660161291665,17.2525637817652,17.7442641408051,18.2879448826649,20.0835336485829,0.058912972453757,0.075595952847952,0.0919679776028624,0.141041161334616,0.171358941804959,0.224974196495652,0.162259528707809,0.162259528707809,0.162259528707809,0.162259528707809,0.162259528707809,0.162259528707809,0.00522107584457162,0.00348051632886155,0.00525051991991145,0.00346809176695882,0.00541124012554685,0.00589458374611717,0.00544782432997419,0.000199241607833941,0.00590758844677205,0.000156332554290754,0.00604509957462475,0.00678468918995859,0.0503369994133769,0.0461504599198475,0.0515895571343634,0.0480287909390515,0.0543115767285648,0.0594547707054907,0.0145723281269294,0.00109665667411261,0.0156250933610804,0.000973679901447934,0.0164298495248657,0.0184635016176729,,,,,,,,
0.000460960448682843,0.000460960448682843,0.000460960448682843,0.000460960448682843,0.000460960448682843,0.000460960448682843,16.3710104609829,16.6411698581333,17.1222960681184,17.6089128817065,18.1467873672241,19.926486433557,0.0589388959599945,0.0755024465165119,0.0917224224638821,0.140180214221752,0.170459915126684,0.223412703877394,0.16527920614649,0.16527920614649,0.16527920614649,0.16527920614649,0.16527920614649,0.16527920614649,0.00539424982943889,0.00360948389518526,0.00542307682049016,0.00359674439490675,0.00559001998527763,0.00608876073951264,0.00558572932881494,0.000206516366827715,0.00605657453558043,0.000162054046081913,0.00619983132334854,0.00695862368918581,0.051221411656215,0.046994534192822,0.0524954827226092,0.0489084774061313,0.0552671865714695,0.0605002881352695,0.0147258158067655,0.00111579472041999,0.0157886829074365,0.000990913250088283,0.0166061824554545,0.0186615295299646,,,,,,,,
0.000467379510799246,0.000467379510799246,0.000467379510799246,0.000467379510799246,0.000467379510799246,0.000467379510799246,16.2494455437553,16.5160881217166,16.9918100016278,17.473354933283,18.0054391789765,19.7692586484439,0.0589606027772822,0.0754064752765094,0.0914723708635525,0.139317734904743,0.169556661753554,0.221848906779288,0.16835508029612,0.16835508029612,0.16835508029612,0.16835508029612,0.16835508029612,0.16835508029612,0.00557292965200618,0.00374316188719295,0.00560105603346077,0.00373010689818719,0.00577445733400316,0.00628905837663888,0.00572609522879565,0.000214048704323059,0.00620819169050665,0.000167979136059213,0.00635741397623247,0.00713577752420894,0.0521204763284058,0.0478534921445875,0.0534164517068176,0.0498037455513693,0.0562387190342513,0.0615632266356261,0.0148791111876511,0.00113521910326355,0.015952030268361,0.00100841857343763,0.0167824125251144,0.0188594329502858,,,,,,,,
0.000473887960971765,0.000473887960971765,0.000473887960971765,0.000473887960971765,0.000473887960971765,0.000473887960971765,16.1276466384107,16.3907873235169,16.8611229927998,17.3376086115293,17.8639196650918,19.6118721371049,0.0589780088286321,0.0753079167506737,0.0912177692048005,0.138453798547894,0.168649227424488,0.220282972648532,0.171488196987054,0.171488196987054,0.171488196987054,0.171488196987054,0.171488196987054,0.171488196987054,0.00575727996968076,0.0038817172083227,0.00578461772027484,0.00386834698426255,0.00596472050975948,0.00649565782722763,0.00586891407153402,0.000221847136633314,0.00636242998812645,0.000174114633413222,0.00651784376761967,0.00731614722427693,0.0530344010090552,0.0487275654417449,0.0543526812812814,0.0507148418425514,0.0572264050911535,0.0626438398460333,0.0150321509111107,0.00115493141116002,0.0161150675580812,0.00102619832159061,0.0169584688449464,0.0190571313329197,,,,,,,,
0.000480487043965513,0.000480487043965513,0.000480487043965513,0.000480487043965513,0.000480487043965513,0.000480487043965513,16.0056296623946,16.2652840857393,16.7302526687282,17.2016924493574,17.7222483879097,19.4543489689239,0.0589910316729584,0.0752066493370716,0.0909585660919165,0.137588480880625,0.167737659847999,0.218715070590572,0.174679621512725,0.174679621512725,0.174679621512725,0.174679621512725,0.174679621512725,0.174679621512725,0.00594747004800104,0.00402532229013129,0.00597392652533745,0.00401163797765135,0.00616098256472621,0.00670874531109473,0.00601417504077676,0.000229920416027703,0.00651927641993914,0.000180467542147587,0.00668111383846562,0.00749972584419816,0.0539633948629969,0.0496169876333665,0.0553043906156879,0.0516420149905291,0.0582304778266434,0.0637423838131105,0.0151848710439731,0.00117493307092989,0.0162777263524173,0.0010442548566765,0.0171342796949982,0.0192545431380317,,,,,,,,
0.000487178021879463,0.000487178021879463,0.000487178021879463,0.000487178021879463,0.000487178021879463,0.000487178021879463,15.8834107477775,16.13959524275,16.5992168659055,17.065625188789,17.5804451163936,19.2967114287763,0.0589995906110438,0.0751025523944008,0.090694712449677,0.136721858188651,0.166822008753188,0.217145371329357,0.177930438991858,0.177930438991858,0.177930438991858,0.177930438991858,0.177930438991858,0.177930438991858,0.00614367388697377,0.00417415524630221,0.00616915170620511,0.00416015898128118,0.00636342139943575,0.00692851224313367,0.00616186438244499,0.000238277533709332,0.00667871481080299,0.000187045064096596,0.00684721413998531,0.00768650285332206,0.0549076685862288,0.050521994061697,0.0562718008188518,0.0525855158698572,0.0592511723985787,0.0648591169573375,0.0153372071994174,0.00119522533577006,0.0164399378216767,0.00106259044499539,0.0173097726506933,0.0194515859719268,,,,,,,,
0.000493962174387832,0.000493962174387832,0.000493962174387832,0.000493962174387832,0.000493962174387832,0.000493962174387832,15.7610062350582,16.0137378343355,16.4680336227284,16.9294257728298,17.4385298172575,19.1389820066398,0.0590036067915479,0.0749955064279019,0.0904261616418135,0.135854007305744,0.165902325940499,0.21557404716658,0.181241754737424,0.181241754737424,0.181241754737424,0.181241754737424,0.181241754737424,0.181241754737424,0.00634607035081017,0.00432840002868192,0.00637046726797527,0.00431409504039842,0.00657221990124684,0.0071551553831435,0.00631196532964467,0.000246927722514448,0.00684072574301993,0.000193854601767691,0.0070161313422,0.00787646402981789,0.0558674343459245,0.0514428217653829,0.0572551348976042,0.0535455974321854,0.0602887259966138,0.0659943000349327,0.0154890946647389,0.00121580927277185,0.0166016328705499,0.00108120724877624,0.0174848747169696,0.0196481767360911,,,,,,,,
0.000500840798984821,0.000500840798984821,0.000500840798984821,0.000500840798984821,0.000500840798984821,0.000500840798984821,15.6384326666749,15.8877290986648,16.3367211716954,16.793113337028,17.296522645768,18.9811833868492,0.0590030033169094,0.0748853932755407,0.090152869588593,0.134985005606098,0.164978665332135,0.214001271939899,0.184614694632455,0.184614694632455,0.184614694632455,0.184614694632455,0.184614694632455,0.184614694632455,0.00655484330104393,0.00448824658517173,0.00657805210190635,0.00447363730889515,0.00678756608714123,0.00738887699057923,0.00646445803317656,0.000255880459299039,0.0070052864866382,0.000200903760984675,0.00718784874798533,0.00806959136092554,0.0568429057146072,0.0523797093748693,0.058254617710418,0.0545225146120385,0.0613433777954371,0.0671481960944541,0.0156404685356599,0.00123668574986943,0.0167627422847914,0.00110010731754698,0.017659512469983,0.0198442317848725,,,,,,,,
0.000507815211232767,0.000507815211232767,0.000507815211232767,0.000507815211232767,0.000507815211232767,0.000507815211232767,15.5157067802287,15.7615864649564,16.2052979313021,16.6567072007204,17.1544439362263,18.8233384370018,0.0589977053489755,0.0747720962941109,0.0898747948832478,0.134114930997283,0.164051083021961,0.212427220980108,0.188050405512858,0.188050405512858,0.188050405512858,0.188050405512858,0.188050405512858,0.188050405512858,0.0067701817329927,0.00465389101928146,0.0067920901282873,0.0046389832178945,0.00700965325088464,0.00762988498429524,0.00661931949808051,0.000265145466976533,0.0071723709365392,0.000208200353305656,0.00736234621322668,0.00826586294985992,0.057834297598056,0.0533328969995993,0.0592704759153276,0.0555165242246146,0.0624153689024034,0.068321070427659,0.0157912638569695,0.00125785542220556,0.0169231968844242,0.00111929257910748,0.0178336122061822,0.0200396670916031,,,,,,,,
0.00051488674501375,0.00051488674501375,0.00051488674501375,0.00051488674501375,0.00051488674501375,0.00051488674501375,15.3928455014167,15.6353275458508,16.0737824976348,16.5202268579683,17.0123141921348,18.6654701965202,0.0589876402141954,0.0746555005449023,0.0895918989069983,0.133243861913786,0.163119637324755,0.210852071067234,0.191550055557353,0.191550055557353,0.191550055557353,0.191550055557353,0.191550055557353,0.191550055557353,0.00699227991549913,0.00482553575112775,0.00701277044355247,0.00481033664641423,0.00723868011457226,0.0078783931073309,0.00677652352674448,0.000274732716167806,0.00734194955686755,0.000215752398187805,0.00753960007368853,0.00846525293005177,0.0588418261564894,0.0543026261066376,0.0603029379116714,0.0565278848552125,0.0635049422990981,0.0695131905141214,0.0159414157692326,0.00127931871790127,0.0170829276831541,0.00113876483009678,0.0180071000985125,0.0202343984229124,,,,,,,,
0.000522056752784698,0.000522056752784698,0.000522056752784698,0.000522056752784698,0.000522056752784698,0.000522056752784698,15.2698659366806,15.5089701294927,15.9421936356664,16.3836919681899,16.8701540760529,18.5076018648765,0.0589727375082093,0.0745354929785816,0.0893041459424162,0.132371877311126,0.162184388824653,0.209276000385528,0.195114834684662,0.195114834684662,0.195114834684662,0.195114834684662,0.195114834684662,0.195114834684662,0.00722133753386064,0.00500338967963598,0.00724028747161186,0.0049879080939058,0.00747485098455571,0.00813462109676403,0.00693604066910149,0.000284652426422156,0.00751398933335267,0.000223568124869114,0.00771958307920039,0.00866773138740522,0.0598657087185486,0.0552891393903349,0.0613522337751638,0.0575568567398958,0.0646123427763451,0.0707248259590815,0.0160908596612622,0.00130107582321798,0.0172418660536374,0.00115852572614679,0.0181799023594573,0.0204283415209211,,,,,,,,
